,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.023561507936507936,0.00496031746031746,0.036210317460317464,0.012648809523809524,0.027777777777777776,0.006448412698412698,0.012152777777777778,0.005456349206349206,0.07341269841269842,0.02703373015873016,0.009672619047619048,0.004464285714285714,0.008680555555555556,0.004216269841269841,0.10069444444444445,0.000248015873015873,0.002232142857142857,0.007192460317460317
C4,0.023561507936507936,0.0,0.002232142857142857,0.03249007936507937,0.007192460317460317,0.03571428571428571,0.029017857142857144,0.000248015873015873,0.006696428571428571,0.03273809523809524,0.00992063492063492,0.016865079365079364,0.001984126984126984,0.01636904761904762,0.005952380952380952,0.010912698412698412,0.009424603174603174,0.03249007936507937,0.017361111111111112
Cz,0.00496031746031746,0.002232142857142857,0.0,0.013392857142857142,0.002976190476190476,0.03993055555555555,0.004464285714285714,0.000496031746031746,0.000744047619047619,0.001240079365079365,0.02628968253968254,0.011904761904761904,0.01314484126984127,0.028273809523809524,0.018601190476190476,0.028025793650793652,0.03670634920634921,0.006200396825396825,0.019345238095238096
F3,0.036210317460317464,0.03249007936507937,0.013392857142857142,0.0,0.028521825396825396,0.028521825396825396,0.044642857142857144,0.014136904761904762,0.03249007936507937,0.02058531746031746,0.033482142857142856,0.01314484126984127,0.02058531746031746,0.007192460317460317,0.007688492063492063,0.041914682539682536,0.02976190476190476,0.00818452380952381,0.020833333333333332
F4,0.012648809523809524,0.007192460317460317,0.002976190476190476,0.028521825396825396,0.0,0.04662698412698413,0.005952380952380952,0.012896825396825396,0.005952380952380952,0.023313492063492064,0.018105158730158732,0.003968253968253968,0.01240079365079365,0.056299603174603176,0.019097222222222224,0.025793650793650792,0.022569444444444444,0.001488095238095238,0.019097222222222224
F7,0.027777777777777776,0.03571428571428571,0.03993055555555555,0.028521825396825396,0.04662698412698413,0.0,0.07242063492063493,0.04092261904761905,0.05233134920634921,0.00818452380952381,0.017361111111111112,0.04365079365079365,0.01488095238095238,0.019345238095238096,0.022569444444444444,0.14484126984126985,0.03050595238095238,0.06646825396825397,0.0220734126984127
F8,0.006448412698412698,0.029017857142857144,0.004464285714285714,0.044642857142857144,0.005952380952380952,0.07242063492063493,0.0,0.011904761904761904,0.008680555555555556,0.02703373015873016,0.000744047619047619,0.02976190476190476,0.015873015873015872,0.01711309523809524,0.01066468253968254,0.03273809523809524,0.017361111111111112,0.010168650793650794,0.016865079365079364
Fp1,0.012152777777777778,0.000248015873015873,0.000496031746031746,0.014136904761904762,0.012896825396825396,0.04092261904761905,0.011904761904761904,0.0,0.049107142857142856,0.030009920634920636,0.027777777777777776,0.015873015873015872,0.000496031746031746,0.007936507936507936,0.002728174603174603,0.019593253968253968,0.010912698412698412,0.000744047619047619,0.008432539682539682
Fp2,0.005456349206349206,0.006696428571428571,0.000744047619047619,0.03249007936507937,0.005952380952380952,0.05233134920634921,0.008680555555555556,0.049107142857142856,0.0,0.03943452380952381,0.002976190476190476,0.00992063492063492,0.015625,0.002976190476190476,0.020089285714285716,0.010416666666666666,0.006696428571428571,0.009424603174603174,0.000248015873015873
Fz,0.07341269841269842,0.03273809523809524,0.001240079365079365,0.02058531746031746,0.023313492063492064,0.00818452380952381,0.02703373015873016,0.030009920634920636,0.03943452380952381,0.0,0.04365079365079365,0.015128968253968254,0.000248015873015873,0.007688492063492063,0.00248015873015873,0.006200396825396825,0.03273809523809524,0.023809523809523808,0.00744047619047619
O1,0.02703373015873016,0.00992063492063492,0.02628968253968254,0.033482142857142856,0.018105158730158732,0.017361111111111112,0.000744047619047619,0.027777777777777776,0.002976190476190476,0.04365079365079365,0.0,0.03447420634920635,0.005456349206349206,0.024305555555555556,0.01711309523809524,0.0496031746031746,0.007688492063492063,0.025793650793650792,0.026785714285714284
O2,0.009672619047619048,0.016865079365079364,0.011904761904761904,0.01314484126984127,0.003968253968253968,0.04365079365079365,0.02976190476190476,0.015873015873015872,0.00992063492063492,0.015128968253968254,0.03447420634920635,0.0,0.01636904761904762,0.010168650793650794,0.019345238095238096,0.04712301587301587,0.02976190476190476,0.00744047619047619,0.017857142857142856
