,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.029513888888888888,0.0625,0.13368055555555555,0.03695436507936508,0.03125,0.03670634920634921,0.09399801587301587,0.09598214285714286,0.10218253968253968,0.14682539682539683,0.0726686507936508,0.13392857142857142,0.01066468253968254,0.0339781746031746,0.029017857142857144,0.11681547619047619,0.06473214285714286,0.012152777777777778
C4,0.029513888888888888,0.0,0.05679563492063492,0.004712301587301587,0.058779761904761904,0.06944444444444445,0.016865079365079364,0.07341269841269842,0.06448412698412699,0.010912698412698412,0.04836309523809524,0.015376984126984126,0.035962301587301584,0.041666666666666664,0.09895833333333333,0.027281746031746032,0.018849206349206348,0.025793650793650792,0.01314484126984127
Cz,0.0625,0.05679563492063492,0.0,0.06473214285714286,0.10193452380952381,0.08209325396825397,0.1185515873015873,0.1545138888888889,0.12896825396825398,0.11879960317460317,0.12896825396825398,0.019345238095238096,0.17633928571428573,0.057291666666666664,0.14384920634920634,0.03447420634920635,0.15848214285714285,0.13045634920634921,0.010168650793650794
F3,0.13368055555555555,0.004712301587301587,0.06473214285714286,0.0,0.018601190476190476,0.047619047619047616,0.049107142857142856,0.06746031746031746,0.053075396825396824,0.030753968253968252,0.001488095238095238,0.1297123015873016,0.10739087301587301,0.026041666666666668,0.08209325396825397,0.011160714285714286,0.024305555555555556,0.08754960317460317,0.09697420634920635
F4,0.03695436507936508,0.058779761904761904,0.10193452380952381,0.018601190476190476,0.0,0.09226190476190477,0.03720238095238095,0.0496031746031746,0.011656746031746032,0.03249007936507937,0.05704365079365079,0.03050595238095238,0.013392857142857142,0.07341269841269842,0.12351190476190477,0.061507936507936505,0.022817460317460316,0.00818452380952381,0.01636904761904762
F7,0.03125,0.06944444444444445,0.08209325396825397,0.047619047619047616,0.09226190476190477,0.0,0.024553571428571428,0.08035714285714286,0.05133928571428571,0.11532738095238096,0.01066468253968254,0.050595238095238096,0.028521825396825396,0.04935515873015873,0.05431547619047619,0.08333333333333333,0.019097222222222224,0.023809523809523808,0.044642857142857144
F8,0.03670634920634921,0.016865079365079364,0.1185515873015873,0.049107142857142856,0.03720238095238095,0.024553571428571428,0.0,0.009176587301587302,0.018849206349206348,0.08903769841269842,0.08283730158730158,0.047867063492063495,0.023313492063492064,0.020089285714285716,0.05853174603174603,0.00248015873015873,0.005704365079365079,0.009176587301587302,0.00818452380952381
Fp1,0.09399801587301587,0.07341269841269842,0.1545138888888889,0.06746031746031746,0.0496031746031746,0.08035714285714286,0.009176587301587302,0.0,0.013640873015873016,0.13219246031746032,0.08283730158730158,0.11706349206349206,0.009176587301587302,0.018353174603174604,0.004712301587301587,0.06076388888888889,0.05357142857142857,0.000992063492063492,0.07514880952380952
Fp2,0.09598214285714286,0.06448412698412699,0.12896825396825398,0.053075396825396824,0.011656746031746032,0.05133928571428571,0.018849206349206348,0.013640873015873016,0.0,0.10119047619047619,0.1331845238095238,0.07787698412698413,0.00248015873015873,0.040674603174603176,0.008680555555555556,0.054811507936507936,0.041666666666666664,0.006448412698412698,0.04117063492063492
Fz,0.10218253968253968,0.010912698412698412,0.11879960317460317,0.030753968253968252,0.03249007936507937,0.11532738095238096,0.08903769841269842,0.13219246031746032,0.10119047619047619,0.0,0.012152777777777778,0.11879960317460317,0.12946428571428573,0.005704365079365079,0.1111111111111111,0.006448412698412698,0.042162698412698416,0.09176587301587301,0.11557539682539683
O1,0.14682539682539683,0.04836309523809524,0.12896825396825398,0.001488095238095238,0.05704365079365079,0.01066468253968254,0.08283730158730158,0.08283730158730158,0.1331845238095238,0.012152777777777778,0.0,0.13219246031746032,0.17212301587301587,0.001984126984126984,0.07787698412698413,0.034970238095238096,0.09325396825396826,0.1359126984126984,0.1039186507936508
