,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.0920138888888889,0.08333333333333333,0.16939484126984128,0.046130952380952384,0.006944444444444444,0.03447420634920635,0.11979166666666667,0.04836309523809524,0.10267857142857142,0.07886904761904762,0.015625,0.08928571428571429,0.10714285714285714,0.0662202380952381,0.05282738095238095,0.05530753968253968,0.017361111111111112,0.027281746031746032
C4,0.0920138888888889,0.0,0.03273809523809524,0.007688492063492063,0.004464285714285714,0.057291666666666664,0.001488095238095238,0.018353174603174604,0.007688492063492063,0.006448412698412698,0.04439484126984127,0.1029265873015873,0.03447420634920635,0.029265873015873016,0.033482142857142856,0.034970238095238096,0.015376984126984126,0.01984126984126984,0.05679563492063492
Cz,0.08333333333333333,0.03273809523809524,0.0,0.09647817460317461,0.007192460317460317,0.12400793650793651,0.03546626984126984,0.06770833333333333,0.026041666666666668,0.006944444444444444,0.07886904761904762,0.11755952380952381,0.031001984126984128,0.041914682539682536,0.015128968253968254,0.007936507936507936,0.04141865079365079,0.048859126984126984,0.039186507936507936
F3,0.16939484126984128,0.007688492063492063,0.09647817460317461,0.0,0.046875,0.15203373015873015,0.014384920634920634,0.01636904761904762,0.09623015873015874,0.04836309523809524,0.06374007936507936,0.2095734126984127,0.12797619047619047,0.10193452380952381,0.11979166666666667,0.08978174603174603,0.01711309523809524,0.06870039682539683,0.1527777777777778
F4,0.046130952380952384,0.004464285714285714,0.007192460317460317,0.046875,0.0,0.06721230158730158,0.02703373015873016,0.04290674603174603,0.053075396825396824,0.01314484126984127,0.0882936507936508,0.13616071428571427,0.011408730158730158,0.023065476190476192,0.039186507936507936,0.0597718253968254,0.04712301587301587,0.06969246031746032,0.11458333333333333
F7,0.006944444444444444,0.057291666666666664,0.12400793650793651,0.15203373015873015,0.06721230158730158,0.0,0.0642361111111111,0.12375992063492064,0.002976190476190476,0.07762896825396826,0.10714285714285714,0.08655753968253968,0.09052579365079365,0.11557539682539683,0.09871031746031746,0.022817460317460316,0.0763888888888889,0.0845734126984127,0.07663690476190477
F8,0.03447420634920635,0.001488095238095238,0.03546626984126984,0.014384920634920634,0.02703373015873016,0.0642361111111111,0.0,0.0248015873015873,0.04662698412698413,0.010416666666666666,0.026785714285714284,0.07564484126984126,0.03695436507936508,0.05282738095238095,0.04563492063492063,0.06721230158730158,0.04389880952380952,0.11879960317460317,0.07217261904761904
Fp1,0.11979166666666667,0.018353174603174604,0.06770833333333333,0.01636904761904762,0.04290674603174603,0.12375992063492064,0.0248015873015873,0.0,0.036210317460317464,0.04712301587301587,0.01066468253968254,0.13095238095238096,0.0873015873015873,0.054811507936507936,0.07390873015873016,0.044890873015873016,0.010416666666666666,0.06101190476190476,0.11383928571428571
Fp2,0.04836309523809524,0.007688492063492063,0.026041666666666668,0.09623015873015874,0.053075396825396824,0.002976190476190476,0.04662698412698413,0.036210317460317464,0.0,0.04141865079365079,0.09325396825396826,0.04538690476190476,0.003224206349206349,0.030257936507936508,0.030009920634920636,0.021081349206349208,0.0744047619047619,0.050595238095238096,0.012896825396825396
Fz,0.10267857142857142,0.006448412698412698,0.006944444444444444,0.04836309523809524,0.01314484126984127,0.07762896825396826,0.010416666666666666,0.04712301587301587,0.04141865079365079,0.0,0.07018849206349206,0.12872023809523808,0.05133928571428571,0.006448412698412698,0.053323412698412696,0.007192460317460317,0.038938492063492064,0.001488095238095238,0.06547619047619048
O1,0.07886904761904762,0.04439484126984127,0.07886904761904762,0.06374007936507936,0.0882936507936508,0.10714285714285714,0.026785714285714284,0.01066468253968254,0.09325396825396826,0.07018849206349206,0.0,0.13864087301587302,0.11359126984126984,0.1001984126984127,0.10838293650793651,0.08110119047619048,0.021825396825396824,0.08209325396825397,0.1158234126984127
O2,0.015625,0.1029265873015873,0.11755952380952381,0.2095734126984127,0.13616071428571427,0.08655753968253968,0.07564484126984126,0.13095238095238096,0.04538690476190476,0.12872023809523808,0.13864087301587302,0.0,0.1371527777777778,0.15947420634920634,0.14211309523809523,0.10094246031746032,0.10788690476190477,0.08333333333333333,0.17137896825396826
P3,0.08928571428571429,0.03447420634920635,0.031001984126984128,0.12797619047619047,0.011408730158730158,0.09052579365079365,0.03695436507936508,0.0873015873015873,0.003224206349206349,0.05133928571428571,0.11359126984126984,0.1371527777777778,0.0,0.04935515873015873,0.025793650793650792,0.000496031746031746,0.06770833333333333,0.008432539682539682,0.07415674603174603
P4,0.10714285714285714,0.029265873015873016,0.041914682539682536,0.10193452380952381,0.023065476190476192,0.11557539682539683,0.05282738095238095,0.054811507936507936,0.030257936507936508,0.006448412698412698,0.1001984126984127,0.15947420634920634,0.04935515873015873,0.0,0.04662698412698413,0.04017857142857143,0.03447420634920635,0.006944444444444444,0.08506944444444445
Pz,0.0662202380952381,0.033482142857142856,0.015128968253968254,0.11979166666666667,0.039186507936507936,0.09871031746031746,0.04563492063492063,0.07390873015873016,0.030009920634920636,0.053323412698412696,0.10838293650793651,0.14211309523809523,0.025793650793650792,0.04662698412698413,0.0,0.008432539682539682,0.06944444444444445,0.011904761904761904,0.07713293650793651
T3,0.05282738095238095,0.034970238095238096,0.007936507936507936,0.08978174603174603,0.0597718253968254,0.022817460317460316,0.06721230158730158,0.044890873015873016,0.021081349206349208,0.007192460317460317,0.08110119047619048,0.10094246031746032,0.000496031746031746,0.04017857142857143,0.008432539682539682,0.0,0.018105158730158732,0.007936507936507936,0.025049603174603176
T4,0.05530753968253968,0.015376984126984126,0.04141865079365079,0.01711309523809524,0.04712301587301587,0.0763888888888889,0.04389880952380952,0.010416666666666666,0.0744047619047619,0.038938492063492064,0.021825396825396824,0.10788690476190477,0.06770833333333333,0.03447420634920635,0.06944444444444445,0.018105158730158732,0.0,0.03273809523809524,0.07688492063492064
T5,0.017361111111111112,0.01984126984126984,0.048859126984126984,0.06870039682539683,0.06969246031746032,0.0845734126984127,0.11879960317460317,0.06101190476190476,0.050595238095238096,0.001488095238095238,0.08209325396825397,0.08333333333333333,0.008432539682539682,0.006944444444444444,0.011904761904761904,0.007936507936507936,0.03273809523809524,0.0,0.06522817460317461
T6,0.027281746031746032,0.05679563492063492,0.039186507936507936,0.1527777777777778,0.11458333333333333,0.07663690476190477,0.07217261904761904,0.11383928571428571,0.012896825396825396,0.06547619047619048,0.1158234126984127,0.17137896825396826,0.07415674603174603,0.08506944444444445,0.07713293650793651,0.025049603174603176,0.07688492063492064,0.06522817460317461,0.0
