,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.02239246648459104,0.007477386348674485,0.07761471757921647,0.011119009066518297,0.041309610210959795,0.02386217389956909,0.06153612330645073,0.03972620739090571,0.042179619451114245,0.02026493898411619,0.07383604599050099,0.039568906881083915,0.019378031417362294,0.03844348915014002,0.03152228483014903,0.04756750794983063,0.014465207402697829,0.0023706461285099927
C4,0.02239246648459104,0.0,0.020224426901047907,0.0709390542947424,0.01726648164993224,0.029495825067454857,0.01987059648165213,0.033347407302891735,0.02084132040278311,0.02714948754245321,0.020030714582433325,0.08689628489365125,0.035479271387104154,0.03989185416575177,0.0017079714916207404,0.045622755371040324,0.040918032928271876,0.002531384619938592,0.017976404750848156
Cz,0.007477386348674485,0.020224426901047907,0.0,0.03915234358039645,0.018948118147591744,0.028278687225655047,0.009360081941136453,0.0018194765434997836,0.011971512089790009,0.014052859280625368,0.04513716952334653,0.06369584064718246,0.040165495250735705,0.01924726432235194,0.028606266365254793,0.027204481547599083,0.012966382694926249,0.013561265824814187,0.02454162079044105
F3,0.07761471757921647,0.0709390542947424,0.03915234358039645,0.0,0.05700819929488847,0.059092217774699723,0.023794509218260512,0.08438085052570626,0.05807789011326595,0.07430549831022021,0.034443340698660355,0.028081775092650946,0.010308774538340832,0.07265840216499474,0.02707790207762157,0.005141692543597108,0.023084123026031387,0.0837255692967852,0.01580676391732877
F4,0.011119009066518297,0.01726648164993224,0.018948118147591744,0.05700819929488847,0.0,0.027053288880016704,0.0522517613833463,0.008170686848618547,0.012898661978669058,0.004186782939480844,0.020278082994987942,0.06972163853491069,0.053197426732347015,0.009809171106840922,0.039262156216554336,0.030360302970516635,0.02953344783116203,0.0018415235628255994,0.011375901849105665
F7,0.041309610210959795,0.029495825067454857,0.028278687225655047,0.059092217774699723,0.027053288880016704,0.0,0.05158483133888962,0.024619110572100488,0.005219476956495009,0.010296394226867964,0.02241376755910506,0.0726045577186116,0.056297053294619794,0.008348216215760101,0.04210135583314542,0.03205499152575911,0.012866110056224506,0.00883021574888548,0.028404385250519117
F8,0.02386217389956909,0.01987059648165213,0.009360081941136453,0.023794509218260512,0.0522517613833463,0.05158483133888962,0.0,0.010009540846112096,0.03083264214818793,0.009855929676264114,0.03646315182149558,0.0916347414941128,0.03636951174926175,0.013859081687305166,0.04629614677434208,0.034696331070551416,0.02557729550011835,0.02630685851963833,0.005068415214251445
Fp1,0.06153612330645073,0.033347407302891735,0.0018194765434997836,0.08438085052570626,0.008170686848618547,0.024619110572100488,0.010009540846112096,0.0,0.048167393868959595,0.04611920703591026,0.019472229439442563,0.04720956907162757,0.052010658658159355,0.008507713167658816,0.021898525320052056,0.008602830280070948,0.008066156744797699,0.04924020356177748,0.015618330486781138
Fp2,0.03972620739090571,0.02084132040278311,0.011971512089790009,0.05807789011326595,0.012898661978669058,0.005219476956495009,0.03083264214818793,0.048167393868959595,0.0,0.009001921271775699,0.030373691911427865,0.05850408761826613,0.04988844630079593,0.004210354990882958,0.03611857183222447,0.03392728864796837,0.016898825427385487,0.015354392685880491,0.012001913044294838
Fz,0.042179619451114245,0.02714948754245321,0.014052859280625368,0.07430549831022021,0.004186782939480844,0.010296394226867964,0.009855929676264114,0.04611920703591026,0.009001921271775699,0.0,0.0015829057415789193,0.06472687159905059,0.02063872497388521,0.009094972112746078,0.03630761823483236,0.014373651027199693,0.04502460394872088,0.05055884684538349,0.0072593094653889126
O1,0.02026493898411619,0.020030714582433325,0.04513716952334653,0.034443340698660355,0.020278082994987942,0.02241376755910506,0.03646315182149558,0.019472229439442563,0.030373691911427865,0.0015829057415789193,0.0,0.06008738377656113,0.04087189505168076,0.0019483225642992282,0.03293469699720915,0.012005220881840578,0.0004618380042428255,0.0004919789411682813,0.00136438985329485
O2,0.07383604599050099,0.08689628489365125,0.06369584064718246,0.028081775092650946,0.06972163853491069,0.0726045577186116,0.0916347414941128,0.04720956907162757,0.05850408761826613,0.06472687159905059,0.06008738377656113,0.0,0.03699998653642485,0.0985294590640103,0.04705893545069524,0.0041095031808859,0.016698304960431055,0.04465780161340337,0.059728317684793246
P3,0.039568906881083915,0.035479271387104154,0.040165495250735705,0.010308774538340832,0.053197426732347015,0.056297053294619794,0.03636951174926175,0.052010658658159355,0.04988844630079593,0.02063872497388521,0.04087189505168076,0.03699998653642485,0.0,0.00968931101585175,0.01582840372000145,0.02636114249429511,0.012165673438479902,0.02303396706952218,0.04312156714329319
P4,0.019378031417362294,0.03989185416575177,0.01924726432235194,0.07265840216499474,0.009809171106840922,0.008348216215760101,0.013859081687305166,0.008507713167658816,0.004210354990882958,0.009094972112746078,0.0019483225642992282,0.0985294590640103,0.00968931101585175,0.0,0.03345249534466382,0.031321420898407275,0.04137346488960507,0.012061210579538146,0.012780283476033244
Pz,0.03844348915014002,0.0017079714916207404,0.028606266365254793,0.02707790207762157,0.039262156216554336,0.04210135583314542,0.04629614677434208,0.021898525320052056,0.03611857183222447,0.03630761823483236,0.03293469699720915,0.04705893545069524,0.01582840372000145,0.03345249534466382,0.0,0.03512860427326474,0.019410916832704135,0.02189592414957542,0.03392130384360892
T3,0.03152228483014903,0.045622755371040324,0.027204481547599083,0.005141692543597108,0.030360302970516635,0.03205499152575911,0.034696331070551416,0.008602830280070948,0.03392728864796837,0.014373651027199693,0.012005220881840578,0.0041095031808859,0.02636114249429511,0.031321420898407275,0.03512860427326474,0.0,0.005932107100866906,0.002292983914027472,0.029697883720733915
T4,0.04756750794983063,0.040918032928271876,0.012966382694926249,0.023084123026031387,0.02953344783116203,0.012866110056224506,0.02557729550011835,0.008066156744797699,0.016898825427385487,0.04502460394872088,0.0004618380042428255,0.016698304960431055,0.012165673438479902,0.04137346488960507,0.019410916832704135,0.005932107100866906,0.0,0.04300904448120189,0.006407651056525392
T5,0.014465207402697829,0.002531384619938592,0.013561265824814187,0.0837255692967852,0.0018415235628255994,0.00883021574888548,0.02630685851963833,0.04924020356177748,0.015354392685880491,0.05055884684538349,0.0004919789411682813,0.04465780161340337,0.02303396706952218,0.012061210579538146,0.02189592414957542,0.002292983914027472,0.04300904448120189,0.0,0.0019207107333473613
