,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.6845889222341982,0.6943101204616279,0.759665537829527,0.9532746267523489,0.9516970424505355,0.8202306805970618,0.8638853292234041,0.9361115578470052,0.9530325602622778,0.8189859755683453,0.7718671832476333,0.1756948286076073,0.9239029991491531,0.659208247713072,0.17519000572843269,0.7042847898362072,0.9301845029628323,0.7125324978655104
C4,0.6845889222341982,1.0,0.7889632007020132,0.5879909341742225,0.7610151380576973,0.7189860119409425,0.6410125774475052,0.6519880854772517,0.7330772006707033,0.6255051225905442,0.8011622885849351,0.6195666392547698,0.08492481983963872,0.8109479045006394,0.47756848973327304,0.45329824472437746,0.4947702036367474,0.5560211744896979,0.6568871697247273
Cz,0.6943101204616279,0.7889632007020132,1.0,0.5490745075975607,0.8273877129072781,0.8067084011476738,0.7514411499119271,0.737806850609004,0.8249806564364272,0.6077813452173458,0.92532315357484,0.6143175164250352,0.0721514985769767,0.8288519723696741,0.4931674568693773,0.5631348059111091,0.555095783520995,0.5157704368429521,0.8723762378087709
F3,0.759665537829527,0.5879909341742225,0.5490745075975607,1.0,0.7051742698438455,0.7272408226609144,0.682297673799323,0.7358160977156917,0.716780024276788,0.808914446081742,0.6210100432389336,0.7232082982621576,0.21747216067315606,0.767223321557231,0.6417380026524723,0.1506759171661639,0.6616409313566701,0.7051606474740877,0.522525442898808
F4,0.9532746267523489,0.7610151380576973,0.8273877129072781,0.7051742698438455,1.0,0.9767341585128503,0.8372800130238518,0.8866716967053182,0.9694330730742561,0.8714791028597376,0.9278746918290518,0.7517980632918364,0.12117042548207536,0.940062133607189,0.5827901863247289,0.3002592940981193,0.7019685007716944,0.831111343588927,0.8362665924479241
F7,0.9516970424505355,0.7189860119409425,0.8067084011476738,0.7272408226609144,0.9767341585128503,1.0,0.8344705324317154,0.9083411818450626,0.9784227690683294,0.8905592625979322,0.9249637784387083,0.7590758887365385,0.12491204271121496,0.9345149289816581,0.5789636448325317,0.28712667774592343,0.7305261763687084,0.826810662724399,0.8404673570087621
F8,0.8202306805970618,0.6410125774475052,0.7514411499119271,0.682297673799323,0.8372800130238518,0.8344705324317154,1.0,0.751573841000611,0.8167610519907501,0.817032587735103,0.7637120236964202,0.7564021395315191,0.20267978853349425,0.863272561071001,0.7056177240556406,0.2273029351356965,0.7342369343302727,0.7046643331134496,0.7107708741978063
Fp1,0.8638853292234041,0.6519880854772517,0.737806850609004,0.7358160977156917,0.8866716967053182,0.9083411818450626,0.751573841000611,1.0,0.9035482608491987,0.8007019188972472,0.8594979906193339,0.6803850174751064,0.10494394734283095,0.8365203017898645,0.4894269516618072,0.28525436814332705,0.6518661623033566,0.7371792682055645,0.7944830619128552
Fp2,0.9361115578470052,0.7330772006707033,0.8249806564364272,0.716780024276788,0.9694330730742561,0.9784227690683294,0.8167610519907501,0.9035482608491987,1.0,0.8656865172493473,0.9374755061112288,0.7566868657856135,0.11276117528793424,0.9335105174372428,0.5586696600412527,0.32579377239423096,0.7124802176278301,0.8006793179155318,0.8480616887530493
Fz,0.9530325602622778,0.6255051225905442,0.6077813452173458,0.808914446081742,0.8714791028597376,0.8905592625979322,0.817032587735103,0.8007019188972472,0.8656865172493473,1.0,0.7251266863266899,0.795442990095147,0.27203296089391127,0.8965847113753765,0.7473049883904037,0.11849655157278519,0.7658079921228591,0.9206376382699353,0.620718309082634
