,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.11036706349206349,0.17584325396825398,0.060267857142857144,0.034722222222222224,0.060515873015873016,0.028025793650793652,0.032242063492063495,0.019593253968253968,0.07316468253968254,0.0974702380952381,0.13616071428571427,0.011904761904761904,0.0763888888888889,0.013888888888888888,0.05828373015873016,0.009672619047619048,0.14310515873015872,0.09771825396825397
C4,0.11036706349206349,0.0,0.09895833333333333,0.030753968253968252,0.007688492063492063,0.019097222222222224,0.029265873015873016,0.04861111111111111,0.10416666666666667,0.09350198412698413,0.0716765873015873,0.0339781746031746,0.09796626984126984,0.08134920634920635,0.05952380952380952,0.03943452380952381,0.06746031746031746,0.13169642857142858,0.009176587301587302
Cz,0.17584325396825398,0.09895833333333333,0.0,0.00248015873015873,0.014384920634920634,0.000248015873015873,0.06473214285714286,0.03571428571428571,0.10243055555555555,0.07043650793650794,0.016617063492063492,0.05704365079365079,0.11631944444444445,0.15128968253968253,0.07415674603174603,0.12549603174603174,0.001240079365079365,0.03249007936507937,0.04439484126984127
F3,0.060267857142857144,0.030753968253968252,0.00248015873015873,0.0,0.04265873015873016,0.020833333333333332,0.015128968253968254,0.039186507936507936,0.01711309523809524,0.029513888888888888,0.00818452380952381,0.010168650793650794,0.027281746031746032,0.10094246031746032,0.09474206349206349,0.010168650793650794,0.06547619047619048,0.013640873015873016,0.018601190476190476
F4,0.034722222222222224,0.007688492063492063,0.014384920634920634,0.04265873015873016,0.0,0.037698412698412696,0.00992063492063492,0.005456349206349206,0.00992063492063492,0.038938492063492064,0.022321428571428572,0.008928571428571428,0.02554563492063492,0.038938492063492064,0.014384920634920634,0.05580357142857143,0.003720238095238095,0.015128968253968254,0.005208333333333333
F7,0.060515873015873016,0.019097222222222224,0.000248015873015873,0.020833333333333332,0.037698412698412696,0.0,0.0689484126984127,0.006200396825396825,0.03695436507936508,0.061507936507936505,0.014632936507936508,0.007688492063492063,0.06646825396825397,0.011160714285714286,0.10714285714285714,0.013888888888888888,0.018601190476190476,0.017361111111111112,0.01314484126984127
F8,0.028025793650793652,0.029265873015873016,0.06473214285714286,0.015128968253968254,0.00992063492063492,0.0689484126984127,0.0,0.04563492063492063,0.06820436507936507,0.026041666666666668,0.06101190476190476,0.017609126984126984,0.013640873015873016,0.022569444444444444,0.03125,0.037698412698412696,0.007936507936507936,0.047867063492063495,0.05654761904761905
Fp1,0.032242063492063495,0.04861111111111111,0.03571428571428571,0.039186507936507936,0.005456349206349206,0.006200396825396825,0.04563492063492063,0.0,0.014384920634920634,0.04365079365079365,0.026785714285714284,0.006200396825396825,0.005704365079365079,0.03869047619047619,0.0679563492063492,0.009176587301587302,0.012896825396825396,0.001984126984126984,0.030009920634920636
Fp2,0.019593253968253968,0.10416666666666667,0.10243055555555555,0.01711309523809524,0.00992063492063492,0.03695436507936508,0.06820436507936507,0.014384920634920634,0.0,0.016121031746031748,0.04141865079365079,0.053075396825396824,0.05530753968253968,0.050595238095238096,0.051587301587301584,0.09499007936507936,0.04141865079365079,0.11036706349206349,0.03869047619047619
Fz,0.07316468253968254,0.09350198412698413,0.07043650793650794,0.029513888888888888,0.038938492063492064,0.061507936507936505,0.026041666666666668,0.04365079365079365,0.016121031746031748,0.0,0.04563492063492063,0.029265873015873016,0.0662202380952381,0.11879960317460317,0.025793650793650792,0.020089285714285716,0.03298611111111111,0.05828373015873016,0.019097222222222224
O1,0.0974702380952381,0.0716765873015873,0.016617063492063492,0.00818452380952381,0.022321428571428572,0.014632936507936508,0.06101190476190476,0.026785714285714284,0.04141865079365079,0.04563492063492063,0.0,0.05357142857142857,0.08655753968253968,0.09399801587301587,0.006944444444444444,0.05654761904761905,0.01636904761904762,0.05803571428571429,0.05828373015873016
O2,0.13616071428571427,0.0339781746031746,0.05704365079365079,0.010168650793650794,0.008928571428571428,0.007688492063492063,0.017609126984126984,0.006200396825396825,0.053075396825396824,0.029265873015873016,0.05357142857142857,0.0,0.0689484126984127,0.0726686507936508,0.013640873015873016,0.07068452380952381,0.006448412698412698,0.07663690476190477,0.13120039682539683
P3,0.011904761904761904,0.09796626984126984,0.11631944444444445,0.027281746031746032,0.02554563492063492,0.06646825396825397,0.013640873015873016,0.005704365079365079,0.05530753968253968,0.0662202380952381,0.08655753968253968,0.0689484126984127,0.0,0.04513888888888889,0.054563492063492064,0.04017857142857143,0.04513888888888889,0.09647817460317461,0.1148313492063492
P4,0.0763888888888889,0.08134920634920635,0.15128968253968253,0.10094246031746032,0.038938492063492064,0.011160714285714286,0.022569444444444444,0.03869047619047619,0.050595238095238096,0.11879960317460317,0.09399801587301587,0.0726686507936508,0.04513888888888889,0.0,0.04290674603174603,0.001488095238095238,0.03546626984126984,0.14732142857142858,0.12698412698412698
Pz,0.013888888888888888,0.05952380952380952,0.07415674603174603,0.09474206349206349,0.014384920634920634,0.10714285714285714,0.03125,0.0679563492063492,0.051587301587301584,0.025793650793650792,0.006944444444444444,0.013640873015873016,0.054563492063492064,0.04290674603174603,0.0,0.005208333333333333,0.05555555555555555,0.08655753968253968,0.002728174603174603
T3,0.05828373015873016,0.03943452380952381,0.12549603174603174,0.010168650793650794,0.05580357142857143,0.013888888888888888,0.037698412698412696,0.009176587301587302,0.09499007936507936,0.020089285714285716,0.05654761904761905,0.07068452380952381,0.04017857142857143,0.001488095238095238,0.005208333333333333,0.0,0.08556547619047619,0.11458333333333333,0.14136904761904762
T4,0.009672619047619048,0.06746031746031746,0.001240079365079365,0.06547619047619048,0.003720238095238095,0.018601190476190476,0.007936507936507936,0.012896825396825396,0.04141865079365079,0.03298611111111111,0.01636904761904762,0.006448412698412698,0.04513888888888889,0.03546626984126984,0.05555555555555555,0.08556547619047619,0.0,0.01314484126984127,0.07564484126984126
