,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.001736111111111111,0.018601190476190476,0.05282738095238095,0.030753968253968252,0.041914682539682536,0.022817460317460316,0.03422619047619048,0.03149801587301587,0.015625,0.0662202380952381,0.049107142857142856,0.023313492063492064,0.006448412698412698,0.015625,0.03819444444444445,0.0248015873015873,0.04513888888888889,0.02628968253968254
C4,0.001736111111111111,0.0,0.003968253968253968,0.04389880952380952,0.012896825396825396,0.0597718253968254,0.013888888888888888,0.03273809523809524,0.04513888888888889,0.00496031746031746,0.05084325396825397,0.0248015873015873,0.010416666666666666,0.005952380952380952,0.004464285714285714,0.021825396825396824,0.008680555555555556,0.017609126984126984,0.024305555555555556
Cz,0.018601190476190476,0.003968253968253968,0.0,0.03273809523809524,0.017609126984126984,0.05803571428571429,0.012896825396825396,0.060267857142857144,0.07837301587301587,0.025297619047619048,0.058779761904761904,0.022569444444444444,0.005704365079365079,0.030753968253968252,0.03149801587301587,0.008432539682539682,0.012896825396825396,0.05084325396825397,0.018105158730158732
F3,0.05282738095238095,0.04389880952380952,0.03273809523809524,0.0,0.010912698412698412,0.042162698412698416,0.03273809523809524,0.009672619047619048,0.0,0.029265873015873016,0.012648809523809524,0.05233134920634921,0.003224206349206349,0.04836309523809524,0.023809523809523808,0.0662202380952381,0.003224206349206349,0.028273809523809524,0.009672619047619048
F4,0.030753968253968252,0.012896825396825396,0.017609126984126984,0.010912698412698412,0.0,0.023313492063492064,0.03869047619047619,0.010912698412698412,0.008928571428571428,0.021081349206349208,0.006944444444444444,0.03149801587301587,0.012152777777777778,0.01984126984126984,0.011904761904761904,0.03149801587301587,0.012648809523809524,0.020833333333333332,0.044890873015873016
F7,0.041914682539682536,0.0597718253968254,0.05803571428571429,0.042162698412698416,0.023313492063492064,0.0,0.07738095238095238,0.04811507936507937,0.050347222222222224,0.029265873015873016,0.02976190476190476,0.03670634920634921,0.023561507936507936,0.07118055555555555,0.039186507936507936,0.0597718253968254,0.041914682539682536,0.029265873015873016,0.06572420634920635
F8,0.022817460317460316,0.013888888888888888,0.012896825396825396,0.03273809523809524,0.03869047619047619,0.07738095238095238,0.0,0.056051587301587304,0.08531746031746032,0.03298611111111111,0.07713293650793651,0.07490079365079365,0.001984126984126984,0.03695436507936508,0.015873015873015872,0.01636904761904762,0.034970238095238096,0.03695436507936508,0.007936507936507936
Fp1,0.03422619047619048,0.03273809523809524,0.060267857142857144,0.009672619047619048,0.010912698412698412,0.04811507936507937,0.056051587301587304,0.0,0.01314484126984127,0.02703373015873016,0.07043650793650794,0.043402777777777776,0.018353174603174604,0.07118055555555555,0.025297619047619048,0.05853174603174603,0.018849206349206348,0.041914682539682536,0.02628968253968254
Fp2,0.03149801587301587,0.04513888888888889,0.07837301587301587,0.0,0.008928571428571428,0.050347222222222224,0.08531746031746032,0.01314484126984127,0.0,0.017857142857142856,0.04117063492063492,0.051587301587301584,0.03869047619047619,0.08382936507936507,0.032242063492063495,0.05109126984126984,0.018353174603174604,0.06125992063492063,0.038938492063492064
Fz,0.015625,0.00496031746031746,0.025297619047619048,0.029265873015873016,0.021081349206349208,0.029265873015873016,0.03298611111111111,0.02703373015873016,0.017857142857142856,0.0,0.005456349206349206,0.038938492063492064,0.03521825396825397,0.02554563492063492,0.011656746031746032,0.004712301587301587,0.009672619047619048,0.03422619047619048,0.06001984126984127
O1,0.0662202380952381,0.05084325396825397,0.058779761904761904,0.012648809523809524,0.006944444444444444,0.02976190476190476,0.07713293650793651,0.07043650793650794,0.04117063492063492,0.005456349206349206,0.0,0.08110119047619048,0.008928571428571428,0.10987103174603174,0.00818452380952381,0.08234126984126984,0.03298611111111111,0.07564484126984126,0.040674603174603176
O2,0.049107142857142856,0.0248015873015873,0.022569444444444444,0.05233134920634921,0.03149801587301587,0.03670634920634921,0.07490079365079365,0.043402777777777776,0.051587301587301584,0.038938492063492064,0.08110119047619048,0.0,0.032242063492063495,0.04365079365079365,0.023065476190476192,0.051587301587301584,0.07762896825396826,0.06001984126984127,0.016865079365079364
P3,0.023313492063492064,0.010416666666666666,0.005704365079365079,0.003224206349206349,0.012152777777777778,0.023561507936507936,0.001984126984126984,0.018353174603174604,0.03869047619047619,0.03521825396825397,0.008928571428571428,0.032242063492063495,0.0,0.03670634920634921,0.01240079365079365,0.03050595238095238,0.00496031746031746,0.039186507936507936,0.020089285714285716
P4,0.006448412698412698,0.005952380952380952,0.030753968253968252,0.04836309523809524,0.01984126984126984,0.07118055555555555,0.03695436507936508,0.07118055555555555,0.08382936507936507,0.02554563492063492,0.10987103174603174,0.04365079365079365,0.03670634920634921,0.0,0.001984126984126984,0.02703373015873016,0.0726686507936508,0.07738095238095238,0.002728174603174603
Pz,0.015625,0.004464285714285714,0.03149801587301587,0.023809523809523808,0.011904761904761904,0.039186507936507936,0.015873015873015872,0.025297619047619048,0.032242063492063495,0.011656746031746032,0.00818452380952381,0.023065476190476192,0.01240079365079365,0.001984126984126984,0.0,0.022569444444444444,0.012152777777777778,0.021825396825396824,0.029265873015873016
T3,0.03819444444444445,0.021825396825396824,0.008432539682539682,0.0662202380952381,0.03149801587301587,0.0597718253968254,0.01636904761904762,0.05853174603174603,0.05109126984126984,0.004712301587301587,0.08234126984126984,0.051587301587301584,0.03050595238095238,0.02703373015873016,0.022569444444444444,0.0,0.06994047619047619,0.00744047619047619,0.04117063492063492
T4,0.0248015873015873,0.008680555555555556,0.012896825396825396,0.003224206349206349,0.012648809523809524,0.041914682539682536,0.034970238095238096,0.018849206349206348,0.018353174603174604,0.009672619047619048,0.03298611111111111,0.07762896825396826,0.00496031746031746,0.0726686507936508,0.012152777777777778,0.06994047619047619,0.0,0.039186507936507936,0.007936507936507936
T5,0.04513888888888889,0.017609126984126984,0.05084325396825397,0.028273809523809524,0.020833333333333332,0.029265873015873016,0.03695436507936508,0.041914682539682536,0.06125992063492063,0.03422619047619048,0.07564484126984126,0.06001984126984127,0.039186507936507936,0.07738095238095238,0.021825396825396824,0.00744047619047619,0.039186507936507936,0.0,0.028769841269841268
T6,0.02628968253968254,0.024305555555555556,0.018105158730158732,0.009672619047619048,0.044890873015873016,0.06572420634920635,0.007936507936507936,0.02628968253968254,0.038938492063492064,0.06001984126984127,0.040674603174603176,0.016865079365079364,0.020089285714285716,0.002728174603174603,0.029265873015873016,0.04117063492063492,0.007936507936507936,0.028769841269841268,0.0
