,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.9205264960400682,0.5616411499052123,0.9489455267962025,0.9873353720495219,0.796844136333777,0.9578776361423462,0.962263207397928,0.9877057911408346,0.9437849097369223,0.8323246718445076,0.9670314244747571,0.8932996852511192,0.9560606141762691,0.2192218156171365,0.5025292823724685,0.7710969978773121,0.9920931520278957,0.6598484616676543
C4,0.9205264960400682,1.0,0.6569178941016545,0.9541351400933138,0.9309340313822808,0.8305886474834123,0.8649323171955783,0.9558528541670485,0.9433783076544132,0.9556255345922989,0.8990869978708238,0.9547585865190754,0.7544590410796118,0.9803303101885485,0.27163093533278937,0.34293052258848217,0.7891150283566106,0.9339460438254449,0.6459311584662515
Cz,0.5616411499052123,0.6569178941016545,1.0,0.7385244427081185,0.5464154494266914,0.43493780711872027,0.4054813706592813,0.6190226292428386,0.5479103178593406,0.7390398339365936,0.8818420782694414,0.6868836836311709,0.3074222664407012,0.6891444206731026,0.6634247671652168,0.11353370583817633,0.9043442178259783,0.5535312738628015,0.805506459420253
F3,0.9489455267962025,0.9541351400933138,0.7385244427081185,1.0,0.9368882367269536,0.7583391301395265,0.8521337994551915,0.9503514686928852,0.9438299225627506,0.9991900333627632,0.9560478918979298,0.9917572923697403,0.7363010949174175,0.9848890497125087,0.34019559791995857,0.3463067550268437,0.8799940397536107,0.950878465967179,0.7700019151063566
F4,0.9873353720495219,0.9309340313822808,0.5464154494266914,0.9368882367269536,1.0,0.8190129216349785,0.9717204405314842,0.9708792738668117,0.9955680780772794,0.9305720195594818,0.8133396838971932,0.9492674902443499,0.9087352427374619,0.963391467849698,0.19984950539773896,0.5016892020509298,0.7507951872914856,0.9911017653180516,0.6010537766005196
F7,0.796844136333777,0.8305886474834123,0.43493780711872027,0.7583391301395265,0.8190129216349785,1.0,0.7993312449950679,0.8428898093412267,0.827365475317788,0.7629645828806955,0.670899074497025,0.764045873306776,0.7587053544841318,0.8214126023947086,0.12506614712781097,0.337709632110346,0.6094225427927883,0.8095726380141407,0.4278613474296082
F8,0.9578776361423462,0.8649323171955783,0.4054813706592813,0.8521337994551915,0.9717204405314842,0.7993312449950679,1.0,0.9151162639610255,0.9691888677961606,0.8462778056125001,0.6882445219939813,0.8793456377904583,0.9653874364627016,0.8898179708664475,0.14214562315206195,0.5879849582335943,0.6155062909343696,0.9665722381355502,0.49052813458261135
Fp1,0.962263207397928,0.9558528541670485,0.6190226292428386,0.9503514686928852,0.9708792738668117,0.8428898093412267,0.9151162639610255,1.0,0.9727908734003446,0.9461696456375696,0.8657345504775941,0.95145048752701,0.8363242772358791,0.9783532201310651,0.2301510742947365,0.4163657637341565,0.806213813735319,0.9634637543475543,0.633749979275685
Fp2,0.9877057911408346,0.9433783076544132,0.5479103178593406,0.9438299225627506,0.9955680780772794,0.827365475317788,0.9691888677961606,0.9727908734003446,1.0,0.9393089481217821,0.8223793906442595,0.9559436525327543,0.8980541799267411,0.96871211562865,0.20122927647503627,0.4876221001610946,0.7476489839693612,0.9934069650099049,0.604445178440715
Fz,0.9437849097369223,0.9556255345922989,0.7390398339365936,0.9991900333627632,0.9305720195594818,0.7629645828806955,0.8462778056125001,0.9461696456375696,0.9393089481217821,1.0,0.9580310999691558,0.9908328948991643,0.7279728803009807,0.983141958709234,0.3443616908752822,0.3380627019498361,0.8761933329017173,0.9473883060808381,0.7714606764858087
O1,0.8323246718445076,0.8990869978708238,0.8818420782694414,0.9560478918979298,0.8133396838971932,0.670899074497025,0.6882445219939813,0.8657345504775941,0.8223793906442595,0.9580310999691558,1.0,0.9288112064921413,0.560680429916124,0.9232466876192353,0.47224202580478525,0.2252253564414671,0.9387535328049125,0.8291680555693333,0.8414047753478271
