,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.021081349206349208,0.04861111111111111,0.011656746031746032,0.016617063492063492,0.046875,0.061507936507936505,0.011160714285714286,0.05257936507936508,0.008928571428571428,0.019593253968253968,0.00818452380952381,0.034722222222222224,0.015625,0.03571428571428571,0.04389880952380952,0.009176587301587302,0.05952380952380952,0.03720238095238095
C4,0.021081349206349208,0.0,0.002976190476190476,0.02132936507936508,0.02703373015873016,0.010168650793650794,0.026041666666666668,0.05853174603174603,0.006696428571428571,0.03273809523809524,0.047619047619047616,0.018601190476190476,0.029513888888888888,0.04513888888888889,0.07936507936507936,0.012152777777777778,0.008432539682539682,0.035962301587301584,0.06101190476190476
Cz,0.04861111111111111,0.002976190476190476,0.0,0.06994047619047619,0.04290674603174603,0.012152777777777778,0.000248015873015873,0.04117063492063492,0.047619047619047616,0.09027777777777778,0.008680555555555556,0.04861111111111111,0.009176587301587302,0.024057539682539684,0.001488095238095238,0.033234126984126984,0.049107142857142856,0.06398809523809523,0.006944444444444444
F3,0.011656746031746032,0.02132936507936508,0.06994047619047619,0.0,0.028025793650793652,0.045882936507936505,0.013640873015873016,0.03546626984126984,0.04439484126984127,0.004712301587301587,0.01636904761904762,0.05679563492063492,0.004712301587301587,0.03373015873015873,0.021577380952380952,0.018849206349206348,0.028273809523809524,0.04935515873015873,0.034722222222222224
F4,0.016617063492063492,0.02703373015873016,0.04290674603174603,0.028025793650793652,0.0,0.015128968253968254,0.036210317460317464,0.047619047619047616,0.003720238095238095,0.005456349206349206,0.026041666666666668,0.008432539682539682,0.025049603174603176,0.04538690476190476,0.03794642857142857,0.05530753968253968,0.011656746031746032,0.02132936507936508,0.034970238095238096
F7,0.046875,0.010168650793650794,0.012152777777777778,0.045882936507936505,0.015128968253968254,0.0,0.04389880952380952,0.05084325396825397,0.001488095238095238,0.0642361111111111,0.03993055555555555,0.013640873015873016,0.011656746031746032,0.008680555555555556,0.03125,0.03422619047619048,0.005952380952380952,0.04538690476190476,0.06770833333333333
F8,0.061507936507936505,0.026041666666666668,0.000248015873015873,0.013640873015873016,0.036210317460317464,0.04389880952380952,0.0,0.07614087301587301,0.07068452380952381,0.05828373015873016,0.059027777777777776,0.01984126984126984,0.057539682539682536,0.05927579365079365,0.050595238095238096,0.04538690476190476,0.032242063492063495,0.026041666666666668,0.03571428571428571
Fp1,0.011160714285714286,0.05853174603174603,0.04117063492063492,0.03546626984126984,0.047619047619047616,0.05084325396825397,0.07614087301587301,0.0,0.036458333333333336,0.028025793650793652,0.006200396825396825,0.015625,0.001736111111111111,0.028025793650793652,0.011656746031746032,0.03125,0.03571428571428571,0.022817460317460316,0.03943452380952381
Fp2,0.05257936507936508,0.006696428571428571,0.047619047619047616,0.04439484126984127,0.003720238095238095,0.001488095238095238,0.07068452380952381,0.036458333333333336,0.0,0.013888888888888888,0.06746031746031746,0.03447420634920635,0.06696428571428571,0.030009920634920636,0.019097222222222224,0.012648809523809524,0.038938492063492064,0.029265873015873016,0.06597222222222222
Fz,0.008928571428571428,0.03273809523809524,0.09027777777777778,0.004712301587301587,0.005456349206349206,0.0642361111111111,0.05828373015873016,0.028025793650793652,0.013888888888888888,0.0,0.043154761904761904,0.014384920634920634,0.012152777777777778,0.000992063492063492,0.001488095238095238,0.01240079365079365,0.04563492063492063,0.009176587301587302,0.0744047619047619
O1,0.019593253968253968,0.047619047619047616,0.008680555555555556,0.01636904761904762,0.026041666666666668,0.03993055555555555,0.059027777777777776,0.006200396825396825,0.06746031746031746,0.043154761904761904,0.0,0.021825396825396824,0.01711309523809524,0.040426587301587304,0.004216269841269841,0.03720238095238095,0.05406746031746032,0.01984126984126984,0.0248015873015873
O2,0.00818452380952381,0.018601190476190476,0.04861111111111111,0.05679563492063492,0.008432539682539682,0.013640873015873016,0.01984126984126984,0.015625,0.03447420634920635,0.014384920634920634,0.021825396825396824,0.0,0.031994047619047616,0.029017857142857144,0.009176587301587302,0.019097222222222224,0.04365079365079365,0.02058531746031746,0.027777777777777776
P3,0.034722222222222224,0.029513888888888888,0.009176587301587302,0.004712301587301587,0.025049603174603176,0.011656746031746032,0.057539682539682536,0.001736111111111111,0.06696428571428571,0.012152777777777778,0.01711309523809524,0.031994047619047616,0.0,0.050595238095238096,0.04141865079365079,0.0,0.01711309523809524,0.027777777777777776,0.060267857142857144
P4,0.015625,0.04513888888888889,0.024057539682539684,0.03373015873015873,0.04538690476190476,0.008680555555555556,0.05927579365079365,0.028025793650793652,0.030009920634920636,0.000992063492063492,0.040426587301587304,0.029017857142857144,0.050595238095238096,0.0,0.035962301587301584,0.05704365079365079,0.04563492063492063,0.009672619047619048,0.06969246031746032
Pz,0.03571428571428571,0.07936507936507936,0.001488095238095238,0.021577380952380952,0.03794642857142857,0.03125,0.050595238095238096,0.011656746031746032,0.019097222222222224,0.001488095238095238,0.004216269841269841,0.009176587301587302,0.04141865079365079,0.035962301587301584,0.0,0.002976190476190476,0.034970238095238096,0.012648809523809524,0.04513888888888889
T3,0.04389880952380952,0.012152777777777778,0.033234126984126984,0.018849206349206348,0.05530753968253968,0.03422619047619048,0.04538690476190476,0.03125,0.012648809523809524,0.01240079365079365,0.03720238095238095,0.019097222222222224,0.0,0.05704365079365079,0.002976190476190476,0.0,0.06473214285714286,0.00744047619047619,0.026041666666666668
T4,0.009176587301587302,0.008432539682539682,0.049107142857142856,0.028273809523809524,0.011656746031746032,0.005952380952380952,0.032242063492063495,0.03571428571428571,0.038938492063492064,0.04563492063492063,0.05406746031746032,0.04365079365079365,0.01711309523809524,0.04563492063492063,0.034970238095238096,0.06473214285714286,0.0,0.03993055555555555,0.07390873015873016
T5,0.05952380952380952,0.035962301587301584,0.06398809523809523,0.04935515873015873,0.02132936507936508,0.04538690476190476,0.026041666666666668,0.022817460317460316,0.029265873015873016,0.009176587301587302,0.01984126984126984,0.02058531746031746,0.027777777777777776,0.009672619047619048,0.012648809523809524,0.00744047619047619,0.03993055555555555,0.0,0.06919642857142858
T6,0.03720238095238095,0.06101190476190476,0.006944444444444444,0.034722222222222224,0.034970238095238096,0.06770833333333333,0.03571428571428571,0.03943452380952381,0.06597222222222222,0.0744047619047619,0.0248015873015873,0.027777777777777776,0.060267857142857144,0.06969246031746032,0.04513888888888889,0.026041666666666668,0.07390873015873016,0.06919642857142858,0.0
