,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.12251984126984126,0.047371031746031744,0.05952380952380952,0.03422619047619048,0.1545138888888889,0.09275793650793651,0.04092261904761905,0.057539682539682536,0.014384920634920634,0.011408730158730158,0.017609126984126984,0.08680555555555555,0.037698412698412696,0.028521825396825396,0.1371527777777778,0.006200396825396825,0.11631944444444445,0.06225198412698413
C4,0.12251984126984126,0.0,0.01711309523809524,0.03670634920634921,0.010168650793650794,0.029513888888888888,0.006200396825396825,0.08234126984126984,0.08209325396825397,0.11185515873015874,0.07142857142857142,0.07886904761904762,0.10739087301587301,0.01984126984126984,0.07589285714285714,0.006200396825396825,0.003472222222222222,0.06572420634920635,0.22991071428571427
Cz,0.047371031746031744,0.01711309523809524,0.0,0.054563492063492064,0.11334325396825397,0.02132936507936508,0.030753968253968252,0.001488095238095238,0.04117063492063492,0.037450396825396824,0.04538690476190476,0.05257936507936508,0.016617063492063492,0.021577380952380952,0.061755952380952384,0.028521825396825396,0.001736111111111111,0.019097222222222224,0.001240079365079365
F3,0.05952380952380952,0.03670634920634921,0.054563492063492064,0.0,0.051835317460317464,0.047371031746031744,0.037698412698412696,0.0679563492063492,0.027281746031746032,0.060267857142857144,0.07366071428571429,0.14508928571428573,0.07514880952380952,0.0,0.05803571428571429,0.059027777777777776,0.07713293650793651,0.036210317460317464,0.08705357142857142
F4,0.03422619047619048,0.010168650793650794,0.11334325396825397,0.051835317460317464,0.0,0.05084325396825397,0.008432539682539682,0.017857142857142856,0.026537698412698412,0.005456349206349206,0.006200396825396825,0.09796626984126984,0.02132936507936508,0.03720238095238095,0.04811507936507937,0.012152777777777778,0.057291666666666664,0.023809523809523808,0.05431547619047619
F7,0.1545138888888889,0.029513888888888888,0.02132936507936508,0.047371031746031744,0.05084325396825397,0.0,0.01636904761904762,0.08506944444444445,0.08209325396825397,0.07465277777777778,0.09945436507936507,0.13293650793650794,0.11755952380952381,0.008432539682539682,0.09846230158730158,0.023313492063492064,0.02628968253968254,0.021081349206349208,0.13665674603174602
F8,0.09275793650793651,0.006200396825396825,0.030753968253968252,0.037698412698412696,0.008432539682539682,0.01636904761904762,0.0,0.03149801587301587,0.078125,0.025297619047619048,0.05530753968253968,0.010912698412698412,0.07936507936507936,0.08804563492063493,0.0726686507936508,0.04538690476190476,0.07242063492063493,0.015625,0.08978174603174603
Fp1,0.04092261904761905,0.08234126984126984,0.001488095238095238,0.0679563492063492,0.017857142857142856,0.08506944444444445,0.03149801587301587,0.0,0.016121031746031748,0.03050595238095238,0.10267857142857142,0.04092261904761905,0.04662698412698413,0.010912698412698412,0.07366071428571429,0.08159722222222222,0.06398809523809523,0.00496031746031746,0.11805555555555555
Fp2,0.057539682539682536,0.08209325396825397,0.04117063492063492,0.027281746031746032,0.026537698412698412,0.08209325396825397,0.078125,0.016121031746031748,0.0,0.013392857142857142,0.054563492063492064,0.006200396825396825,0.044890873015873016,0.00818452380952381,0.025049603174603176,0.0920138888888889,0.030009920634920636,0.05654761904761905,0.08134920634920635
Fz,0.014384920634920634,0.11185515873015874,0.037450396825396824,0.060267857142857144,0.005456349206349206,0.07465277777777778,0.025297619047619048,0.03050595238095238,0.013392857142857142,0.0,0.018849206349206348,0.039186507936507936,0.014136904761904762,0.08606150793650794,0.021081349206349208,0.07415674603174603,0.040426587301587304,0.025793650793650792,0.05927579365079365
O1,0.011408730158730158,0.07142857142857142,0.04538690476190476,0.07366071428571429,0.006200396825396825,0.09945436507936507,0.05530753968253968,0.10267857142857142,0.054563492063492064,0.018849206349206348,0.0,0.0744047619047619,0.017609126984126984,0.10664682539682539,0.00818452380952381,0.11607142857142858,0.05828373015873016,0.033234126984126984,0.058779761904761904
O2,0.017609126984126984,0.07886904761904762,0.05257936507936508,0.14508928571428573,0.09796626984126984,0.13293650793650794,0.010912698412698412,0.04092261904761905,0.006200396825396825,0.039186507936507936,0.0744047619047619,0.0,0.003224206349206349,0.08878968253968254,0.031746031746031744,0.1056547619047619,0.04241071428571429,0.06696428571428571,0.018601190476190476
P3,0.08680555555555555,0.10739087301587301,0.016617063492063492,0.07514880952380952,0.02132936507936508,0.11755952380952381,0.07936507936507936,0.04662698412698413,0.044890873015873016,0.014136904761904762,0.017609126984126984,0.003224206349206349,0.0,0.03670634920634921,0.07390873015873016,0.125,0.008928571428571428,0.04935515873015873,0.012896825396825396
P4,0.037698412698412696,0.01984126984126984,0.021577380952380952,0.0,0.03720238095238095,0.008432539682539682,0.08804563492063493,0.010912698412698412,0.00818452380952381,0.08606150793650794,0.10664682539682539,0.08878968253968254,0.03670634920634921,0.0,0.000496031746031746,0.018601190476190476,0.11805555555555555,0.028769841269841268,0.11458333333333333
