,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.015128968253968254,0.05133928571428571,0.036458333333333336,0.07787698412698413,0.07837301587301587,0.031001984126984128,0.033234126984126984,0.01984126984126984,0.053323412698412696,0.029265873015873016,0.04811507936507937,0.000248015873015873,0.04538690476190476,0.038938492063492064,0.007936507936507936,0.039186507936507936,0.017609126984126984,0.04935515873015873
C4,0.015128968253968254,0.0,0.010912698412698412,0.000744047619047619,0.05530753968253968,0.005456349206349206,0.059027777777777776,0.017609126984126984,0.021577380952380952,0.000496031746031746,0.015625,0.00248015873015873,0.03149801587301587,0.02058531746031746,0.046875,0.000496031746031746,0.023313492063492064,0.01240079365079365,0.019097222222222224
Cz,0.05133928571428571,0.010912698412698412,0.0,0.012896825396825396,0.038938492063492064,0.020833333333333332,0.018353174603174604,0.007936507936507936,0.023809523809523808,0.019345238095238096,0.001984126984126984,0.010416666666666666,0.011408730158730158,0.004712301587301587,0.00496031746031746,0.000992063492063492,0.017609126984126984,0.01066468253968254,0.005208333333333333
F3,0.036458333333333336,0.000744047619047619,0.012896825396825396,0.0,0.0625,0.04811507936507937,0.048859126984126984,0.016865079365079364,0.036458333333333336,0.020337301587301588,0.009672619047619048,0.005456349206349206,0.006944444444444444,0.00818452380952381,0.03149801587301587,0.0,0.034970238095238096,0.009672619047619048,0.000496031746031746
F4,0.07787698412698413,0.05530753968253968,0.038938492063492064,0.0625,0.0,0.03373015873015873,0.06274801587301587,0.0220734126984127,0.03943452380952381,0.0679563492063492,0.08978174603174603,0.06101190476190476,0.000992063492063492,0.062003968253968256,0.048859126984126984,0.0920138888888889,0.06225198412698413,0.010416666666666666,0.06994047619047619
F7,0.07837301587301587,0.005456349206349206,0.020833333333333332,0.04811507936507937,0.03373015873015873,0.0,0.06101190476190476,0.009176587301587302,0.008432539682539682,0.006448412698412698,0.01711309523809524,0.000496031746031746,0.010912698412698412,0.06076388888888889,0.040426587301587304,0.018601190476190476,0.000496031746031746,0.0220734126984127,0.031001984126984128
F8,0.031001984126984128,0.059027777777777776,0.018353174603174604,0.048859126984126984,0.06274801587301587,0.06101190476190476,0.0,0.03249007936507937,0.01636904761904762,0.044642857142857144,0.030257936507936508,0.015625,0.006696428571428571,0.040426587301587304,0.02058531746031746,0.017361111111111112,0.031001984126984128,0.017361111111111112,0.029017857142857144
Fp1,0.033234126984126984,0.017609126984126984,0.007936507936507936,0.016865079365079364,0.0220734126984127,0.009176587301587302,0.03249007936507937,0.0,0.03050595238095238,0.000992063492063492,0.00248015873015873,0.016865079365079364,0.011160714285714286,0.006448412698412698,0.027529761904761904,0.01711309523809524,0.02132936507936508,0.020089285714285716,0.010416666666666666
Fp2,0.01984126984126984,0.021577380952380952,0.023809523809523808,0.036458333333333336,0.03943452380952381,0.008432539682539682,0.01636904761904762,0.03050595238095238,0.0,0.0248015873015873,0.04265873015873016,0.018105158730158732,0.025297619047619048,0.033482142857142856,0.023313492063492064,0.029265873015873016,0.054811507936507936,0.014632936507936508,0.01240079365079365
Fz,0.053323412698412696,0.000496031746031746,0.019345238095238096,0.020337301587301588,0.0679563492063492,0.006448412698412698,0.044642857142857144,0.000992063492063492,0.0248015873015873,0.0,0.001488095238095238,0.015873015873015872,0.01636904761904762,0.01488095238095238,0.02703373015873016,0.013888888888888888,0.000248015873015873,0.00992063492063492,0.014136904761904762
