,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.08966672526356968,0.020410396384892174,0.013846632723594352,0.015519317619927949,0.016533249468244787,0.03634805550324943,0.07325739821921848,0.04057695633052956,0.0945123548811635,0.02615584793995881,0.06117513189161924,0.06083771302565682,0.03874413695772538,0.0485044586558727,0.03512450789757175,0.025510623708999734,0.007243771621177394,0.006932437909293371
C4,0.08966672526356968,0.0,0.034157436845934586,0.031115486160729004,0.09434599945852443,0.07124208195538233,0.013531140719913933,0.05078081137883668,0.04993607559301741,0.09790938455999881,0.00751865763020944,0.05693298116976971,0.06043471685305617,0.07387254595742741,0.0676370258816411,0.02055200856511348,0.07933396336057516,0.08588377256803384,0.029553578790041675
Cz,0.020410396384892174,0.034157436845934586,0.0,0.006786372286231837,0.067728775251319,0.030384534834195575,0.025912796060748314,0.007023794294328751,0.016395381134418033,0.026132037772672905,0.0363951848116699,0.03453368805229794,0.011172086902594894,0.045845123648138454,0.06537844190111139,0.043494412745447186,0.013380304397052872,0.02954430155997807,0.022255711164463624
F3,0.013846632723594352,0.031115486160729004,0.006786372286231837,0.0,0.018454635082706033,0.037980061058406026,0.06173951245835874,0.022387421715119964,0.020302745125212192,0.08521232038594717,0.00040317089131030806,0.09987690604263064,0.0071689230314850765,0.03837792590682073,0.010537254723916603,0.022396075049999277,0.043873514856135665,0.024669279431423604,0.03300529316204276
F4,0.015519317619927949,0.09434599945852443,0.067728775251319,0.018454635082706033,0.0,0.11109645699892279,0.04800983554349972,0.0039910905268109335,0.0053678231871867104,0.09094297316704858,0.03570978891381561,0.058090275266687585,0.061430781126646156,0.03755267535069919,0.042056869042471724,0.059137119100592835,0.040908422331322594,0.013865062807784798,0.001212904545912806
F7,0.016533249468244787,0.07124208195538233,0.030384534834195575,0.037980061058406026,0.11109645699892279,0.0,0.08207687745868995,0.11888825035501645,0.08922494326501787,0.11954353918882689,0.04825355212658138,0.09824702196411779,0.08492405995009178,0.0681612753201257,0.08255823539120033,0.05956027787062267,0.05288781783543391,0.038917012273742106,0.012001726362309062
F8,0.03634805550324943,0.013531140719913933,0.025912796060748314,0.06173951245835874,0.04800983554349972,0.08207687745868995,0.0,0.10349359856008972,0.0885579782007391,0.0007908422072119317,0.0612394812715714,0.01819186947003577,0.0779032114497176,0.00026567127817245484,0.15162247451677288,0.06458390602519336,0.0732473528242265,0.0015554496947662608,0.05763208460091137
Fp1,0.07325739821921848,0.05078081137883668,0.007023794294328751,0.022387421715119964,0.0039910905268109335,0.11888825035501645,0.10349359856008972,0.0,0.038759546839994524,0.12194209683968855,0.002055380489326037,0.11585422164613401,0.06529574176037392,0.0905863766093353,0.07301615545275286,0.04972799547966132,0.043116586096102444,0.05608717756016014,0.03330240123634346
Fp2,0.04057695633052956,0.04993607559301741,0.016395381134418033,0.020302745125212192,0.0053678231871867104,0.08922494326501787,0.0885579782007391,0.038759546839994524,0.0,0.09981193797914006,0.005881531576427005,0.10098032853229393,0.06485602090944739,0.08257483295423895,0.06467510775338461,0.04485172938546789,0.03224425649952828,0.044324982957215625,0.0017813394821754615
Fz,0.0945123548811635,0.09790938455999881,0.026132037772672905,0.08521232038594717,0.09094297316704858,0.11954353918882689,0.0007908422072119317,0.12194209683968855,0.09981193797914006,0.0,0.07230146980160668,0.10205608456311754,0.11579624625932713,0.01557881163936404,0.1131875634462142,0.04035737721322342,0.003376999754713397,0.06526426861764864,0.04563591752904647
O1,0.02615584793995881,0.00751865763020944,0.0363951848116699,0.00040317089131030806,0.03570978891381561,0.04825355212658138,0.0612394812715714,0.002055380489326037,0.005881531576427005,0.07230146980160668,0.0,0.07489993108145719,0.05280384455985616,0.0653480995577886,0.07348917697597172,0.04327449857045473,0.024239018202078168,0.03641960127978675,0.013321997322467374
O2,0.06117513189161924,0.05693298116976971,0.03453368805229794,0.09987690604263064,0.058090275266687585,0.09824702196411779,0.01819186947003577,0.11585422164613401,0.10098032853229393,0.10205608456311754,0.07489993108145719,0.0,0.04402358023509323,0.04422495519705252,0.022100599764885775,0.04023694966689562,0.08212486484714204,0.020590041556175137,0.05101034278206064
P3,0.06083771302565682,0.06043471685305617,0.011172086902594894,0.0071689230314850765,0.061430781126646156,0.08492405995009178,0.0779032114497176,0.06529574176037392,0.06485602090944739,0.11579624625932713,0.05280384455985616,0.04402358023509323,0.0,0.05496074555407028,0.017839669995516817,0.011278197937523854,0.08263233977725293,0.13725382771083897,0.04061674981123856
P4,0.03874413695772538,0.07387254595742741,0.045845123648138454,0.03837792590682073,0.03755267535069919,0.0681612753201257,0.00026567127817245484,0.0905863766093353,0.08257483295423895,0.01557881163936404,0.0653480995577886,0.04422495519705252,0.05496074555407028,0.0,0.04835668202847312,0.055167466660196264,0.0018977122306632877,0.00120659041304751,0.05863081741234037
Pz,0.0485044586558727,0.0676370258816411,0.06537844190111139,0.010537254723916603,0.042056869042471724,0.08255823539120033,0.15162247451677288,0.07301615545275286,0.06467510775338461,0.1131875634462142,0.07348917697597172,0.022100599764885775,0.017839669995516817,0.04835668202847312,0.0,0.04555689441305025,0.0867233207012258,0.06468932900668237,0.09219403966161174
T3,0.03512450789757175,0.02055200856511348,0.043494412745447186,0.022396075049999277,0.059137119100592835,0.05956027787062267,0.06458390602519336,0.04972799547966132,0.04485172938546789,0.04035737721322342,0.04327449857045473,0.04023694966689562,0.011278197937523854,0.055167466660196264,0.04555689441305025,0.0,0.03968885554884288,0.043231379217428735,0.03858714813101199
T4,0.025510623708999734,0.07933396336057516,0.013380304397052872,0.043873514856135665,0.040908422331322594,0.05288781783543391,0.0732473528242265,0.043116586096102444,0.03224425649952828,0.003376999754713397,0.024239018202078168,0.08212486484714204,0.08263233977725293,0.0018977122306632877,0.0867233207012258,0.03968885554884288,0.0,0.04207756817431286,0.002799823936096157
T5,0.007243771621177394,0.08588377256803384,0.02954430155997807,0.024669279431423604,0.013865062807784798,0.038917012273742106,0.0015554496947662608,0.05608717756016014,0.044324982957215625,0.06526426861764864,0.03641960127978675,0.020590041556175137,0.13725382771083897,0.00120659041304751,0.06468932900668237,0.043231379217428735,0.04207756817431286,0.0,0.023569972981630865
T6,0.006932437909293371,0.029553578790041675,0.022255711164463624,0.03300529316204276,0.001212904545912806,0.012001726362309062,0.05763208460091137,0.03330240123634346,0.0017813394821754615,0.04563591752904647,0.013321997322467374,0.05101034278206064,0.04061674981123856,0.05863081741234037,0.09219403966161174,0.03858714813101199,0.002799823936096157,0.023569972981630865,0.0
