,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-12.286209845558865,9.80098589029815,-12.513568113723764,6.936084611143002,1.5725135486308872,4.591899902676317,19.975079956506494,14.226095461581174,-29.84052429682962,6.040328185824201,40.75741574959354,24.6874612773013,10.824911688468255,-23.81364229844001,-29.71604970608852,-35.383102118844114,9.642526065240439,-36.1250366055092,2.713598014352783
1,-9.505262667900801,4.551998185712904,-14.945977108882595,4.9226727840034314,3.3097352975039698,4.49434713068122,16.017434890878064,10.069439181006906,-21.699963401081497,-0.98837803351838,31.949822859114903,19.43903397022307,5.992159752270197,-18.912549847786238,-22.268366331990613,-25.55543479104726,8.652558729154734,-26.36834730187541,2.932508527281641
2,-6.775594336626341,4.813387421737911,-9.900991066780271,3.2217970689520996,2.0008693998641256,0.4922203361592139,6.4804150670498295,3.1968060911851026,-11.620596419171179,1.3744535452829325,19.73277043242898,9.678480417569187,-0.5774252352553191,-5.136739922957762,-10.02506678514328,-17.522807382573703,0.9411319607876258,-11.766942327732835,-1.3388511879004241
3,-6.717018337719628,1.3416245081467446,-6.242972553465618,2.459455161738979,-3.620842115408946,-2.416060394607296,-3.1732214385201,-1.7954321977977603,3.242053181016651,-2.420856911134255,2.064825044825289,-1.3031905448121899,-11.809223338583308,12.364268546541169,4.967078127180232,-4.7210588765344585,-4.321495316028226,9.553362023988896,-1.3451797243025174
4,-6.747124892098019,-4.521800550010379,-6.634453140873034,1.9735151878720316,-1.7913241026179572,-2.5032433078295098,-7.758116331903324,-3.951190207079714,12.823603627848648,-10.16266804673447,-9.626959478044673,-7.917914368621341,-15.977924171300899,19.31707891640449,13.160563469241257,3.916844530069855,-5.439390301107791,22.745211528402773,1.0642966797632054
5,5.544885826750647,-4.453898505977378,0.14362351792338757,-2.8227117082587547,0.27192658131184544,0.1702529182056267,-9.125610325182858,-6.608725227144305,16.109206719589096,-2.599008204137405,-17.895662095192584,-12.100894757731336,-3.993289714145341,9.021514227324317,11.176215817882714,11.965468725710807,-2.8220357381649777,15.583775602672503,-0.30742154916910636
6,19.04156505529742,-2.476726169641452,7.704882817624487,-8.108491306535072,-3.8112715808014954,2.229289038712693,-10.779235149811065,-9.029433478115628,20.647458613763924,2.845470150594494,-28.027175472105583,-15.20593725298384,-0.4927749120855722,3.4418248815972206,12.604522419215037,26.133793905313375,0.20253872006134088,9.85478433815971,-1.9761340336276376
7,17.597830179327502,-2.968529362890436,9.717711880002192,-8.287143918228914,-3.589083643747763,-1.5951580363126752,-15.439136196334715,-12.200785326365384,23.64678328748559,-3.215674732736929,-33.24755960034314,-16.702520039976392,-8.54366124531856,14.47126267147496,23.06268009687514,33.855281714876725,-5.038074100663714,20.65592185903455,-4.456540879397636
8,12.071352952736312,-3.4926969666351937,10.792414694203039,-5.964303915967719,0.7747151984836123,-3.4209058462825155,-14.987754660780464,-12.589021022380738,21.788561782016593,-2.420971822545333,-31.06517726241784,-19.348896726912436,-5.9352962662319015,17.565437023734802,23.396201730697612,29.955949911533217,-8.4829024687694,23.207711014902998,-6.761275054072385
9,11.494705692518032,-4.0037755180688634,10.371949318606276,-4.846653407183542,0.31302927319509166,-1.157648304809591,-9.60743079073767,-8.04271828749117,20.29270550829893,1.2141967042650776,-27.481403240147586,-19.494357276120255,-4.167162301285487,11.098631417038753,15.558339204674638,25.084073967992097,-4.365032471645296,17.294583067691498,-4.056933294314714
10,10.488800322882526,-6.021239304582842,9.266237886152553,-7.166809639714678,-4.133315025066562,-3.8626188829131642,-13.27444848101532,-7.727896570056423,20.238021231728084,-0.3838733865305102,-26.783036347472326,-13.8279744227308,-7.681206051589445,12.980582509849,19.06420823806738,25.701894896603832,-4.127928897763709,23.670115482907427,-0.8248066588867076
11,8.740126928585994,-8.447929916043783,7.899208652724816,-10.585989491644156,-7.616155648035978,-3.691036144357682,-17.589616782297487,-9.354568502952375,19.76718176966945,0.18884956318412804,-28.66862327178655,-12.053456819202921,-1.425743215467783,10.463725952998772,21.872965070398607,29.39729725043874,-0.24996936916746648,24.985160286209407,1.7684228425191293
12,6.093643876427677,-9.35963842973008,5.210148368715409,-8.883664400315247,-8.105606961592606,2.0425471278682963,-12.182584574891528,-4.587618879786035,21.07139806202035,-0.5493027320762423,-30.001724521058744,-16.23250584066027,-1.6057472974773006,4.146152221224753,16.419753277572156,27.310009086640534,7.195645489680054,17.516374985736142,6.595199197897095
13,2.517102024919602,-8.178734924998437,6.416191100648106,-4.628168193773931,-6.388238842261149,0.4782275574284611,-9.492687180092677,-0.5630492268273102,21.224199328780074,-5.112491790687269,-26.35639674809736,-15.982358317322326,-11.768084702849738,10.466331869217157,16.131692380823694,16.51816419963737,0.5746560508779055,20.486158207428893,8.194213910270925
14,4.101118915453295,-5.801337584294952,8.10398498606105,-3.753049707483136,-4.2766992586064525,-1.4616244280870454,-8.058335963766623,1.4266595076636577,16.58764420268423,-6.103309136426191,-17.61903116088202,-12.117908592856201,-10.835536574447277,10.624416175669268,13.026480458871909,7.29950613428349,-5.700515518813974,17.385157273689927,7.190424577212529
