,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.005381003641259995,0.01819085191488683,0.03462870889328303,0.028874871054419497,0.01834175476682275,0.022142339797495473,0.0020157609757617666,0.015237547460685268,0.016037723652058317,0.005317663137400511,0.0007898931899634776,0.060907788692386854,0.01490798446963667,0.03946827908338471,0.017769011916693837,0.04162298898212321,0.030646108729185193,0.008599949046905047
C4,0.005381003641259995,0.0,0.00413449340824861,0.020282969238293112,0.03551768022462741,0.049588018813715336,0.054193330973642526,0.01428789982166024,0.05433131415877402,0.025539829380457495,0.03356720651177517,0.017813829643500406,0.03348685669438149,0.0500887509433258,0.03637423683907319,0.053809214459806715,0.01450859134131606,0.06508210631902475,0.012615446821483006
Cz,0.01819085191488683,0.00413449340824861,0.0,0.020297918620207026,0.039195680048119304,0.03489423911053049,0.037190122906963656,0.038201439024562196,0.050491047647925204,0.02961381230703719,0.03183295149459297,0.052797023257792265,0.01887794773432668,0.0214631756371226,0.039476747168920266,0.043480627780433226,0.026600584999667,0.06393408535586198,0.034380797777151376
F3,0.03462870889328303,0.020282969238293112,0.020297918620207026,0.0,0.040198739816571794,0.026711542850517314,0.03771855837372695,0.01914974458791678,0.040844426566593435,0.04109319783184702,0.0353441000458729,0.01876605780366132,0.0332124164811762,0.03629755357919831,0.03994116907288479,0.03216650684175343,0.04272093307293011,0.045590713875032246,0.02297518848847116
F4,0.028874871054419497,0.03551768022462741,0.039195680048119304,0.040198739816571794,0.0,0.02844615067157869,0.007056546816696145,0.04512711934374043,0.026079830826583727,0.006604089075606065,0.03210200845771189,0.01401768247249534,0.023201081354954325,0.027954211525334366,0.05555285044959343,0.016936342104445265,0.02025389030106823,0.02993173062408284,0.0050261576147921545
F7,0.01834175476682275,0.049588018813715336,0.03489423911053049,0.026711542850517314,0.02844615067157869,0.0,0.03783327361640392,0.03287802038891439,0.0023442035853719397,0.01845368689342213,0.03178988468592289,0.010363720759142072,0.026974741046273055,0.009761493480641674,0.025291482394298206,0.002498008521428568,0.04249044439305879,0.005673557970217348,0.012675222310012542
F8,0.022142339797495473,0.054193330973642526,0.037190122906963656,0.03771855837372695,0.007056546816696145,0.03783327361640392,0.0,0.030533819325334114,0.03868304878093574,0.009852529081435796,0.002205834731013778,0.007152309985046256,0.009296745948256739,0.04362535531709806,0.04592609995209028,0.0318932620196648,0.04555437400730846,0.03956340784687193,0.008769425869273317
Fp1,0.0020157609757617666,0.01428789982166024,0.038201439024562196,0.01914974458791678,0.04512711934374043,0.03287802038891439,0.030533819325334114,0.0,0.04706951902763205,0.04355835928973318,0.04117793016767439,0.0016185867926699151,0.003494284877325288,0.04111606183220921,0.049927449682565926,0.043904184997190614,0.024014048996229848,0.04156649249805424,0.0036241987286318744
Fp2,0.015237547460685268,0.05433131415877402,0.050491047647925204,0.040844426566593435,0.026079830826583727,0.0023442035853719397,0.03868304878093574,0.04706951902763205,0.0,0.02617778873025394,0.018700213361711633,0.0006309410172168807,0.0038470997973113095,0.007357379277944654,0.0008030935374090693,0.017656876345801074,0.04812862547013495,0.0036958530088465166,0.0002838304834405458
Fz,0.016037723652058317,0.025539829380457495,0.02961381230703719,0.04109319783184702,0.006604089075606065,0.01845368689342213,0.009852529081435796,0.04355835928973318,0.02617778873025394,0.0,0.023786268893920666,0.023554876977513278,0.01819316825429998,0.0222272034103066,0.055242997176023025,0.01231907891569846,0.004125360048975672,0.03654951117145229,0.001058705300932203
O1,0.005317663137400511,0.03356720651177517,0.03183295149459297,0.0353441000458729,0.03210200845771189,0.03178988468592289,0.002205834731013778,0.04117793016767439,0.018700213361711633,0.023786268893920666,0.0,0.01935071299900186,0.007499220431349556,0.03774660257200245,0.04286814591664631,0.026047929782749068,0.019134613928078744,0.03187229146526916,0.003692691644292965
O2,0.0007898931899634776,0.017813829643500406,0.052797023257792265,0.01876605780366132,0.01401768247249534,0.010363720759142072,0.007152309985046256,0.0016185867926699151,0.0006309410172168807,0.023554876977513278,0.01935071299900186,0.0,0.010933958503626011,0.005282172484332413,0.0322871160792468,0.009792276401915679,0.006334105220989637,0.009656714043398794,0.009312582593552889
P3,0.060907788692386854,0.03348685669438149,0.01887794773432668,0.0332124164811762,0.023201081354954325,0.026974741046273055,0.009296745948256739,0.003494284877325288,0.0038470997973113095,0.01819316825429998,0.007499220431349556,0.010933958503626011,0.0,0.019862724395196502,0.030182715025944093,0.016065930936339633,0.018730565786526446,0.02227380512633083,0.007778293180553277
P4,0.01490798446963667,0.0500887509433258,0.0214631756371226,0.03629755357919831,0.027954211525334366,0.009761493480641674,0.04362535531709806,0.04111606183220921,0.007357379277944654,0.0222272034103066,0.03774660257200245,0.005282172484332413,0.019862724395196502,0.0,0.015625929416709178,0.00528621706815892,0.051980994040161585,0.009861945397462631,0.0004516252542375549
