,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.008680555555555556,0.04513888888888889,0.028521825396825396,0.011904761904761904,0.02703373015873016,0.002232142857142857,0.005208333333333333,0.006200396825396825,0.021081349206349208,0.005704365079365079,0.006696428571428571,0.005952380952380952,0.024305555555555556,0.05009920634920635,0.052083333333333336,0.02976190476190476,0.023561507936507936,0.04439484126984127
C4,0.008680555555555556,0.0,0.005208333333333333,0.011656746031746032,0.06225198412698413,0.00818452380952381,0.028521825396825396,0.06498015873015874,0.020833333333333332,0.04513888888888889,0.016617063492063492,0.022817460317460316,0.001736111111111111,0.00818452380952381,0.003224206349206349,0.006200396825396825,0.010912698412698412,0.023313492063492064,0.015873015873015872
Cz,0.04513888888888889,0.005208333333333333,0.0,0.007688492063492063,0.020337301587301588,0.03125,0.03695436507936508,0.04141865079365079,0.015625,0.0220734126984127,0.019345238095238096,0.003720238095238095,0.023065476190476192,0.021825396825396824,0.03844246031746032,0.0339781746031746,0.022569444444444444,0.03819444444444445,0.006944444444444444
F3,0.028521825396825396,0.011656746031746032,0.007688492063492063,0.0,0.000496031746031746,0.013888888888888888,0.03720238095238095,0.02058531746031746,0.015873015873015872,0.02058531746031746,0.038938492063492064,0.004712301587301587,0.015128968253968254,0.020089285714285716,0.03993055555555555,0.003472222222222222,0.000992063492063492,0.003472222222222222,0.017857142857142856
F4,0.011904761904761904,0.06225198412698413,0.020337301587301588,0.000496031746031746,0.0,0.025297619047619048,0.037698412698412696,0.015625,0.01314484126984127,0.001240079365079365,0.031001984126984128,0.006200396825396825,0.028025793650793652,0.005704365079365079,0.018105158730158732,0.015376984126984126,0.016121031746031748,0.023809523809523808,0.013888888888888888
F7,0.02703373015873016,0.00818452380952381,0.03125,0.013888888888888888,0.025297619047619048,0.0,0.07614087301587301,0.06473214285714286,0.03050595238095238,0.047619047619047616,0.04513888888888889,0.051587301587301584,0.020089285714285716,0.009176587301587302,0.013888888888888888,0.05505952380952381,0.028521825396825396,0.011160714285714286,0.021825396825396824
F8,0.002232142857142857,0.028521825396825396,0.03695436507936508,0.03720238095238095,0.037698412698412696,0.07614087301587301,0.0,0.018849206349206348,0.010416666666666666,0.03943452380952381,0.0496031746031746,0.020833333333333332,0.06845238095238096,0.031994047619047616,0.06225198412698413,0.028769841269841268,0.041666666666666664,0.02554563492063492,0.010168650793650794
Fp1,0.005208333333333333,0.06498015873015874,0.04141865079365079,0.02058531746031746,0.015625,0.06473214285714286,0.018849206349206348,0.0,0.012648809523809524,0.028769841269841268,0.033234126984126984,0.019097222222222224,0.023313492063492064,0.017609126984126984,0.015625,0.05109126984126984,0.031746031746031744,0.024305555555555556,0.03249007936507937
Fp2,0.006200396825396825,0.020833333333333332,0.015625,0.015873015873015872,0.01314484126984127,0.03050595238095238,0.010416666666666666,0.012648809523809524,0.0,0.001240079365079365,0.03273809523809524,0.005456349206349206,0.03249007936507937,0.00496031746031746,0.028025793650793652,0.024057539682539684,0.025049603174603176,0.010912698412698412,0.016617063492063492
Fz,0.021081349206349208,0.04513888888888889,0.0220734126984127,0.02058531746031746,0.001240079365079365,0.047619047619047616,0.03943452380952381,0.028769841269841268,0.001240079365079365,0.0,0.0248015873015873,0.011656746031746032,0.03273809523809524,0.01240079365079365,0.0248015873015873,0.014632936507936508,0.021081349206349208,0.012648809523809524,0.01240079365079365
O1,0.005704365079365079,0.016617063492063492,0.019345238095238096,0.038938492063492064,0.031001984126984128,0.04513888888888889,0.0496031746031746,0.033234126984126984,0.03273809523809524,0.0248015873015873,0.0,0.011904761904761904,0.019593253968253968,0.025793650793650792,0.02628968253968254,0.028769841269841268,0.028025793650793652,0.019097222222222224,0.031746031746031744
O2,0.006696428571428571,0.022817460317460316,0.003720238095238095,0.004712301587301587,0.006200396825396825,0.051587301587301584,0.020833333333333332,0.019097222222222224,0.005456349206349206,0.011656746031746032,0.011904761904761904,0.0,0.006944444444444444,0.023065476190476192,0.021081349206349208,0.023313492063492064,0.000496031746031746,0.000248015873015873,0.018601190476190476
P3,0.005952380952380952,0.001736111111111111,0.023065476190476192,0.015128968253968254,0.028025793650793652,0.020089285714285716,0.06845238095238096,0.023313492063492064,0.03249007936507937,0.03273809523809524,0.019593253968253968,0.006944444444444444,0.0,0.026785714285714284,0.03447420634920635,0.020089285714285716,0.019097222222222224,0.023809523809523808,0.008680555555555556
P4,0.024305555555555556,0.00818452380952381,0.021825396825396824,0.020089285714285716,0.005704365079365079,0.009176587301587302,0.031994047619047616,0.017609126984126984,0.00496031746031746,0.01240079365079365,0.025793650793650792,0.023065476190476192,0.026785714285714284,0.0,0.03373015873015873,0.025049603174603176,0.028273809523809524,0.007688492063492063,0.03422619047619048
Pz,0.05009920634920635,0.003224206349206349,0.03844246031746032,0.03993055555555555,0.018105158730158732,0.013888888888888888,0.06225198412698413,0.015625,0.028025793650793652,0.0248015873015873,0.02628968253968254,0.021081349206349208,0.03447420634920635,0.03373015873015873,0.0,0.040674603174603176,0.04513888888888889,0.03943452380952381,0.03844246031746032
T3,0.052083333333333336,0.006200396825396825,0.0339781746031746,0.003472222222222222,0.015376984126984126,0.05505952380952381,0.028769841269841268,0.05109126984126984,0.024057539682539684,0.014632936507936508,0.028769841269841268,0.023313492063492064,0.020089285714285716,0.025049603174603176,0.040674603174603176,0.0,0.03125,0.010912698412698412,0.03670634920634921
T4,0.02976190476190476,0.010912698412698412,0.022569444444444444,0.000992063492063492,0.016121031746031748,0.028521825396825396,0.041666666666666664,0.031746031746031744,0.025049603174603176,0.021081349206349208,0.028025793650793652,0.000496031746031746,0.019097222222222224,0.028273809523809524,0.04513888888888889,0.03125,0.0,0.018353174603174604,0.006200396825396825
T5,0.023561507936507936,0.023313492063492064,0.03819444444444445,0.003472222222222222,0.023809523809523808,0.011160714285714286,0.02554563492063492,0.024305555555555556,0.010912698412698412,0.012648809523809524,0.019097222222222224,0.000248015873015873,0.023809523809523808,0.007688492063492063,0.03943452380952381,0.010912698412698412,0.018353174603174604,0.0,0.017857142857142856
