,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.05543576004636469,0.11256485725621947,0.39838691428060236,0.1979862138619429,0.4756213019781859,0.2440438117723619,0.018755039061776186,0.4243639551349841,0.10035253726388357,0.2694276703866505,0.09638934274721309,0.04902095374161221,0.5466698873356469,0.08688186954459579,0.40946849775720917,0.054759978785791016,0.1568055371340179,0.45522621791816786
C4,0.05543576004636469,1.0,0.48433718250424024,0.17191736786370196,0.20177074068087442,0.058687417404614715,0.13721973795178322,0.06099680461653507,0.2908727806041242,0.23561415533176475,0.5664307957982531,0.6105245592559982,0.6743141601988824,0.11085586247205574,0.5317879236114347,0.26998471649475575,0.04849643447707165,0.0728989262187789,0.19349775207488717
Cz,0.11256485725621947,0.48433718250424024,1.0,0.25167508199019634,0.5295044659678274,0.2288351349575447,0.24542783035297572,0.06466676803901128,0.36538873546719053,0.10857849616052166,0.5394837725832784,0.5027921638918671,0.44922884417523273,0.3328035760205401,0.7115060242528063,0.6162740464668649,0.0971737286384094,0.07847914638420304,0.10115403412604035
F3,0.39838691428060236,0.17191736786370196,0.25167508199019634,1.0,0.1335599222345923,0.3689436081486648,0.2363807424559116,0.0701685330147959,0.2571911864991216,0.48705114712082087,0.5433248982699381,0.382462502026524,0.28430711928883023,0.6149641390212622,0.41061087477836933,0.4105290358128872,0.05967039323361196,0.18821290756920397,0.13540938671296604
F4,0.1979862138619429,0.20177074068087442,0.5295044659678274,0.1335599222345923,1.0,0.17733216308171296,0.060853448795936044,0.0327776335313574,0.4917161586531891,0.06951546824323644,0.2383381442420704,0.20109615342656,0.12714155569852037,0.15552921360468502,0.24465329847322045,0.49583733838355964,0.1792968757372203,0.08482987235182152,0.06812487055711593
F7,0.4756213019781859,0.058687417404614715,0.2288351349575447,0.3689436081486648,0.17733216308171296,1.0,0.418259366130932,0.06744254776264486,0.2984951378678687,0.07249893433913566,0.3085158104011152,0.10326366017535134,0.08721208310401266,0.5477960933548441,0.20766721199230412,0.4339051312140295,0.08154375839985205,0.051448135034882235,0.3061140271760602
F8,0.2440438117723619,0.13721973795178322,0.24542783035297572,0.2363807424559116,0.060853448795936044,0.418259366130932,1.0,0.02935779956054008,0.25260243996054277,0.1259062410508225,0.39490810575793905,0.12035702744332018,0.19794852907320187,0.4322275323535827,0.24412966410252915,0.2589362610256117,0.15208090732939547,0.03106459935289824,0.19658801092926356
Fp1,0.018755039061776186,0.06099680461653507,0.06466676803901128,0.0701685330147959,0.0327776335313574,0.06744254776264486,0.02935779956054008,1.0,0.10581496821394225,0.0662907412750303,0.06304937913028408,0.08868392173455182,0.09018771417739818,0.1037306666128139,0.13498125359887805,0.04851021832050224,0.03256629433735084,0.049767756922850896,0.03873339124129893
Fp2,0.4243639551349841,0.2908727806041242,0.36538873546719053,0.2571911864991216,0.4917161586531891,0.2984951378678687,0.25260243996054277,0.10581496821394225,1.0,0.09076238386611812,0.4222386565717861,0.18652255091245104,0.12893715990965388,0.3022911010855567,0.19601569620294576,0.5233513447465891,0.01890203916062348,0.07037700894443719,0.08170898226542979
Fz,0.10035253726388357,0.23561415533176475,0.10857849616052166,0.48705114712082087,0.06951546824323644,0.07249893433913566,0.1259062410508225,0.0662907412750303,0.09076238386611812,1.0,0.4616890404302687,0.4347084416763593,0.3901051899964493,0.3644080514128902,0.3258732458569368,0.15009829282395876,0.09487250338303936,0.18357080195483103,0.05770579602267036
