,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.03885758524277768,0.014004004406944801,0.08238092317010375,0.04165415163314126,0.1309963103725956,0.031969429997124384,0.024285993959778505,0.00814999887469929,0.004533728196452495,0.021273649431322976,0.07107716826250259,0.0798916692464419,0.054071312023888124,0.02021462186868257,0.004482069703622702,0.0639983663434749,0.08388131985641321,0.10874166563136944
C4,0.03885758524277768,0.0,0.008929249636981265,0.14549425631109614,0.15056282771415708,0.18653924635534944,0.09831528857077794,0.13815043536719784,0.09818240160037998,0.14279334720730427,0.2609762362745121,0.2533735288786321,0.02317177329984058,0.05549651939958346,0.0798498587123207,0.041044184971060445,0.18332637635923882,0.08643517401768157,0.17508398531202352
Cz,0.014004004406944801,0.008929249636981265,0.0,0.07342792458576755,0.0944200428511867,0.17705836720654758,0.12974638907210534,0.14064410895548665,0.07831827204936215,0.11712134442921332,0.23962815880027385,0.22767882246325166,0.0541528932007809,0.01920599910410138,0.12404861415445867,0.008184504584474136,0.20686626675741182,0.09963476379865839,0.18311011150125556
F3,0.08238092317010375,0.14549425631109614,0.07342792458576755,0.0,0.13336891718916255,0.2607501401498741,0.058646890016772646,0.11223854740354933,0.09073723629935787,0.12706335287342405,0.17273436902505535,0.15715624372061537,0.021246452377287343,0.022769024718820422,0.07255960136213112,0.073819764323583,0.1317722815548548,0.08447800243028694,0.19070038310837104
F4,0.04165415163314126,0.15056282771415708,0.0944200428511867,0.13336891718916255,0.0,0.24085810226328974,0.022254396408584287,0.018499451617693653,0.0004822612782710627,0.08607186247768155,0.023706500743087257,0.0781552393399122,0.11818271068794599,0.0901786385121351,0.08455979627011044,0.034573265968884,0.08314480412685857,0.19304076194054295,0.1602369015033143
F7,0.1309963103725956,0.18653924635534944,0.17705836720654758,0.2607501401498741,0.24085810226328974,0.0,0.22079762829912,0.20187148037344968,0.17509975372355005,0.11735912366577778,0.28021093156352944,0.14415501419992663,0.18679255996388214,0.2018771526679269,0.13159593275850076,0.1326302216073699,0.05643151779846747,0.33288498757986934,0.09102885104977373
F8,0.031969429997124384,0.09831528857077794,0.12974638907210534,0.058646890016772646,0.022254396408584287,0.22079762829912,0.0,0.031727432625950326,0.004020684742808249,0.11515862876688415,0.08522898767366732,0.18279224552408946,0.1898580932018874,0.09664707390394506,0.10869132764970453,0.030631277036274152,0.10627595126064092,0.11594085268372786,0.23827913648180515
Fp1,0.024285993959778505,0.13815043536719784,0.14064410895548665,0.11223854740354933,0.018499451617693653,0.20187148037344968,0.031727432625950326,0.0,0.008797659870290913,0.13961801249797043,0.11864743409860805,0.1947643830879305,0.19941133303608327,0.16457348414190476,0.1096838190874335,0.025743836595685576,0.12538714729529318,0.13805882309292566,0.2451445979475066
Fp2,0.00814999887469929,0.09818240160037998,0.07831827204936215,0.09073723629935787,0.0004822612782710627,0.17509975372355005,0.004020684742808249,0.008797659870290913,0.0,0.07705764626332862,0.06430505811421852,0.16902573078342176,0.16462091274170573,0.11097753429375704,0.07111064225906782,0.023788593369628876,0.08547206206004139,0.10354146471826664,0.20278045098106293
Fz,0.004533728196452495,0.14279334720730427,0.11712134442921332,0.12706335287342405,0.08607186247768155,0.11735912366577778,0.11515862876688415,0.13961801249797043,0.07705764626332862,0.0,0.20541372207819084,0.24803276504700583,0.015645391560207507,0.09618865865255621,0.04844993502746275,0.07793799216463461,0.08370397138914612,0.11871093323616404,0.1907711456420644
O1,0.021273649431322976,0.2609762362745121,0.23962815880027385,0.17273436902505535,0.023706500743087257,0.28021093156352944,0.08522898767366732,0.11864743409860805,0.06430505811421852,0.20541372207819084,0.0,0.10300062307608958,0.06781621272798258,0.16282518720272768,0.15057207044746085,0.013069173112082909,0.1847829248624305,0.23679800385503627,0.19067827434281057
O2,0.07107716826250259,0.2533735288786321,0.22767882246325166,0.15715624372061537,0.0781552393399122,0.14415501419992663,0.18279224552408946,0.1947643830879305,0.16902573078342176,0.24803276504700583,0.10300062307608958,0.0,0.13844037356317926,0.17107021624561103,0.21768273860798287,0.13300659898987846,0.1660444525914124,0.17963008126582206,0.12841116926763674
P3,0.0798916692464419,0.02317177329984058,0.0541528932007809,0.021246452377287343,0.11818271068794599,0.18679255996388214,0.1898580932018874,0.19941133303608327,0.16462091274170573,0.015645391560207507,0.06781621272798258,0.13844037356317926,0.0,0.06718594660436694,0.0559423850821793,0.10259361753459349,0.02324510423936738,0.06187094498472295,0.19828321139026245
P4,0.054071312023888124,0.05549651939958346,0.01920599910410138,0.022769024718820422,0.0901786385121351,0.2018771526679269,0.09664707390394506,0.16457348414190476,0.11097753429375704,0.09618865865255621,0.16282518720272768,0.17107021624561103,0.06718594660436694,0.0,0.04550475690107039,0.06659566853970468,0.1102519836382624,0.008725407709885108,0.1890111885933231
Pz,0.02021462186868257,0.0798498587123207,0.12404861415445867,0.07255960136213112,0.08455979627011044,0.13159593275850076,0.10869132764970453,0.1096838190874335,0.07111064225906782,0.04844993502746275,0.15057207044746085,0.21768273860798287,0.0559423850821793,0.04550475690107039,0.0,0.06660434593320876,0.03109874951113265,0.062206729600212056,0.09339809194203207
T3,0.004482069703622702,0.041044184971060445,0.008184504584474136,0.073819764323583,0.034573265968884,0.1326302216073699,0.030631277036274152,0.025743836595685576,0.023788593369628876,0.07793799216463461,0.013069173112082909,0.13300659898987846,0.10259361753459349,0.06659566853970468,0.06660434593320876,0.0,0.010925884918680911,0.08551322096736258,0.18715841385878232
T4,0.0639983663434749,0.18332637635923882,0.20686626675741182,0.1317722815548548,0.08314480412685857,0.05643151779846747,0.10627595126064092,0.12538714729529318,0.08547206206004139,0.08370397138914612,0.1847829248624305,0.1660444525914124,0.02324510423936738,0.1102519836382624,0.03109874951113265,0.010925884918680911,0.0,0.19134917362498366,0.018723488213909973
T5,0.08388131985641321,0.08643517401768157,0.09963476379865839,0.08447800243028694,0.19304076194054295,0.33288498757986934,0.11594085268372786,0.13805882309292566,0.10354146471826664,0.11871093323616404,0.23679800385503627,0.17963008126582206,0.06187094498472295,0.008725407709885108,0.062206729600212056,0.08551322096736258,0.19134917362498366,0.0,0.17643025322872855
