,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.013076575218172782,0.010217047739337572,0.017979604468523768,0.018307158885811813,0.048429645016060875,0.041713626347901184,0.04011688328660668,0.029625161785710525,0.04470292260811744,0.02240739440826443,0.07200810386952583,0.00281894923545264,0.049528611027425666,0.03852392030915113,0.018040470528115433,0.033538215902210046,0.04578914274977703,0.05864652772958917
C4,0.013076575218172782,0.0,0.01366344146549088,0.01876322447052111,0.09062497907038673,0.06132942806234776,0.0284625336365796,0.036161030698099415,0.008043367708772607,0.06338365929779027,0.02644887217221427,0.04483402689234697,0.009629887923482112,0.042814117298436885,0.05091281809694138,0.038949817090804674,0.03940740494110253,0.024312235330669025,0.03754920072177029
Cz,0.010217047739337572,0.01366344146549088,0.0,0.027660879611984966,0.09901083521345438,0.06907753447832442,0.05753259583577432,0.04032239823123128,0.043696603072164227,0.12366455945528984,0.03348596659251941,0.04628648471763365,0.01814980724828409,0.046084992539059975,0.06934186196384433,0.0572650002680585,0.0447580930670298,0.027780067122807207,0.07403135269948603
F3,0.017979604468523768,0.01876322447052111,0.027660879611984966,0.0,0.05114304715477349,0.06953174984993814,0.023437015635263018,0.0054179890559572135,0.04032314650993418,0.010267480893004768,0.0625121441433774,0.07743832089839382,0.04406155767892627,0.06519402336749563,0.0436963325809683,0.010933901993572751,0.03702278359000968,0.001017036657815601,0.06544347673566804
F4,0.018307158885811813,0.09062497907038673,0.09901083521345438,0.05114304715477349,0.0,0.031698226732169744,0.04020374818861438,0.01663881754414935,0.014994784098652156,0.012982410200915421,0.006900070367430442,0.01202410620247118,0.026633176663057194,0.023227121653853332,0.01318803512333245,0.041131802710638266,0.022011745401608888,0.0421587136288693,0.007720113054361966
F7,0.048429645016060875,0.06132942806234776,0.06907753447832442,0.06953174984993814,0.031698226732169744,0.0,0.02191305941782742,0.01176297730689474,0.05843416951425768,0.003981175708935402,0.027368835834733686,0.00945132085358194,0.05372873824258353,0.010554507716704145,0.011088136895521648,0.009173591575539774,0.01431353418830792,0.034294111178974504,0.007421835258428944
F8,0.041713626347901184,0.0284625336365796,0.05753259583577432,0.023437015635263018,0.04020374818861438,0.02191305941782742,0.0,0.02160721645599887,0.01095192016777497,0.00016471252877664063,0.021419171164797007,0.047721182742913405,0.02225677793588672,0.027295844419885733,0.01887547900271237,0.0036712679416088466,0.0013209395201788294,0.020659293921068207,0.03236084007139754
Fp1,0.04011688328660668,0.036161030698099415,0.04032239823123128,0.0054179890559572135,0.01663881754414935,0.01176297730689474,0.02160721645599887,0.0,0.01374825971667344,0.011995121339016887,0.03359697701244998,0.017490735210370284,0.022641198408429247,0.026813414710806643,0.0190142231132414,0.007870851296582554,0.01898581120482205,0.031750197700297425,0.0011396053707532598
Fp2,0.029625161785710525,0.008043367708772607,0.043696603072164227,0.04032314650993418,0.014994784098652156,0.05843416951425768,0.01095192016777497,0.01374825971667344,0.0,0.009955147019414978,0.005646981769302914,0.07230981078767712,0.023006447740696157,0.06931134855885056,0.02195243971692953,0.0026135926001109857,0.013633512928500869,0.050674022301772294,0.0797697639969579
Fz,0.04470292260811744,0.06338365929779027,0.12366455945528984,0.010267480893004768,0.012982410200915421,0.003981175708935402,0.00016471252877664063,0.011995121339016887,0.009955147019414978,0.0,0.003539974752427615,0.02410603708690644,0.04974630690753478,0.005340892333901452,0.02210596963889554,0.042732338792772544,0.0366299570626717,0.03676057208442177,0.039424125823727466
O1,0.02240739440826443,0.02644887217221427,0.03348596659251941,0.0625121441433774,0.006900070367430442,0.027368835834733686,0.021419171164797007,0.03359697701244998,0.005646981769302914,0.003539974752427615,0.0,0.03413417969229541,0.009207234087708674,0.019201781048682635,0.048631892974972404,0.047903853369598653,0.04732873584546669,0.01737563924156608,0.03312534122030367
O2,0.07200810386952583,0.04483402689234697,0.04628648471763365,0.07743832089839382,0.01202410620247118,0.00945132085358194,0.047721182742913405,0.017490735210370284,0.07230981078767712,0.02410603708690644,0.03413417969229541,0.0,0.0399696198543717,0.0048383068861164195,0.02968391470122896,0.030926044426300644,0.0028541186599883622,0.003419606755446771,0.032555861714853175
