,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-0.6649945901347025,4.616795500615667,0.7460063058422994,-0.5276199120319851,0.19961411609707547,-0.37019311325394666,-0.8907723212402434,3.057127167585568,6.674159728007781,0.25298121907047655,-5.9327484969967434,-0.25640675343219055,-3.284218913787893,-3.277741447451294,7.048898237786468,4.265156624882025,0.6171679586423924,2.404849296942799,6.023842391286544
1,-5.559908469235831,2.28833047213735,-0.4312312765432349,-0.2677854759132403,-1.3357717554163975,0.6104924812094512,1.569796220213611,3.5433731402133954,8.087730671822918,-0.8830874085974105,-7.086127660525994,-0.786973678103061,-5.213334564702631,-3.016776908771708,7.746651726561065,4.2888922470236,1.3698402562675325,2.229082596555288,7.037907161010444
2,-6.8351876587186196,-1.3611292743355388,-1.764658624020101,2.961557641023523,-6.055501688640565,5.208461761491081,5.779045169639329,8.046002696885107,7.405525579989427,-4.295932716644261,-8.666724746533877,-2.420891802946111,-5.5571913634355266,-3.4950057858684294,5.151440743138687,3.0567493717166823,0.757028444085516,0.044242379893325356,8.499052271655238
3,-4.987527954185991,-0.8318977409566455,-1.3364159540858065,4.013539163478941,-8.747893555225637,5.521052196459494,5.716057836930271,4.996866355114096,4.393275770589413,-7.034605861406119,-5.468042867890798,-3.0492423836498457,-2.7798950312015807,-3.433546095756408,2.842481439111567,2.1843995097166573,0.019663314099331863,0.09582745590423514,5.12567913580511
4,-2.8438994523478596,0.18540040982701278,3.4987768803589896,-0.24016768180753,-1.2379647956607691,1.151548433628669,3.2651166234990425,-2.095374075334729,1.225194719823138,-3.281148114803945,-1.7623759757831716,-2.291870139763684,0.5640359762602865,-3.68712197492868,0.5628449996440335,2.0047981389578213,-0.4061987914879701,0.3078664378966236,0.38237589085710066
5,-4.577228581417608,0.9977653639103226,6.304374596348188,-2.311748817425145,3.9912658474873615,-0.14388048701099,-0.33082401308317877,0.7120673713944696,2.965002745438688,1.1116511281258172,-2.3736122454860626,-2.3555440056171166,-0.9121733694719296,-4.428621134611807,-1.0345281258002783,1.7454494370952203,-0.0009996372425002953,0.07212257931068411,1.1289118012445019
6,-5.381656914926607,2.7595558052012894,4.986458520931227,-0.9719707471734373,-2.748985514798787,0.30356069052648954,-4.412109765710019,1.7020873997907486,5.078547321234294,1.2705596277809652,-0.892666341609512,-1.6118994108189428,-2.0056226961982286,-2.3419816531777595,-0.6377973325793311,1.148045125996515,0.8927394331620466,1.6142438278121665,0.568146263694076
7,3.480618687007106,1.689594746799885,3.1360116409127574,-1.6479886479469137,-1.5774061365999392,-2.487343352160356,-4.423824415612347,-6.248391866058679,-1.2299134205844027,4.482957960281494,3.644744921391891,2.045451178275039,2.962568352101173,0.17343385997330296,-1.7586670887301583,0.654439713412601,0.8514513427049146,0.7443747639978127,-5.084576555651508
8,8.416020791296816,0.1110431490693431,2.2465743800779063,-0.5967269402433342,7.609911116719326,-4.257594485064394,-1.40920839355024,-8.665623675060743,-6.466577393573364,9.44390746821427,4.5710178294003105,4.574249359410076,5.721938678236486,0.32896629806160593,-5.015745572481081,-0.757275058025284,-0.27617503497367224,-2.977102551030968,-6.03271186949159
9,3.1490121450623905,2.020328114703607,2.2612725579801034,4.029263725505584,5.736926337888491,-2.628418933697808,-0.8343472218382617,-8.710830927088615,-4.385368162526968,7.948346059337578,4.5845463309852414,3.75698399451502,4.638079159815611,1.2898016195842747,-6.837193499154031,-2.98221868047725,-2.5300787143745307,-4.086040636132214,-3.5308854201043287
