,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-136.35303780056344,24.306356883230464,-59.472011758790806,34.66165331414264,-78.37085328369304,22.260710656055686,6.27259467525581,9.520153596173962,37.22226900008937,-133.6771487135042,10.263901644696723,17.874951147748313,29.963743949580344,59.582860465144705,8.111585419559098,2.515483581915632,43.88510694744241,-5.022542437421414,3.0234679323705294
1,-124.26119551678892,14.882775193711673,-47.985810642955684,41.078378606712036,-54.64166518148144,35.8217614807314,25.24814972896488,19.8669988204499,38.838833854905914,-131.2992780426284,5.18634811893989,9.791301870789056,19.456786772422262,53.16516113739563,-2.0958346310798603,-4.604749650310019,36.07958165980338,-14.201610866338285,0.6490255483493854
2,-127.65957522376547,19.55862634250677,-48.022702256368355,58.557102108227035,-51.03472615185992,51.81437236668245,40.12458347291442,33.61570814687461,43.940360249764154,-138.99472599839112,5.057340670920418,-0.4559159022096182,3.805707332532492,55.117555092644444,-10.505874295389738,-17.706673609570935,26.055631805746042,-29.13108653028784,-2.7173037531937965
3,-100.1729631649985,-4.58042905045609,-42.25800435455349,31.226921019419514,-46.637032146052334,51.10352845078368,32.32414184710907,40.77959564201922,39.40789256180983,-108.91045438732,10.688621970740943,9.276379793563585,14.369771320382156,46.735139703556214,-16.277566595686274,-31.073590969421915,20.319142979658736,-40.17457730472603,-9.693655784791702
4,-77.6314613734188,-9.402822887372832,-21.934579182561716,18.999617367260353,-46.810329748554054,37.31592842936586,13.600508969382277,27.136960708040746,30.58514765279132,-82.18354944914917,12.631091925223938,16.53219756397215,23.85653190759175,36.57558380389241,-14.751036159852259,-29.799539832119162,17.32702860932096,-32.559979315737095,-10.890097899498347
5,-54.557809091097525,5.830811473208932,-3.7252055134469693,24.50637274282251,-23.444807017776927,25.30789979461249,10.121216849983771,11.72471985096527,18.447990521279927,-60.14431772384391,7.132910840636299,5.31153003937774,2.100650106373706,22.88853555515754,-17.473992138793545,-28.249407662807254,9.436351124464231,-15.348715474554414,-6.8057030353883015
6,-21.76014866473969,-7.751859469729604,8.421340060583807,-0.3429311362786791,24.051273587492254,17.599849097944585,22.10158201579762,12.61439823261259,5.857220644982349,-26.469252356780977,-2.895377562434028,-4.670059218745447,-9.19593933801538,3.1331186322166698,-18.155350338085277,-23.360336672413,6.575022549283221,-1.43480253644762,-1.768576998175444
7,3.9885681390327523,0.712289115392382,0.3018930988493489,-7.656661867058947,24.86723619284289,2.8373407260212584,16.360059591964024,12.543577953227205,-1.9187911459521603,5.796639369471091,-12.639869469430025,-16.81694953420132,-8.610791737339696,-11.074099357445316,2.7531442057007602,8.240309012300159,3.1742701577095964,14.63664185045018,15.502137871411245
8,50.54523664377062,18.260566323533315,-8.714511203955634,-5.592400607597728,11.572741996837795,-18.760624031355274,-6.767496418099736,-1.7992841809082734,-13.91666667351938,53.86966956761667,-12.366752068474138,-23.711108504749646,-17.793645343432654,-23.9663264333149,21.52353871685776,32.31055946824276,-11.337169745099173,24.923556330188003,22.458206865486996
9,108.8890934490706,-6.69528112098498,24.28402183512594,-32.93740982919407,43.47771265112907,-35.781262017150866,-22.489313447525262,-23.925047700706138,-31.88625896573447,109.14868681295638,-3.7037242641626946,-10.606741351311015,-16.78474978550704,-40.99138122891163,15.26312612533934,18.600278217538005,-25.422602398865102,17.178000953901787,-0.9866811443151704
