,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.9754608755974765,0.6651338377259686,0.9703564171195543,0.9952752914117432,0.890582525786462,0.966804211590149,0.9710657197261051,0.993108585333256,0.9698424129525514,0.887156202679727,0.9809969152394357,0.9134033784292653,0.9824023563627579,0.383942310595439,0.5894724511529644,0.8231674754592149,0.9973045359131368,0.7484829590105242
C4,0.9754608755974765,1.0,0.7254058785186173,0.9794038524355799,0.970608256028334,0.892710283347906,0.9216898497504452,0.9676843169266125,0.9741531966279886,0.9809490838902871,0.9264889044656311,0.9829632958618268,0.8499296115808933,0.9910348256468852,0.43838690705892264,0.5008063983026046,0.8550743356251097,0.9748755728356165,0.7764339083448611
Cz,0.6651338377259686,0.7254058785186173,1.0,0.8037408716753605,0.6400103951290731,0.5192344849168393,0.5096530028344072,0.6940635194731635,0.6402393017499644,0.8020232898304226,0.9148574300123841,0.7594131453799032,0.4019677087330436,0.7585309515960563,0.8415275343754763,0.1495274440845496,0.950092679836642,0.6488589953911821,0.8955313234831577
F3,0.9703564171195543,0.9794038524355799,0.8037408716753605,1.0,0.9578938663082969,0.8368430788028747,0.8871708851520698,0.9598687041904833,0.9581046233780073,0.9996611717647901,0.969381629969771,0.9936976874291248,0.8001248132564744,0.993319128165157,0.5215105317445253,0.45534753372950487,0.9208465311709336,0.9647813312818284,0.851229187943996
F4,0.9952752914117432,0.970608256028334,0.6400103951290731,0.9578938663082969,1.0,0.9055347766151264,0.9773892474321135,0.9674972924605388,0.9943840650353182,0.9570399481199319,0.8662690887446644,0.967163280334892,0.9289680710343075,0.9776484105039742,0.3536960755831622,0.6051115393979146,0.8005887356334305,0.9959578478229126,0.7091980650348548
F7,0.890582525786462,0.892710283347906,0.5192344849168393,0.8368430788028747,0.9055347766151264,1.0,0.9058581041067006,0.8853128031677928,0.9043718297253057,0.8413937040775759,0.7426558079267076,0.8451804518624427,0.8829584264637103,0.8816008070741447,0.24133963234058292,0.5275142380187593,0.6717768444336302,0.8986039311995786,0.5502039884938223
F8,0.966804211590149,0.9216898497504452,0.5096530028344072,0.8871708851520698,0.9773892474321135,0.9058581041067006,1.0,0.925555808566081,0.9729921437875559,0.8869892646415369,0.7615221924483839,0.9086249307543671,0.9793905907110974,0.9200952891350793,0.2523959556288521,0.6976102840685235,0.682859266713065,0.9725092612718943,0.5980493440625323
Fp1,0.9710657197261051,0.9676843169266125,0.6940635194731635,0.9598687041904833,0.9674972924605388,0.8853128031677928,0.925555808566081,1.0,0.9666411330206346,0.9597584445722772,0.8945703487564456,0.9599026030419792,0.8653810638097251,0.9744823107036741,0.39837595301898404,0.5239764101544666,0.84091245193051,0.9676845085940977,0.7412159466345494
Fp2,0.993108585333256,0.9741531966279886,0.6402393017499644,0.9581046233780073,0.9943840650353182,0.9043718297253057,0.9729921437875559,0.9666411330206346,1.0,0.9578309752865112,0.8682980405271926,0.9673841689249626,0.923187004411475,0.977554990221597,0.35435943908248557,0.5982825824651344,0.8011660459974005,0.9936674932318423,0.7115689959067489
Fz,0.9698424129525514,0.9809490838902871,0.8020232898304226,0.9996611717647901,0.9570399481199319,0.8413937040775759,0.8869892646415369,0.9597584445722772,0.9578309752865112,1.0,0.969324169926977,0.993822400494239,0.8000131379964933,0.9934264490945363,0.5199311465253997,0.45364157249845416,0.918992422827698,0.9647007833525598,0.8504424029878276
O1,0.887156202679727,0.9264889044656311,0.9148574300123841,0.969381629969771,0.8662690887446644,0.7426558079267076,0.7615221924483839,0.8945703487564456,0.8682980405271926,0.969324169926977,1.0,0.9475297517497021,0.6553801765830648,0.9454490386703883,0.6589839916966215,0.3245872177986298,0.9751682364630263,0.8759823723929204,0.9152641337250552
O2,0.9809969152394357,0.9829632958618268,0.7594131453799032,0.9936976874291248,0.967163280334892,0.8451804518624427,0.9086249307543671,0.9599026030419792,0.9673841689249626,0.993822400494239,0.9475297517497021,1.0,0.8320519725006131,0.9897258851416424,0.48413617674069925,0.4994387046314919,0.8910718602421542,0.9757158863672973,0.8380963959116828
P3,0.9134033784292653,0.8499296115808933,0.4019677087330436,0.8001248132564744,0.9289680710343075,0.8829584264637103,0.9793905907110974,0.8653810638097251,0.923187004411475,0.8000131379964933,0.6553801765830648,0.8320519725006131,1.0,0.8425081840866714,0.17824978457465676,0.7697272286785235,0.5788428882734239,0.9213318381662736,0.5011730515717479
P4,0.9824023563627579,0.9910348256468852,0.7585309515960563,0.993319128165157,0.9776484105039742,0.8816008070741447,0.9200952891350793,0.9744823107036741,0.977554990221597,0.9934264490945363,0.9454490386703883,0.9897258851416424,0.8425081840866714,1.0,0.46169518574509405,0.48991417900923545,0.8885414521393115,0.9798806414887798,0.7985106390647844
Pz,0.383942310595439,0.43838690705892264,0.8415275343754763,0.5215105317445253,0.3536960755831622,0.24133963234058292,0.2523959556288521,0.39837595301898404,0.35435943908248557,0.5199311465253997,0.6589839916966215,0.48413617674069925,0.17824978457465676,0.46169518574509405,1.0,0.054668364800037034,0.7039021072530868,0.3683131978957938,0.7331358638348139
T3,0.5894724511529644,0.5008063983026046,0.1495274440845496,0.45534753372950487,0.6051115393979146,0.5275142380187593,0.6976102840685235,0.5239764101544666,0.5982825824651344,0.45364157249845416,0.3245872177986298,0.4994387046314919,0.7697272286785235,0.48991417900923545,0.054668364800037034,1.0,0.26822756036354006,0.5959351624609149,0.2405331517890356
