,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.32185802906475297,0.5136406719152985,0.30484375657132945,0.570193857688624,0.5872634317477755,0.5178218648062278,0.5505608870882811,0.38290453140997177,0.5579322980178861,0.5544482061632754,0.2549733310383472,0.7204646669691065,0.6541479849066099,0.06918680045536571,0.6081345989656542,0.39859170545191913,0.3561034228006721,0.14834076120117087
C4,0.32185802906475297,1.0,0.5534260580899516,0.5824408576455758,0.7218810084865834,0.5850570967476878,0.7511156344115153,0.779966427069321,0.48702620018402004,0.7338482672560431,0.6739693739701252,0.47561818787029947,0.4205874467859312,0.5593824140866335,0.07630038576623692,0.6616931011062128,0.7029144226329461,0.7983342729554485,0.07030825359905479
Cz,0.5136406719152985,0.5534260580899516,1.0,0.3375379160108652,0.45196978041506397,0.40402796830032267,0.47183818040189834,0.5104029307495715,0.35105629061295457,0.43417960659499366,0.4307847599231094,0.2155729267154625,0.47562353295110305,0.464746730064252,0.061985284729684585,0.4629132551537308,0.3820272687743987,0.41833176892814455,0.08930646651478703
F3,0.30484375657132945,0.5824408576455758,0.3375379160108652,1.0,0.5216451404650737,0.35788269782844856,0.4851276399528387,0.658879819694662,0.2521220539596587,0.6503658806243693,0.5618310911300761,0.6513869905767328,0.6380212101194428,0.35776875329679964,0.11257380654934258,0.5049458142653003,0.324042089008827,0.6093861247747144,0.08948431638362407
F4,0.570193857688624,0.7218810084865834,0.45196978041506397,0.5216451404650737,1.0,0.8937230822856586,0.9233776646054301,0.9410637783808754,0.6281504198455706,0.9692811096467603,0.9741947916115116,0.6247736736712693,0.6610857315687628,0.8672488908459671,0.10215490029109786,0.9439561128431876,0.8681456194383719,0.7424793357000222,0.023195810792265886
F7,0.5872634317477755,0.5850570967476878,0.40402796830032267,0.35788269782844856,0.8937230822856586,1.0,0.9223270986796049,0.7669676171741698,0.7986371704139104,0.845754750437915,0.8677672013432977,0.4519642114332788,0.5687129326124948,0.9518028908218881,0.23155910729957677,0.9271580551621796,0.7757804323525546,0.7076940078778136,0.03787411870105803
F8,0.5178218648062278,0.7511156344115153,0.47183818040189834,0.4851276399528387,0.9233776646054301,0.9223270986796049,1.0,0.8625719434349569,0.8002997906515285,0.9009147300118788,0.9038470771506081,0.5220359297106522,0.5775436571634549,0.9176363326833897,0.1862341613062451,0.9319989065751031,0.8135005165841349,0.846003359391098,0.023834561375729365
Fp1,0.5505608870882811,0.779966427069321,0.5104029307495715,0.658879819694662,0.9410637783808754,0.7669676171741698,0.8625719434349569,1.0,0.51983102279115,0.9515350272204629,0.937719931917336,0.6810873637118499,0.7161711600516513,0.7655256374647814,0.06471706938709261,0.8845872848734332,0.7736809010376426,0.761243158622577,0.031051376570385727
Fp2,0.38290453140997177,0.48702620018402004,0.35105629061295457,0.2521220539596587,0.6281504198455706,0.7986371704139104,0.8002997906515285,0.51983102279115,1.0,0.5828976982472304,0.6187135990693543,0.2785803769167831,0.35145336940301136,0.8181110204944769,0.39514466446272994,0.7067867424539769,0.5859770476499249,0.6429303039896441,0.08051842492092298
Fz,0.5579322980178861,0.7338482672560431,0.43417960659499366,0.6503658806243693,0.9692811096467603,0.845754750437915,0.9009147300118788,0.9515350272204629,0.5828976982472304,1.0,0.9634746499962774,0.6898686875086337,0.7308809530645393,0.8170326471621028,0.08127666232431809,0.9286793514649111,0.7736491594903282,0.7953662540619907,0.029229463292212075
O1,0.5544482061632754,0.6739693739701252,0.4307847599231094,0.5618310911300761,0.9741947916115116,0.8677672013432977,0.9038470771506081,0.937719931917336,0.6187135990693543,0.9634746499962774,1.0,0.6621238831066404,0.7135280998096207,0.8689919507412612,0.09785638124235604,0.9338693222010874,0.7870084835223669,0.73091058886643,0.020814313796608284
O2,0.2549733310383472,0.47561818787029947,0.2155729267154625,0.6513869905767328,0.6247736736712693,0.4519642114332788,0.5220359297106522,0.6810873637118499,0.2785803769167831,0.6898686875086337,0.6621238831066404,1.0,0.4980649032406852,0.4119120639273807,0.05733133928406793,0.5518858101097887,0.47653923728315983,0.5412943819866112,0.18865014626880544
P3,0.7204646669691065,0.4205874467859312,0.47562353295110305,0.6380212101194428,0.6610857315687628,0.5687129326124948,0.5775436571634549,0.7161711600516513,0.35145336940301136,0.7308809530645393,0.7135280998096207,0.4980649032406852,1.0,0.6330632073532514,0.07330350273383365,0.6885193748680316,0.3606576564123607,0.49864272847458124,0.05177781443511978
P4,0.6541479849066099,0.5593824140866335,0.464746730064252,0.35776875329679964,0.8672488908459671,0.9518028908218881,0.9176363326833897,0.7655256374647814,0.8181110204944769,0.8170326471621028,0.8689919507412612,0.4119120639273807,0.6330632073532514,1.0,0.22459961779818943,0.926974263545643,0.7107151949528223,0.6877330693764144,0.07605187237917456
Pz,0.06918680045536571,0.07630038576623692,0.061985284729684585,0.11257380654934258,0.10215490029109786,0.23155910729957677,0.1862341613062451,0.06471706938709261,0.39514466446272994,0.08127666232431809,0.09785638124235604,0.05733133928406793,0.07330350273383365,0.22459961779818943,1.0,0.1410145459126187,0.1386831360120748,0.13697561729545357,0.053012584253829
T3,0.6081345989656542,0.6616931011062128,0.4629132551537308,0.5049458142653003,0.9439561128431876,0.9271580551621796,0.9319989065751031,0.8845872848734332,0.7067867424539769,0.9286793514649111,0.9338693222010874,0.5518858101097887,0.6885193748680316,0.926974263545643,0.1410145459126187,1.0,0.7644266565274523,0.7594394587766555,0.025258971859546713
T4,0.39859170545191913,0.7029144226329461,0.3820272687743987,0.324042089008827,0.8681456194383719,0.7757804323525546,0.8135005165841349,0.7736809010376426,0.5859770476499249,0.7736491594903282,0.7870084835223669,0.47653923728315983,0.3606576564123607,0.7107151949528223,0.1386831360120748,0.7644266565274523,1.0,0.6090074680554967,0.042356400204650944
T5,0.3561034228006721,0.7983342729554485,0.41833176892814455,0.6093861247747144,0.7424793357000222,0.7076940078778136,0.846003359391098,0.761243158622577,0.6429303039896441,0.7953662540619907,0.73091058886643,0.5412943819866112,0.49864272847458124,0.6877330693764144,0.13697561729545357,0.7594394587766555,0.6090074680554967,1.0,0.041632541274496886
T6,0.14834076120117087,0.07030825359905479,0.08930646651478703,0.08948431638362407,0.023195810792265886,0.03787411870105803,0.023834561375729365,0.031051376570385727,0.08051842492092298,0.029229463292212075,0.020814313796608284,0.18865014626880544,0.05177781443511978,0.07605187237917456,0.053012584253829,0.025258971859546713,0.042356400204650944,0.041632541274496886,1.0
