,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.04112634324518118,0.31842749026524775,0.0936350461591202,0.11514696478609747,0.19747602379156146,0.30704529585205975,0.12417647477588882,0.060564415406738965,0.17031725501021833,0.09123662647998865,0.05267894130441068,0.3087579178780558,0.07757280145096537,0.21652160661960007,0.14875709474485246,0.0886233520806599,0.30496219626086746,0.1763388484508035
C4,0.04112634324518118,1.0,0.03196465841714698,0.05866613528557641,0.22453638470206183,0.022871507331405576,0.029077874351760805,0.0313795518510638,0.01654454496102237,0.020130071081446495,0.11208152317553198,0.08584849423021458,0.07414222374332538,0.08948519076671341,0.04970486045254158,0.026337923413379184,0.1485573476296697,0.03984546123242945,0.045959449801617244
Cz,0.31842749026524775,0.03196465841714698,1.0,0.322177227992476,0.042123685151832756,0.6789734749728544,0.6979746412618767,0.17464350157581035,0.2618859718738213,0.6689933832118818,0.20268710599527656,0.1860056083370747,0.5817674953179987,0.08482321396738851,0.606954952803087,0.7154092766863355,0.5039403130076923,0.7303028851829808,0.04629631448224317
F3,0.0936350461591202,0.05866613528557641,0.322177227992476,1.0,0.23458148432895676,0.42460257732082013,0.4513605677097457,0.306338375837692,0.06881388158588765,0.15900026635664383,0.05298305059250756,0.5697254973648197,0.5268781543460163,0.35082678881055174,0.6198450682194693,0.3730207720398469,0.08206180495374814,0.369745999275483,0.17371325358663156
F4,0.11514696478609747,0.22453638470206183,0.042123685151832756,0.23458148432895676,1.0,0.07661712198600475,0.20327187782461006,0.15813478718984864,0.1253326656419728,0.10494847248820578,0.19375362493724604,0.2510268126010853,0.2700338033680077,0.16554748909383718,0.24426343842967704,0.037575649814456276,0.10614892741253551,0.09852361328650387,0.11762258115467099
F7,0.19747602379156146,0.022871507331405576,0.6789734749728544,0.42460257732082013,0.07661712198600475,1.0,0.7435896545065271,0.18952585841621372,0.30338969312631486,0.4722470645710824,0.10507967165440188,0.3198727563287131,0.7342743154420678,0.15917586264267478,0.6493866592348094,0.760894224542301,0.42270592176476157,0.6986890312189211,0.03228408404398977
F8,0.30704529585205975,0.029077874351760805,0.6979746412618767,0.4513605677097457,0.20327187782461006,0.7435896545065271,1.0,0.25475618156469476,0.18895213047548187,0.4283748038507028,0.07828635095167114,0.3802632402174648,0.8361341409935215,0.1610511923291156,0.7498070348469246,0.6762889912503592,0.28432394641345193,0.8012388935604094,0.030318049052267444
Fp1,0.12417647477588882,0.0313795518510638,0.17464350157581035,0.306338375837692,0.15813478718984864,0.18952585841621372,0.25475618156469476,1.0,0.1102089153460462,0.05817909859361978,0.0654011235872,0.2822442978516437,0.2367744472907069,0.28818435744167176,0.3437894925664833,0.1305126928032371,0.022143226857122195,0.16720116163542734,0.08094990223249285
Fp2,0.060564415406738965,0.01654454496102237,0.2618859718738213,0.06881388158588765,0.1253326656419728,0.30338969312631486,0.18895213047548187,0.1102089153460462,1.0,0.4885543082659558,0.1928977843805622,0.0507361705743925,0.21201089345406537,0.05565397874405316,0.11785283777465286,0.37181861206351585,0.4395872848496847,0.30411432846864955,0.03374268692695007
Fz,0.17031725501021833,0.020130071081446495,0.6689933832118818,0.15900026635664383,0.10494847248820578,0.4722470645710824,0.4283748038507028,0.05817909859361978,0.4885543082659558,1.0,0.39643437546570753,0.13161405756267758,0.3451232269088085,0.07306584092097586,0.3029593086479673,0.6118058450056476,0.5590891168521236,0.5686790028971027,0.06838295199908777
O1,0.09123662647998865,0.11208152317553198,0.20268710599527656,0.05298305059250756,0.19375362493724604,0.10507967165440188,0.07828635095167114,0.0654011235872,0.1928977843805622,0.39643437546570753,1.0,0.08294414173867863,0.0733812584362108,0.04977855945682448,0.06959904560264062,0.14318131838942233,0.3085945712460257,0.09829961480829613,0.05047968829564035
O2,0.05267894130441068,0.08584849423021458,0.1860056083370747,0.5697254973648197,0.2510268126010853,0.3198727563287131,0.3802632402174648,0.2822442978516437,0.0507361705743925,0.13161405756267758,0.08294414173867863,1.0,0.36055234135789804,0.4131131631015845,0.4697639250179434,0.3175823306859688,0.05811866784961618,0.29736406362683276,0.32000546513814854
P3,0.3087579178780558,0.07414222374332538,0.5817674953179987,0.5268781543460163,0.2700338033680077,0.7342743154420678,0.8361341409935215,0.2367744472907069,0.21201089345406537,0.3451232269088085,0.0733812584362108,0.36055234135789804,1.0,0.11579590835546812,0.7805218665441819,0.6272682287837276,0.20530851892642651,0.8008592095991177,0.02049509792591124
P4,0.07757280145096537,0.08948519076671341,0.08482321396738851,0.35082678881055174,0.16554748909383718,0.15917586264267478,0.1610511923291156,0.28818435744167176,0.05565397874405316,0.07306584092097586,0.04977855945682448,0.4131131631015845,0.11579590835546812,1.0,0.3093878564704694,0.16028312235761433,0.06420563572782302,0.08634747318547299,0.48944568071824446
Pz,0.21652160661960007,0.04970486045254158,0.606954952803087,0.6198450682194693,0.24426343842967704,0.6493866592348094,0.7498070348469246,0.3437894925664833,0.11785283777465286,0.3029593086479673,0.06959904560264062,0.4697639250179434,0.7805218665441819,0.3093878564704694,1.0,0.6082070579650636,0.22223886077027466,0.6734869854656927,0.0429121448092107
T3,0.14875709474485246,0.026337923413379184,0.7154092766863355,0.3730207720398469,0.037575649814456276,0.760894224542301,0.6762889912503592,0.1305126928032371,0.37181861206351585,0.6118058450056476,0.14318131838942233,0.3175823306859688,0.6272682287837276,0.16028312235761433,0.6082070579650636,1.0,0.5565834015822188,0.6935795952232191,0.03336454934060168
T4,0.0886233520806599,0.1485573476296697,0.5039403130076923,0.08206180495374814,0.10614892741253551,0.42270592176476157,0.28432394641345193,0.022143226857122195,0.4395872848496847,0.5590891168521236,0.3085945712460257,0.05811866784961618,0.20530851892642651,0.06420563572782302,0.22223886077027466,0.5565834015822188,1.0,0.32198651163352476,0.017109921880879415
T5,0.30496219626086746,0.03984546123242945,0.7303028851829808,0.369745999275483,0.09852361328650387,0.6986890312189211,0.8012388935604094,0.16720116163542734,0.30411432846864955,0.5686790028971027,0.09829961480829613,0.29736406362683276,0.8008592095991177,0.08634747318547299,0.6734869854656927,0.6935795952232191,0.32198651163352476,1.0,0.0343915451197819
T6,0.1763388484508035,0.045959449801617244,0.04629631448224317,0.17371325358663156,0.11762258115467099,0.03228408404398977,0.030318049052267444,0.08094990223249285,0.03374268692695007,0.06838295199908777,0.05047968829564035,0.32000546513814854,0.02049509792591124,0.48944568071824446,0.0429121448092107,0.03336454934060168,0.017109921880879415,0.0343915451197819,1.0
