,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.009716153961726273,0.0013836350459672055,0.025958319154326955,0.008752407899799006,0.026618378866508523,0.019042874142591714,0.05640837751629813,0.10402073466893501,0.004430562951863422,0.0048897713361211,0.012607844739013392,0.09040010832995085,0.004448012507973772,0.034959053576522736,0.0005064682097631421,0.020047292149285946,0.0038428062567203596,0.04847162009631331
C4,0.009716153961726273,0.0,0.04500159074357903,0.016818985748185765,0.026987553677123154,0.016803032238390882,0.04983404404484984,0.015135535363279558,0.03491726325031686,0.0379023698433665,0.006143442619341433,0.017990237581407154,0.002484182884703272,0.012265262055545291,0.01712677969879752,0.028588583859675405,0.026609220396417926,0.07085243669236838,0.09588186256881717
Cz,0.0013836350459672055,0.04500159074357903,0.0,0.05738795683829391,0.06503297712768531,0.0624905909007547,0.10591139923599328,0.04067693194416185,0.0422538797828522,0.05698506722948742,0.00493394550926061,0.03542326834566885,0.020501474246173244,0.06347632464437819,0.009217910256888997,0.03538549373936514,0.09820543798087811,0.041154372503026164,0.036757635313271225
F3,0.025958319154326955,0.016818985748185765,0.05738795683829391,0.0,0.017360256929693976,0.08661234642601671,0.055426543122315645,0.011147002877629373,0.02932734845170803,0.06027185364216149,0.005648682757848423,0.0032409382309586975,0.06462872895917095,0.03158110969630985,0.043446805309557156,0.03385585720549748,0.008665392907776629,0.03205857473253017,0.017993434535177873
F4,0.008752407899799006,0.026987553677123154,0.06503297712768531,0.017360256929693976,0.0,0.048962661106718916,0.09328227809505639,0.0016622223026704892,0.10109038369359014,0.0185654864383739,0.01053942362864942,0.0561074632953425,0.015867284154997063,0.035513478048936356,0.0038055494552051102,0.019129316282875668,0.0437020955840297,0.03508271940724868,0.06035716285844261
F7,0.026618378866508523,0.016803032238390882,0.0624905909007547,0.08661234642601671,0.048962661106718916,0.0,0.05106215102568361,0.03852645365293276,0.0006187286614231405,0.09671523060337131,0.042118999190863954,0.0007014567944117543,0.018846613667525818,0.0536319678121306,0.025408526170859754,0.04316926125572666,0.08816924707385256,0.006277722620214101,0.08847408644383227
F8,0.019042874142591714,0.04983404404484984,0.10591139923599328,0.055426543122315645,0.09328227809505639,0.05106215102568361,0.0,0.015139882656701914,0.06681966199661785,0.08149673557212964,0.0020250261267365233,0.01625243842254278,0.008967140841814781,0.0355050530364796,0.00438447447909843,0.05468047635972616,0.042273330684512014,0.006485208234969263,0.0555641570758546
Fp1,0.05640837751629813,0.015135535363279558,0.04067693194416185,0.011147002877629373,0.0016622223026704892,0.03852645365293276,0.015139882656701914,0.0,0.019212196783299176,0.012837455048976681,0.05021308915607226,0.008674787672464159,0.010635201867252272,0.001585855145447352,0.036481351435819584,0.011069213894625394,0.07445350653243085,0.002641958599217955,0.07102976825178821
Fp2,0.10402073466893501,0.03491726325031686,0.0422538797828522,0.02932734845170803,0.10109038369359014,0.0006187286614231405,0.06681966199661785,0.019212196783299176,0.0,0.033475367530552955,0.005064198222470358,0.01505463154089972,0.011514983711039256,0.007904864305699847,0.03222634886467489,0.019901675659444184,0.024399189229871745,0.0526198517072392,0.03992203477846767
Fz,0.004430562951863422,0.0379023698433665,0.05698506722948742,0.06027185364216149,0.0185654864383739,0.09671523060337131,0.08149673557212964,0.012837455048976681,0.033475367530552955,0.0,0.01697285152351725,0.04745007557177908,0.054258395144244624,0.056769484459124844,0.019502694516057704,0.044250271865682964,0.05259615489298017,0.006123364607791048,0.06880390705219716
O1,0.0048897713361211,0.006143442619341433,0.00493394550926061,0.005648682757848423,0.01053942362864942,0.042118999190863954,0.0020250261267365233,0.05021308915607226,0.005064198222470358,0.01697285152351725,0.0,0.04565258143632155,0.07752930570802208,0.01000489325454934,0.01266595685596241,0.03194607673316953,0.06163985159361032,0.03522684305347756,0.05341383556678499
