,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.9414384067712446,0.44680309449368993,0.9291327142169596,0.9829650059543789,0.5374233568855629,0.9013262114520805,0.9701110146491836,0.9871249513014516,0.9311018582946702,0.7557992013330529,0.9589258895687537,0.7981442922261381,0.9604496375079495,0.18089252078800772,0.24710431657255935,0.6385950414072404,0.9900321910373008,0.5366505603996383
C4,0.9414384067712446,1.0,0.5093515442549313,0.9296761644474831,0.9290691259594636,0.5447570398201708,0.8298600482675781,0.9666839858211003,0.9507356944062414,0.9400165070608948,0.8032052022913347,0.9523886128274848,0.6960144601787798,0.9732696431187055,0.23110992597722455,0.20514526268303146,0.6713573295161555,0.9455197892902014,0.5515396617737225
Cz,0.44680309449368993,0.5093515442549313,1.0,0.6848078222421741,0.4021280111741171,0.1966495591585629,0.22052344178051772,0.49882111067713725,0.4046577350709561,0.6751366227978258,0.8808706958451442,0.6096228695449927,0.13805806521025613,0.5887902885285106,0.8169877556682249,0.06994004182567655,0.9382896572743028,0.4090114410024293,0.8963249727787649
F3,0.9291327142169596,0.9296761644474831,0.6848078222421741,1.0,0.8946322183308093,0.4627496067833766,0.7202866992132436,0.9360297572234496,0.900086844202266,0.9979223799690304,0.9346205472324133,0.9884906307417906,0.5724482567623542,0.9794006595625334,0.3704125355374875,0.16821433544549472,0.8414355279969077,0.9063787824809464,0.74201833725606
F4,0.9829650059543789,0.9290691259594636,0.4021280111741171,0.8946322183308093,1.0,0.5265744705963611,0.9227440117260665,0.9615820591938298,0.9902927120812287,0.8983692289423824,0.706865743572974,0.9267556293513147,0.8363233402873395,0.9467031636992336,0.14743290121844224,0.29536051132299046,0.5898173371121753,0.9871937008019851,0.46726395747442695
F7,0.5374233568855629,0.5447570398201708,0.1966495591585629,0.4627496067833766,0.5265744705963611,1.0,0.5376288058115238,0.5395387980913519,0.5471287075411588,0.4662464729338562,0.3568361435235261,0.4750558591381432,0.5259541466088619,0.5116838304957176,0.06932946764838115,0.1339689483342636,0.29369695737925716,0.5338164917943908,0.2198485952973202
F8,0.9013262114520805,0.8298600482675781,0.22052344178051772,0.7202866992132436,0.9227440117260665,0.5376288058115238,1.0,0.8548636500523988,0.9299757419449055,0.727213514221512,0.4931450684806975,0.7778564039121301,0.9522289250804121,0.8016690497223844,0.07224234895556217,0.3680241975838886,0.3784253842468161,0.9263924109268299,0.28791725992725287
Fp1,0.9701110146491836,0.9666839858211003,0.49882111067713725,0.9360297572234496,0.9615820591938298,0.5395387980913519,0.8548636500523988,1.0,0.9722079912408012,0.9441767518398767,0.7940242106057006,0.9556413783377051,0.7430008413838886,0.9782888126994593,0.2053937701334914,0.2306356419433831,0.682372938264586,0.9676360524694229,0.5523602729791743
Fp2,0.9871249513014516,0.9507356944062414,0.4046577350709561,0.900086844202266,0.9902927120812287,0.5471287075411588,0.9299757419449055,0.9722079912408012,1.0,0.9058834782515344,0.7137004567381928,0.9347611709957129,0.8359162483998114,0.9536797925979482,0.1510972727610239,0.2836204387844973,0.5907445090559511,0.9931930033424817,0.47369337637530745
Fz,0.9311018582946702,0.9400165070608948,0.6751366227978258,0.9979223799690304,0.8983692289423824,0.4662464729338562,0.727213514221512,0.9441767518398767,0.9058834782515344,1.0,0.9307089853565306,0.9900721487879626,0.5812005894409003,0.9847187119145422,0.3597859337702824,0.17184362984868934,0.8346551589035298,0.9120819779373326,0.7311312962147086
O1,0.7557992013330529,0.8032052022913347,0.8808706958451442,0.9346205472324133,0.706865743572974,0.3568361435235261,0.4931450684806975,0.7940242106057006,0.7137004567381928,0.9307089853565306,1.0,0.8886586867173646,0.3495505612204089,0.8711544431152414,0.5815687017554506,0.10146489057601332,0.9596100281061997,0.7203499271620163,0.881313818960925
O2,0.9589258895687537,0.9523886128274848,0.6096228695449927,0.9884906307417906,0.9267556293513147,0.4750558591381432,0.7778564039121301,0.9556413783377051,0.9347611709957129,0.9900721487879626,0.8886586867173646,1.0,0.6401896909304522,0.9841177372181346,0.3108823096907191,0.19805020834515052,0.7813252981446689,0.9417180766175292,0.6917652245442526
P3,0.7981442922261381,0.6960144601787798,0.13805806521025613,0.5724482567623542,0.8363233402873395,0.5259541466088619,0.9522289250804121,0.7430008413838886,0.8359162483998114,0.5812005894409003,0.3495505612204089,0.6401896909304522,1.0,0.6667043498820132,0.07002660767011411,0.4057142068928787,0.26248773004786846,0.8301689607333246,0.18953093100952292
P4,0.9604496375079495,0.9732696431187055,0.5887902885285106,0.9794006595625334,0.9467031636992336,0.5116838304957176,0.8016690497223844,0.9782888126994593,0.9536797925979482,0.9847187119145422,0.8711544431152414,0.9841177372181346,0.6667043498820132,1.0,0.2748533016104905,0.20189671628994643,0.7605848940252393,0.9529261987755646,0.6303384155045682
Pz,0.18089252078800772,0.23110992597722455,0.8169877556682249,0.3704125355374875,0.14743290121844224,0.06932946764838115,0.07224234895556217,0.2053937701334914,0.1510972727610239,0.3597859337702824,0.5815687017554506,0.3108823096907191,0.07002660767011411,0.2748533016104905,1.0,0.09210063448358927,0.6450157274922741,0.15555123874655424,0.7047852895969006
T3,0.24710431657255935,0.20514526268303146,0.06994004182567655,0.16821433544549472,0.29536051132299046,0.1339689483342636,0.3680241975838886,0.2306356419433831,0.2836204387844973,0.17184362984868934,0.10146489057601332,0.19805020834515052,0.4057142068928787,0.20189671628994643,0.09210063448358927,1.0,0.0832017574667853,0.28155741672916046,0.07391061239489172
T4,0.6385950414072404,0.6713573295161555,0.9382896572743028,0.8414355279969077,0.5898173371121753,0.29369695737925716,0.3784253842468161,0.682372938264586,0.5907445090559511,0.8346551589035298,0.9596100281061997,0.7813252981446689,0.26248773004786846,0.7605848940252393,0.6450157274922741,0.0832017574667853,1.0,0.596779611856531,0.9130047165516608
T5,0.9900321910373008,0.9455197892902014,0.4090114410024293,0.9063787824809464,0.9871937008019851,0.5338164917943908,0.9263924109268299,0.9676360524694229,0.9931930033424817,0.9120819779373326,0.7203499271620163,0.9417180766175292,0.8301689607333246,0.9529261987755646,0.15555123874655424,0.28155741672916046,0.596779611856531,1.0,0.4907627540845437
T6,0.5366505603996383,0.5515396617737225,0.8963249727787649,0.74201833725606,0.46726395747442695,0.2198485952973202,0.28791725992725287,0.5523602729791743,0.47369337637530745,0.7311312962147086,0.881313818960925,0.6917652245442526,0.18953093100952292,0.6303384155045682,0.7047852895969006,0.07391061239489172,0.9130047165516608,0.4907627540845437,1.0
