,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.06944444444444445,0.13566468253968253,0.05853174603174603,0.15128968253968253,0.12921626984126985,0.018849206349206348,0.08705357142857142,0.10416666666666667,0.031746031746031744,0.11532738095238096,0.026537698412698412,0.00248015873015873,0.010168650793650794,0.03298611111111111,0.08482142857142858,0.11259920634920635,0.021577380952380952,0.08432539682539683
C4,0.06944444444444445,0.0,0.06547619047619048,0.060515873015873016,0.000496031746031746,0.006448412698412698,0.042162698412698416,0.028769841269841268,0.028521825396825396,0.031746031746031744,0.011160714285714286,0.025297619047619048,0.005456349206349206,0.025793650793650792,0.00992063492063492,0.00744047619047619,0.026785714285714284,0.062003968253968256,0.04265873015873016
Cz,0.13566468253968253,0.06547619047619048,0.0,0.12351190476190477,0.07415674603174603,0.0974702380952381,0.033482142857142856,0.05084325396825397,0.08432539682539683,0.13516865079365079,0.036458333333333336,0.046875,0.0845734126984127,0.10094246031746032,0.12524801587301587,0.024057539682539684,0.042162698412698416,0.13169642857142858,0.006200396825396825
F3,0.05853174603174603,0.060515873015873016,0.12351190476190477,0.0,0.029513888888888888,0.010168650793650794,0.061507936507936505,0.018353174603174604,0.009176587301587302,0.0220734126984127,0.046875,0.05580357142857143,0.006448412698412698,0.009176587301587302,0.017361111111111112,0.0625,0.08854166666666667,0.08804563492063493,0.0992063492063492
F4,0.15128968253968253,0.000496031746031746,0.07415674603174603,0.029513888888888888,0.0,0.07192460317460317,0.041914682539682536,0.005456349206349206,0.019097222222222224,0.07713293650793651,0.057539682539682536,0.0689484126984127,0.03819444444444445,0.08928571428571429,0.09300595238095238,0.05704365079365079,0.05505952380952381,0.10243055555555555,0.026537698412698412
F7,0.12921626984126985,0.006448412698412698,0.0974702380952381,0.010168650793650794,0.07192460317460317,0.0,0.02976190476190476,0.04861111111111111,0.052083333333333336,0.047867063492063495,0.06646825396825397,0.050595238095238096,0.03571428571428571,0.016617063492063492,0.06646825396825397,0.09176587301587301,0.062003968253968256,0.06398809523809523,0.038938492063492064
F8,0.018849206349206348,0.042162698412698416,0.033482142857142856,0.061507936507936505,0.041914682539682536,0.02976190476190476,0.0,0.06572420634920635,0.058779761904761904,0.06597222222222222,0.07291666666666667,0.0763888888888889,0.06498015873015874,0.005208333333333333,0.1111111111111111,0.019097222222222224,0.052083333333333336,0.017857142857142856,0.08308531746031746
Fp1,0.08705357142857142,0.028769841269841268,0.05084325396825397,0.018353174603174604,0.005456349206349206,0.04861111111111111,0.06572420634920635,0.0,0.015625,0.031001984126984128,0.08010912698412699,0.031994047619047616,0.039186507936507936,0.020089285714285716,0.0920138888888889,0.07911706349206349,0.06646825396825397,0.0662202380952381,0.01314484126984127
Fp2,0.10416666666666667,0.028521825396825396,0.08432539682539683,0.009176587301587302,0.019097222222222224,0.052083333333333336,0.058779761904761904,0.015625,0.0,0.07142857142857142,0.0882936507936508,0.051587301587301584,0.037450396825396824,0.054811507936507936,0.07490079365079365,0.08134920634920635,0.05406746031746032,0.08506944444444445,0.03968253968253968
Fz,0.031746031746031744,0.031746031746031744,0.13516865079365079,0.0220734126984127,0.07713293650793651,0.047867063492063495,0.06597222222222222,0.031001984126984128,0.07142857142857142,0.0,0.09325396825396826,0.017361111111111112,0.010416666666666666,0.03273809523809524,0.007688492063492063,0.0845734126984127,0.08705357142857142,0.0496031746031746,0.09250992063492064
O1,0.11532738095238096,0.011160714285714286,0.036458333333333336,0.046875,0.057539682539682536,0.06646825396825397,0.07291666666666667,0.08010912698412699,0.0882936507936508,0.09325396825396826,0.0,0.048859126984126984,0.07217261904761904,0.10069444444444445,0.09945436507936507,0.06398809523809523,0.004216269841269841,0.10515873015873016,0.000744047619047619
O2,0.026537698412698412,0.025297619047619048,0.046875,0.05580357142857143,0.0689484126984127,0.050595238095238096,0.0763888888888889,0.031994047619047616,0.051587301587301584,0.017361111111111112,0.048859126984126984,0.0,0.011904761904761904,0.07118055555555555,0.003472222222222222,0.06274801587301587,0.07316468253968254,0.010168650793650794,0.07142857142857142
P3,0.00248015873015873,0.005456349206349206,0.0845734126984127,0.006448412698412698,0.03819444444444445,0.03571428571428571,0.06498015873015874,0.039186507936507936,0.037450396825396824,0.010416666666666666,0.07217261904761904,0.011904761904761904,0.0,0.034722222222222224,0.08159722222222222,0.012648809523809524,0.019593253968253968,0.013392857142857142,0.07490079365079365
P4,0.010168650793650794,0.025793650793650792,0.10094246031746032,0.009176587301587302,0.08928571428571429,0.016617063492063492,0.005208333333333333,0.020089285714285716,0.054811507936507936,0.03273809523809524,0.10069444444444445,0.07118055555555555,0.034722222222222224,0.0,0.07862103174603174,0.0679563492063492,0.03571428571428571,0.06820436507936507,0.07465277777777778
Pz,0.03298611111111111,0.00992063492063492,0.12524801587301587,0.017361111111111112,0.09300595238095238,0.06646825396825397,0.1111111111111111,0.0920138888888889,0.07490079365079365,0.007688492063492063,0.09945436507936507,0.003472222222222222,0.08159722222222222,0.07862103174603174,0.0,0.0716765873015873,0.016865079365079364,0.047867063492063495,0.11011904761904762
