,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.08950229774892508,0.06336163091094967,0.050450046291821274,0.13745619322493224,0.10121506108514061,0.003675119990378896,0.03869562416497523,0.012930202533846224,0.050366446087769634,0.012989103001819855,0.06641556520023213,0.03613856570709052,0.04145795184346386,0.02056832493870192,0.029894007545084804,0.004351929595444858,0.06708961691441548,0.08236933572396038
C4,0.08950229774892508,0.0,0.10850868730592633,0.008578523633928527,0.10517854798130373,0.04554883056830247,0.10429765543475042,0.05398640213464905,0.044418430576032536,0.0005329466232652983,0.0714031968800615,0.03184757717792168,0.026522373075816053,0.0019240840323254903,0.06799547062842251,0.0350751240996036,0.06772977813491131,0.03023397842117983,0.04750237134661443
Cz,0.06336163091094967,0.10850868730592633,0.0,0.030497526506803284,0.1566590549761253,0.11795316021238089,0.06111943545508133,0.04397246330607282,0.020790890897922357,0.024398185850256146,0.016355471184246056,0.01756515865526687,0.014140419583017495,0.005542132795370909,0.05592393893908781,0.03474992415366974,0.039470920894477325,0.02715601222118881,2.8989181324392394e-05
F3,0.050450046291821274,0.008578523633928527,0.030497526506803284,0.0,0.08106767441858793,0.013040831078758185,0.04221478361226042,0.042454667922463475,0.026209263687494485,0.005036882062183614,0.02804412905366111,0.008102521578788997,0.002443503503612152,0.0038635831992309424,0.03605224222160074,0.03815334580773075,0.03969176584272412,0.009667311077867209,0.017116796625205634
F4,0.13745619322493224,0.10517854798130373,0.1566590549761253,0.08106767441858793,0.0,0.08410010243556687,0.1374328898779664,0.06676347683789483,0.058801280990725555,0.058171129799236415,0.1131518886869251,0.08272549040395874,0.07227002324652877,0.016221808267268302,0.08546342982779154,0.03232376577862322,0.10965472142447096,0.10979855145697019,0.10538039183543876
F7,0.10121506108514061,0.04554883056830247,0.11795316021238089,0.013040831078758185,0.08410010243556687,0.0,0.11514733826362107,0.059619020337538194,0.04667386386018221,0.022738363951539272,0.09382571000621766,0.059926764212361705,0.04937331378283331,0.010011666634890067,0.08123691826128358,0.035071626425995164,0.08846458886412337,0.04987943040149872,0.07180280036198446
F8,0.003675119990378896,0.10429765543475042,0.06111943545508133,0.04221478361226042,0.1374328898779664,0.11514733826362107,0.0,0.035842105465727185,0.002952642176091832,0.049754170965309714,0.04499261598308355,0.06421036688811788,0.07952080274992625,0.028369207886153373,0.04280865413577252,0.04206727444948934,0.02502632609260398,0.057635991311692884,0.05187604755383171
Fp1,0.03869562416497523,0.05398640213464905,0.04397246330607282,0.042454667922463475,0.06676347683789483,0.059619020337538194,0.035842105465727185,0.0,0.06315996540077437,0.04549974282060092,0.037745956902625416,0.051214667260132324,0.04479303770842055,0.038780933270395515,0.007204190478860723,0.0376316663029122,0.04555270623159325,0.051858519478922595,0.04982083039785757
Fp2,0.012930202533846224,0.044418430576032536,0.020790890897922357,0.026209263687494485,0.058801280990725555,0.04667386386018221,0.002952642176091832,0.06315996540077437,0.0,0.02368767426459402,0.011901050728999817,0.03756891058280528,0.014528598419352855,0.01851859852390548,0.03131034986848062,0.01076913275589762,0.0007088669152931028,0.03122263205088701,0.03530214520953107
Fz,0.050366446087769634,0.0005329466232652983,0.024398185850256146,0.005036882062183614,0.058171129799236415,0.022738363951539272,0.049754170965309714,0.04549974282060092,0.02368767426459402,0.0,0.03914741649976449,0.012383965460421833,0.022602759748837693,0.0009288160386593468,0.08343608864423391,0.033025298778902104,0.051794772144702704,0.01355847666640263,0.016293245772179873
