,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.035962301587301584,0.04811507936507937,0.053323412698412696,0.06547619047619048,0.06473214285714286,0.026785714285714284,0.007936507936507936,0.00744047619047619,0.06274801587301587,0.028521825396825396,0.002232142857142857,0.005704365079365079,0.021825396825396824,0.045882936507936505,0.05927579365079365,0.030257936507936508,0.04811507936507937,0.018849206349206348
C4,0.035962301587301584,0.0,0.07490079365079365,0.028273809523809524,0.0798611111111111,0.04662698412698413,0.01984126984126984,0.011408730158730158,0.030009920634920636,0.0597718253968254,0.027529761904761904,0.03422619047619048,0.013888888888888888,0.004216269841269841,0.027777777777777776,0.04513888888888889,0.000744047619047619,0.016121031746031748,0.00496031746031746
Cz,0.04811507936507937,0.07490079365079365,0.0,0.046378968253968256,0.051835317460317464,0.028273809523809524,0.039186507936507936,0.001488095238095238,0.001984126984126984,0.024057539682539684,0.02554563492063492,0.01066468253968254,0.044642857142857144,0.011904761904761904,0.028273809523809524,0.05084325396825397,0.008432539682539682,0.04935515873015873,0.027281746031746032
F3,0.053323412698412696,0.028273809523809524,0.046378968253968256,0.0,0.007936507936507936,0.002728174603174603,0.052083333333333336,0.021825396825396824,0.011656746031746032,0.061755952380952384,0.00496031746031746,0.005456349206349206,0.05133928571428571,0.03720238095238095,0.017609126984126984,0.004464285714285714,0.04017857142857143,0.04563492063492063,0.03125
F4,0.06547619047619048,0.0798611111111111,0.051835317460317464,0.007936507936507936,0.0,0.02058531746031746,0.0763888888888889,0.046875,0.005704365079365079,0.049107142857142856,0.004464285714285714,0.043402777777777776,0.03819444444444445,0.03050595238095238,0.024305555555555556,0.08482142857142858,0.040674603174603176,0.08928571428571429,0.007688492063492063
F7,0.06473214285714286,0.04662698412698413,0.028273809523809524,0.002728174603174603,0.02058531746031746,0.0,0.060267857142857144,0.013888888888888888,0.023809523809523808,0.040674603174603176,0.002728174603174603,0.03844246031746032,0.07142857142857142,0.020833333333333332,0.017609126984126984,0.018105158730158732,0.016865079365079364,0.05853174603174603,0.005208333333333333
F8,0.026785714285714284,0.01984126984126984,0.039186507936507936,0.052083333333333336,0.0763888888888889,0.060267857142857144,0.0,0.011160714285714286,0.011408730158730158,0.029513888888888888,0.024057539682539684,0.00248015873015873,0.03720238095238095,0.011408730158730158,0.052083333333333336,0.023809523809523808,0.01488095238095238,0.057539682539682536,0.047371031746031744
Fp1,0.007936507936507936,0.011408730158730158,0.001488095238095238,0.021825396825396824,0.046875,0.013888888888888888,0.011160714285714286,0.0,0.006944444444444444,0.017361111111111112,0.01314484126984127,0.01636904761904762,0.04662698412698413,0.013392857142857142,0.03125,0.003472222222222222,0.014136904761904762,0.024057539682539684,0.031001984126984128
Fp2,0.00744047619047619,0.030009920634920636,0.001984126984126984,0.011656746031746032,0.005704365079365079,0.023809523809523808,0.011408730158730158,0.006944444444444444,0.0,0.014384920634920634,0.011656746031746032,0.009176587301587302,0.000744047619047619,0.011160714285714286,0.005704365079365079,0.028769841269841268,0.02703373015873016,0.015128968253968254,0.017361111111111112
Fz,0.06274801587301587,0.0597718253968254,0.024057539682539684,0.061755952380952384,0.049107142857142856,0.040674603174603176,0.029513888888888888,0.017361111111111112,0.014384920634920634,0.0,0.02554563492063492,0.025793650793650792,0.04389880952380952,0.016865079365079364,0.054563492063492064,0.06746031746031746,0.03273809523809524,0.07738095238095238,0.027281746031746032
