,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.06166324297916573,0.15155738045142805,0.19682463468743372,0.13013836641012724,0.11173342824891438,0.08062415427738023,0.08128037581700716,0.059070276082495335,0.20752028182220006,0.10365510322562332,0.2587822756591474,0.029477382969429134,0.2197512913709711,0.08909848633845316,0.18331726169873278,0.05164263547411375,0.2739625061797988,0.07421548641527789
C4,0.06166324297916573,1.0,0.5905805451088643,0.32285881499241725,0.13850869321057663,0.17817746170551654,0.3605036867700628,0.2998948621644881,0.1880369490716673,0.1270667293494872,0.1042655405783199,0.032459943783452086,0.3101417374865341,0.21707691211177715,0.18374267103773637,0.05944573439959127,0.2208228135069632,0.11987343442328348,0.552962682721854
Cz,0.15155738045142805,0.5905805451088643,1.0,0.20723619167343332,0.10349703487140174,0.09890043770477215,0.5790951980810843,0.3536708632524807,0.18848560355695285,0.04383456737623514,0.08922513641075026,0.07798222527991863,0.3232072101946465,0.5696932262504856,0.1196308537343308,0.10607182502796214,0.141550045640899,0.24427152878320713,0.5308209331989636
F3,0.19682463468743372,0.32285881499241725,0.20723619167343332,1.0,0.240002069186689,0.35761758449906006,0.3295587009666328,0.4519181493129513,0.37720817423102454,0.3641024591854932,0.26289004382299014,0.3164077797677097,0.1170042141084741,0.13628414696903207,0.36624738736776763,0.05520284337055063,0.09290293967094224,0.0601833390289305,0.5721085064023006
F4,0.13013836641012724,0.13850869321057663,0.10349703487140174,0.240002069186689,1.0,0.1087533209904848,0.0932046172868023,0.10313763341269679,0.17726917277221438,0.6794322447487026,0.21126364326684616,0.2360448484727812,0.37573656341003864,0.1911756836524749,0.48448315826635197,0.05355258928610184,0.1396298096458456,0.21147860183957456,0.1326908596397877
F7,0.11173342824891438,0.17817746170551654,0.09890043770477215,0.35761758449906006,0.1087533209904848,1.0,0.1349241340901205,0.3720658533234114,0.2634816542438213,0.08662534097722911,0.17312348721252174,0.18500899320657443,0.07942965393894576,0.11122287197714156,0.1299995238671397,0.09125294956846092,0.08078013926871624,0.12556940128844166,0.18592221214596522
F8,0.08062415427738023,0.3605036867700628,0.5790951980810843,0.3295587009666328,0.0932046172868023,0.1349241340901205,1.0,0.5455513382721707,0.4976755585254348,0.08066810172118719,0.12752151784154023,0.06031421661131963,0.13083811288365607,0.30399744493263886,0.1992734080395043,0.12223797483511897,0.05944684534528941,0.3406315986027498,0.5900217908458766
Fp1,0.08128037581700716,0.2998948621644881,0.3536708632524807,0.4519181493129513,0.10313763341269679,0.3720658533234114,0.5455513382721707,1.0,0.6396615216235287,0.06924313629843319,0.19135802560424992,0.12177114394511487,0.10311106487736083,0.1635421419426678,0.10261098813116994,0.08364937643175206,0.09691149495519154,0.32567373347183837,0.4894681004197219
Fp2,0.059070276082495335,0.1880369490716673,0.18848560355695285,0.37720817423102454,0.17726917277221438,0.2634816542438213,0.4976755585254348,0.6396615216235287,1.0,0.15449124695852862,0.23279650242343514,0.18832673178556564,0.1183556227315607,0.0850490999578588,0.2395877111698733,0.041249138625757076,0.09846423857053632,0.15913906024838054,0.3409113499556442
Fz,0.20752028182220006,0.1270667293494872,0.04383456737623514,0.3641024591854932,0.6794322447487026,0.08662534097722911,0.08066810172118719,0.06924313629843319,0.15449124695852862,1.0,0.15657932260898813,0.234172280279936,0.15292036961031646,0.09909758118338434,0.6248803357575972,0.039436613007185546,0.07936376010226769,0.2399336501370825,0.2149286894036798
