,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.04662698412698413,0.12251984126984126,0.1875,0.0441468253968254,0.011656746031746032,0.05828373015873016,0.06969246031746032,0.07118055555555555,0.10193452380952381,0.15178571428571427,0.02703373015873016,0.18353174603174602,0.09250992063492064,0.10962301587301587,0.13392857142857142,0.2177579365079365,0.1654265873015873,0.1827876984126984
C4,0.04662698412698413,0.0,0.12921626984126985,0.0974702380952381,0.03149801587301587,0.0441468253968254,0.016121031746031748,0.06374007936507936,0.050347222222222224,0.031746031746031744,0.10515873015873016,0.042162698412698416,0.08333333333333333,0.03869047619047619,0.057291666666666664,0.08432539682539683,0.09325396825396826,0.11036706349206349,0.1259920634920635
Cz,0.12251984126984126,0.12921626984126985,0.0,0.18725198412698413,0.024553571428571428,0.0339781746031746,0.12698412698412698,0.010416666666666666,0.11433531746031746,0.019097222222222224,0.033482142857142856,0.1609623015873016,0.10143849206349206,0.1259920634920635,0.08482142857142858,0.10912698412698413,0.16046626984126985,0.017857142857142856,0.02058531746031746
F3,0.1875,0.0974702380952381,0.18725198412698413,0.0,0.09647817460317461,0.046378968253968256,0.16294642857142858,0.01488095238095238,0.0726686507936508,0.03521825396825397,0.13120039682539683,0.15947420634920634,0.06274801587301587,0.07018849206349206,0.019345238095238096,0.026041666666666668,0.08283730158730158,0.19518849206349206,0.20858134920634921
F4,0.0441468253968254,0.03149801587301587,0.024553571428571428,0.09647817460317461,0.0,0.00248015873015873,0.003968253968253968,0.0,0.0835813492063492,0.051587301587301584,0.03125,0.03521825396825397,0.027281746031746032,0.06671626984126984,0.047867063492063495,0.005704365079365079,0.04935515873015873,0.07366071428571429,0.04836309523809524
F7,0.011656746031746032,0.0441468253968254,0.0339781746031746,0.046378968253968256,0.00248015873015873,0.0,0.06597222222222222,0.07762896825396826,0.1284722222222222,0.025297619047619048,0.016865079365079364,0.05704365079365079,0.010168650793650794,0.06374007936507936,0.003224206349206349,0.05530753968253968,0.03125,0.01488095238095238,0.00744047619047619
F8,0.05828373015873016,0.016121031746031748,0.12698412698412698,0.16294642857142858,0.003968253968253968,0.06597222222222222,0.0,0.015873015873015872,0.07291666666666667,0.01636904761904762,0.0974702380952381,0.014384920634920634,0.08010912698412699,0.1111111111111111,0.061507936507936505,0.10615079365079365,0.15401785714285715,0.1212797619047619,0.12648809523809523
Fp1,0.06969246031746032,0.06374007936507936,0.010416666666666666,0.01488095238095238,0.0,0.07762896825396826,0.015873015873015872,0.0,0.042162698412698416,0.05505952380952381,0.06746031746031746,0.07118055555555555,0.015625,0.06125992063492063,0.035962301587301584,0.008680555555555556,0.00496031746031746,0.029017857142857144,0.014136904761904762
Fp2,0.07118055555555555,0.050347222222222224,0.11433531746031746,0.0726686507936508,0.0835813492063492,0.1284722222222222,0.07291666666666667,0.042162698412698416,0.0,0.09027777777777778,0.06076388888888889,0.07688492063492064,0.019097222222222224,0.05406746031746032,0.03819444444444445,0.031994047619047616,0.042162698412698416,0.11979166666666667,0.1111111111111111
Fz,0.10193452380952381,0.031746031746031744,0.019097222222222224,0.03521825396825397,0.051587301587301584,0.025297619047619048,0.01636904761904762,0.05505952380952381,0.09027777777777778,0.0,0.031746031746031744,0.03695436507936508,0.03943452380952381,0.04117063492063492,0.022569444444444444,0.001736111111111111,0.03125,0.03819444444444445,0.011656746031746032
