,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.04470888128025284,0.17110271109015626,0.030965499824017646,0.21997215231762235,0.4328730969552047,0.3338226907382117,0.2543334407822785,0.5304843909365607,0.43638885719782594,0.2529574555588277,0.5968347915386205,0.4941373651124611,0.16731093563974464,0.45657354683412055,0.5253244331433151,0.3879543486531556,0.09212812211517052,0.3520547078619503
C4,0.04470888128025284,1.0,0.7903201071735971,0.7298692790821196,0.2164880719310079,0.1534616683912419,0.5480776895094939,0.554377766895115,0.35080437243231477,0.16420118090712296,0.12369895699041378,0.08095984834857661,0.29993935177679876,0.7505044516838875,0.06194746202392184,0.20743061581322,0.28300741195510487,0.5131220879282528,0.0334639248408909
Cz,0.17110271109015626,0.7903201071735971,1.0,0.6197991036510946,0.3680244558927276,0.07439840290701813,0.7217164854081394,0.6654064961833825,0.5429230494960792,0.31221017555256536,0.11159510211157005,0.02701124762681334,0.4902594608472266,0.8061342445989577,0.13039903984218523,0.3433006810801491,0.4114530983691064,0.42210984381577543,0.05050970996017628
F3,0.030965499824017646,0.7298692790821196,0.6197991036510946,1.0,0.32479347680272924,0.15571982579427582,0.5000940493677347,0.5515471749483233,0.33308114770775543,0.04302830993963378,0.25518000204984076,0.19249056277637447,0.3143101439142504,0.6962891412183773,0.043691721279241647,0.10386697944981452,0.10260658630101081,0.5313186869505248,0.09181133967388395
F4,0.21997215231762235,0.2164880719310079,0.3680244558927276,0.32479347680272924,1.0,0.052995324658220024,0.5608592918062414,0.49376411862932496,0.5569034552316731,0.0779976076226999,0.19453791353566352,0.0688781404957452,0.4971837893870491,0.4696658312040569,0.1488137081684343,0.13162810692895732,0.07421836235677275,0.22836537224682696,0.06711341227671833
F7,0.4328730969552047,0.1534616683912419,0.07439840290701813,0.15571982579427582,0.052995324658220024,1.0,0.08147473485133185,0.09303150223751458,0.18770957031186944,0.17341549073659335,0.21140456896326637,0.5192178133869637,0.14943153870263884,0.05852118852328909,0.17032584211522583,0.3124840865030336,0.09805234295745899,0.39423444792323903,0.1649868249875843
F8,0.3338226907382117,0.5480776895094939,0.7217164854081394,0.5000940493677347,0.5608592918062414,0.08147473485133185,1.0,0.7774420113500312,0.8428194446367666,0.291797829574517,0.14225047523736184,0.055641819386514045,0.6985967410509654,0.798156526242003,0.25474591522580275,0.4025472641459794,0.32678362667978866,0.29399789216768046,0.05701519269313151
Fp1,0.2543334407822785,0.554377766895115,0.6654064961833825,0.5515471749483233,0.49376411862932496,0.09303150223751458,0.7774420113500312,1.0,0.7531345933631838,0.21080969073044953,0.1676878523262412,0.044243012709073944,0.6268341496479779,0.7604932739698111,0.19045695515580086,0.34998767469087255,0.2517348684558427,0.26238565589984186,0.04084349861552618
Fp2,0.5304843909365607,0.35080437243231477,0.5429230494960792,0.33308114770775543,0.5569034552316731,0.18770957031186944,0.8428194446367666,0.7531345933631838,1.0,0.3073014178289987,0.14112542943485606,0.14009879619308915,0.7641243633720516,0.6732594080633382,0.3658179936856449,0.5003950712404055,0.33765534141882503,0.15729701183197867,0.0894409725187688
Fz,0.43638885719782594,0.16420118090712296,0.31221017555256536,0.04302830993963378,0.0779976076226999,0.17341549073659335,0.291797829574517,0.21080969073044953,0.3073014178289987,1.0,0.30326493624428663,0.3985230609795241,0.25774480602016075,0.208149280029575,0.4250820009883696,0.6078258584699112,0.6629266990559549,0.03401774799486512,0.40096577901050795
