,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,111.73898114524589,15.067440551996626,-163.9673912267449,-87.41754179190981,-55.428914677999856,65.50472647466569,122.92674283269257,80.40329984194301,-2.4419307974615165,121.74599455781268,-5.168774577886939,57.39613864964791,-150.93226053457704,-107.23411618901451,-109.80601157035377,62.314293262292225,7.854003658178751,57.76148769355551,66.7141684865102
1,131.47737425651738,51.73283059710907,-360.7258466635227,-148.69139139173743,-63.470990131765255,110.95364819002361,182.699037830293,171.3868115976704,14.886827196262498,162.03314986130536,-50.61576093364955,118.80634452369111,-242.4924724301458,-215.17680572667848,-245.16153598136688,152.43726958380475,20.792205003987398,124.78682867185586,143.83385125214338
2,125.20124136110672,47.00482316461893,-337.37998841855097,-139.63047579050846,-57.575938763014385,105.74094774047558,174.28793504096555,158.3873873169816,11.004888620636795,161.64699345718387,-44.45801975262095,114.29679741572664,-231.51483082231888,-203.109174063403,-230.1457396525369,145.11191836305778,19.989614762429532,116.46143431180943,132.94447429334187
3,104.19437692654814,-21.969175323045658,-17.23076413057171,-42.326971682610065,-50.88147033971255,33.874162628459715,82.83385289025705,10.442180507912008,-19.76947453196239,114.33351937738956,37.655825657485046,19.209804975626625,-90.77637087024092,-23.71222720664085,-5.589867457383253,1.8327024428434484,-1.2795280659629107,5.5642106928938695,0.7380379211209522
4,47.880026484304736,-56.85077565459786,150.85635047663231,22.202773439503495,-33.970251095214614,-11.89718369113985,11.244165597489339,-50.326177359559196,-25.921497264025952,39.530720109001656,62.741913012197486,-41.5750923583014,11.380047170170695,77.17288436960465,112.91503853772524,-76.22504284238379,-9.989845055332138,-54.29957698097982,-58.85009323176994
5,-3.819586513642588,-36.826723318404085,109.56255692074248,31.355989056851207,-10.713054849298778,-14.872258027098928,-11.422371850319177,-28.281732299289875,-10.459613278454196,-12.375127236729078,31.48536850955697,-40.35085735008123,32.69002899592196,63.74637676557152,82.23087102440232,-59.45518111146178,-5.496808260829337,-43.369341525485844,-38.058687095578684
6,-22.36318534119842,-62.04874816753984,270.00192780122035,85.66951767109369,3.7415122492417123,-56.158417164884895,-74.14127192167238,-119.92289081316511,-24.416662346753945,-38.2535423871122,72.583314941753,-84.07623948432553,111.16333209535392,156.80843807107718,191.73831324719674,-126.55804450580287,-16.12605900387736,-96.51914765912386,-111.03131572617805
7,-58.70117312395921,-97.0039552238197,453.6527106022159,146.97515778646115,18.229520895833154,-107.55844867577636,-155.66345868945163,-210.08271170205094,-38.51580987689307,-90.33832730047732,112.74050124063893,-134.56934845897575,213.95414044296828,261.3702653621087,319.0339015546195,-201.17174202538197,-27.10459877868027,-153.2496689546837,-184.14406093024357
8,-91.09749847395253,-39.58234176700788,252.75439718215333,104.18428800070036,32.930716190631756,-82.50048062678144,-140.56879381546554,-123.73534089481159,-9.786344199906063,-121.12264580478913,40.41197604987511,-79.57253192753997,180.03874581062658,155.09764895372737,177.74823341934137,-103.94699167194496,-14.518226148861912,-83.70546278076539,-100.98744260053394
9,-85.61784597983535,13.166038733113233,56.66500074678051,51.52584219102792,45.0181517841923,-45.647016547558934,-96.71280880881405,-44.044408602110906,12.215322517782376,-98.95058873028249,-19.919133472608486,-25.711023275900057,111.30858095162793,45.140042522429766,35.254779368763316,-7.985108701775939,-3.66334080499459,-19.035721547527444,-25.931720926371547
10,-103.17050142149276,-32.30038616128384,228.92819448470487,103.1280445531926,62.7771750797219,-79.11445851654895,-145.59565933626553,-109.93567858096274,-2.982300517107891,-123.66403341843997,16.37145657061787,-83.22125514180185,177.04084817880516,137.86659567596695,150.04025912137882,-85.05612012914249,-13.018478693856181,-77.26619112559914,-85.29209942149288
11,-129.86220802553385,-49.874786301895675,292.12089248881006,126.53240569672806,66.0904159770333,-94.13656534326782,-168.52195534617502,-129.95193302717223,-7.450031938223777,-155.92035909449586,29.176196367698523,-105.06732442920901,213.15043444129654,176.79998912795898,196.28865156333723,-120.37861072222103,-15.217018559155328,-98.02142608285976,-103.33521459408902
12,-100.80047791181572,21.362753346388498,24.234409789590284,38.186811234849756,48.99250474875238,-33.30283170858827,-72.72335836551818,-23.71833511260487,10.806206732649066,-88.25591199419407,-22.799655837578186,-15.494530891939881,87.51743588361751,25.311603773920456,10.186966529346194,2.2504052975486992,-1.2511424026550273,-5.485720783052084,-9.945114834793772
13,-62.65404588852083,47.6299681855306,-60.08753544313374,1.8163865403271302,43.76256982158985,-8.772248297771188,-26.06487235716242,9.549082875052644,11.224421524855916,-45.0376495689489,-34.97393529128865,18.939012009501717,26.691135849138497,-30.755043128997812,-53.067382695951885,45.67887530674043,0.4873931370224014,25.06666561778716,14.329597908952657
14,-50.58286694798943,3.888549647192203,96.27724811200125,49.772355838419266,40.50233496788145,-44.178264624919194,-70.54343857736666,-55.88751241971432,-3.7365820240348313,-81.10680261993815,-1.3742536643425645,-28.200768314731057,93.87111992745136,55.72396801089416,58.13017880275448,-30.18660959071494,-8.906040179335927,-28.087577273850677,-45.7480941923709
15,-27.452502308313505,4.650667107585036,21.505973529910968,22.707229616250324,20.303295844947044,-24.7353343411337,-36.99086666363093,-24.13246151668581,2.574709400902666,-47.87116895645967,-14.675946073076942,-8.349071299348015,52.194486102392,16.517552958879946,12.75506477313788,-3.9550547046812206,-1.5182629638700398,-1.8242367033562807,-15.802136945115716
16,-4.80167276270122,31.642100405678573,-144.40163708075306,-36.70685138296366,9.915384208007609,23.808425757144196,32.5446616602276,54.61819862006556,18.049918068242395,7.880117590525759,-45.51893057835317,40.601313594528875,-48.45393166849069,-74.9593458165767,-98.6638072638066,66.40218615328607,11.638322862706534,53.171980520730315,51.9671223283999
17,-5.5568208179218,10.675426192548866,-62.71451322940919,-14.045312601741262,5.1341508074525555,13.924038100030696,12.423459502912623,26.96287523789079,12.916340502752066,-15.85479471548514,-21.06499402435734,18.401075745825338,-23.73695240099542,-26.939917699380004,-37.54150675270518,23.853439108193978,9.006238755125738,19.0573251309074,23.751632302933157
