,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.023313492063492064,0.043154761904761904,0.01711309523809524,0.023561507936507936,0.02703373015873016,0.07490079365079365,0.01636904761904762,0.02628968253968254,0.01314484126984127,0.03670634920634921,0.000248015873015873,0.046875,0.015625,0.058779761904761904,0.05704365079365079,0.060515873015873016,0.05654761904761905,0.027529761904761904
C4,0.023313492063492064,0.0,0.004712301587301587,0.008432539682539682,0.05679563492063492,0.00818452380952381,0.007936507936507936,0.018105158730158732,0.011160714285714286,0.040426587301587304,0.027529761904761904,0.06498015873015874,0.046875,0.05233134920634921,0.008432539682539682,0.03373015873015873,0.02703373015873016,0.03819444444444445,0.057539682539682536
Cz,0.043154761904761904,0.004712301587301587,0.0,0.07514880952380952,0.08085317460317461,0.09102182539682539,0.021825396825396824,0.07242063492063493,0.05009920634920635,0.005456349206349206,0.06274801587301587,0.045882936507936505,0.07390873015873016,0.1001984126984127,0.05357142857142857,0.0339781746031746,0.05654761904761905,0.07390873015873016,0.005704365079365079
F3,0.01711309523809524,0.008432539682539682,0.07514880952380952,0.0,0.006200396825396825,0.030753968253968252,0.09970238095238096,0.041914682539682536,0.05282738095238095,0.018353174603174604,0.03125,0.018601190476190476,0.056299603174603176,0.001984126984126984,0.05679563492063492,0.0248015873015873,0.02703373015873016,0.08308531746031746,0.040674603174603176
F4,0.023561507936507936,0.05679563492063492,0.08085317460317461,0.006200396825396825,0.0,0.05282738095238095,0.016617063492063492,0.006696428571428571,0.006944444444444444,0.001488095238095238,0.01240079365079365,0.015873015873015872,0.05109126984126984,0.002232142857142857,0.006200396825396825,0.06274801587301587,0.023065476190476192,0.022817460317460316,0.004216269841269841
F7,0.02703373015873016,0.00818452380952381,0.09102182539682539,0.030753968253968252,0.05282738095238095,0.0,0.051835317460317464,0.015873015873015872,0.00496031746031746,0.030009920634920636,0.010168650793650794,0.044890873015873016,0.009672619047619048,0.04439484126984127,0.010416666666666666,0.017361111111111112,0.014384920634920634,0.09623015873015874,0.050347222222222224
F8,0.07490079365079365,0.007936507936507936,0.021825396825396824,0.09970238095238096,0.016617063492063492,0.051835317460317464,0.0,0.12177579365079365,0.11235119047619048,0.044890873015873016,0.07366071428571429,0.018601190476190476,0.010912698412698412,0.04935515873015873,0.061755952380952384,0.019345238095238096,0.07762896825396826,0.0974702380952381,0.00992063492063492
Fp1,0.01636904761904762,0.018105158730158732,0.07242063492063493,0.041914682539682536,0.006696428571428571,0.015873015873015872,0.12177579365079365,0.0,0.019345238095238096,0.012896825396825396,0.024553571428571428,0.016617063492063492,0.03794642857142857,0.022817460317460316,0.015625,0.018353174603174604,0.013888888888888888,0.09771825396825397,0.05505952380952381
Fp2,0.02628968253968254,0.011160714285714286,0.05009920634920635,0.05282738095238095,0.006944444444444444,0.00496031746031746,0.11235119047619048,0.019345238095238096,0.0,0.012152777777777778,0.03373015873015873,0.010168650793650794,0.019097222222222224,0.010912698412698412,0.034722222222222224,0.027529761904761904,0.013640873015873016,0.07787698412698413,0.03993055555555555
Fz,0.01314484126984127,0.040426587301587304,0.005456349206349206,0.018353174603174604,0.001488095238095238,0.030009920634920636,0.044890873015873016,0.012896825396825396,0.012152777777777778,0.0,0.027529761904761904,0.010168650793650794,0.036210317460317464,0.002728174603174603,0.012648809523809524,0.04241071428571429,0.034970238095238096,0.05853174603174603,0.015873015873015872
