,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.016193493811541247,0.029625744348880132,0.04838933907354969,0.01563443472547373,0.023425040474515428,0.015341370555619384,0.03401855296924008,0.033272593872377125,0.04450997480142892,0.028099652479231716,0.047755665164518284,0.046835389992149125,0.017685657240131096,0.011100499046636963,0.03879749091859814,0.004025517018661525,0.014897202017250357,0.014711923582239059
C4,0.016193493811541247,0.0,0.016400974097672164,0.007943765235448425,0.033666692974863854,0.03070743370564823,0.041421943509586605,0.032684704271914986,0.027805425050837815,0.038332745124291065,0.02770118695991639,0.03740022850149944,0.014445084449724213,0.038303273696757734,0.044272502379363865,0.04730813390540559,0.00881768398349881,0.06752271557164871,0.008075647746543896
Cz,0.029625744348880132,0.016400974097672164,0.0,0.005004214093154034,0.025371231071734567,0.029390455736502057,0.03209214813381362,0.037901523568435375,0.07908572592398885,0.009113842120943225,0.020998344519478605,0.01871650914728685,0.009666280325522667,0.02760270617550472,0.07006575355747324,0.02861103572973771,0.023329068860106297,0.07255939584868866,0.019164357507881754
F3,0.04838933907354969,0.007943765235448425,0.005004214093154034,0.0,0.0173962582908265,0.01971863150951683,0.027203192694407078,0.013085166259211104,0.0095666237724501,0.0288084529333255,0.019296821999012687,0.011303001973517773,0.01993520381422872,0.02538343425737414,0.010994133939940212,0.044846282850008336,0.02743568190344392,0.03495353083056836,0.041837601551115905
F4,0.01563443472547373,0.033666692974863854,0.025371231071734567,0.0173962582908265,0.0,0.02430148502386422,0.06565036270313508,0.003294439704290707,0.052617419590441195,0.03539510382375539,0.020040205248396004,0.02570087002528727,0.020341702441488165,0.024947356986581338,0.0030984922369382373,0.029194009298079058,0.023344828332550232,0.010259808432206158,0.02532635129386735
F7,0.023425040474515428,0.03070743370564823,0.029390455736502057,0.01971863150951683,0.02430148502386422,0.0,0.03822524366953842,0.011830880776987941,0.07799359710885975,0.007745343162629497,0.0015163080574376818,3.4338371621441426e-05,0.010305953731471867,0.02166257722699126,0.011165512936199684,0.003447193589385758,0.037827171865345934,0.009716074564489297,0.022725720425895424
F8,0.015341370555619384,0.041421943509586605,0.03209214813381362,0.027203192694407078,0.06565036270313508,0.03822524366953842,0.0,0.01328834543193265,0.00882035757037227,0.042308734479787,0.049265044902053426,0.03088011434690637,0.0015400111781828747,0.04748856815216296,0.011814416870692105,0.04052858763014756,0.004297761413092608,0.05976553802653439,0.033422720893418655
Fp1,0.03401855296924008,0.032684704271914986,0.037901523568435375,0.013085166259211104,0.003294439704290707,0.011830880776987941,0.01328834543193265,0.0,0.023021246328915997,0.0020285477879080547,0.004894518525315269,0.014197445276762857,0.018073457583960457,0.008434420554137413,0.016220854028603203,0.015481211998631485,0.01743183011533505,0.03190313049410991,0.0042049450097394305
Fp2,0.033272593872377125,0.027805425050837815,0.07908572592398885,0.0095666237724501,0.052617419590441195,0.07799359710885975,0.00882035757037227,0.023021246328915997,0.0,0.04654152443515735,0.04533164195887531,0.047006000026690656,0.0239850761974952,0.04468018756348692,0.06293162701100703,0.05141743559899513,0.0002794334838417338,0.049610386022986015,0.045626937494657814
Fz,0.04450997480142892,0.038332745124291065,0.009113842120943225,0.0288084529333255,0.03539510382375539,0.007745343162629497,0.042308734479787,0.0020285477879080547,0.04654152443515735,0.0,0.02199294728445376,0.01796486306608126,0.0035040614658004583,0.011341412463139562,0.010666706998866382,0.010980029385419582,0.013718110947131887,0.00020721780483555052,0.0025932477738329065
O1,0.028099652479231716,0.02770118695991639,0.020998344519478605,0.019296821999012687,0.020040205248396004,0.0015163080574376818,0.049265044902053426,0.004894518525315269,0.04533164195887531,0.02199294728445376,0.0,0.024385678722922036,0.007060363795191202,0.006252145493802827,0.0005156690371561241,0.0005947147163726219,0.014021114741090974,0.01288308683091272,0.014461757267593025
O2,0.047755665164518284,0.03740022850149944,0.01871650914728685,0.011303001973517773,0.02570087002528727,3.4338371621441426e-05,0.03088011434690637,0.014197445276762857,0.047006000026690656,0.01796486306608126,0.024385678722922036,0.0,0.007090210931655135,0.011823567152553154,0.0345420542122733,0.005701474067096128,0.03380809360319719,0.009363829687429315,0.056895020885412546
P3,0.046835389992149125,0.014445084449724213,0.009666280325522667,0.01993520381422872,0.020341702441488165,0.010305953731471867,0.0015400111781828747,0.018073457583960457,0.0239850761974952,0.0035040614658004583,0.007060363795191202,0.007090210931655135,0.0,0.0025191171250717767,0.029626373618726286,0.0010622934617083913,0.02649089870989311,0.011635317249590948,0.0011575495766359334
P4,0.017685657240131096,0.038303273696757734,0.02760270617550472,0.02538343425737414,0.024947356986581338,0.02166257722699126,0.04748856815216296,0.008434420554137413,0.04468018756348692,0.011341412463139562,0.006252145493802827,0.011823567152553154,0.0025191171250717767,0.0,0.002663770804115162,0.005288848274095813,0.013934730508948326,0.011844356156916385,0.012147558322205763
Pz,0.011100499046636963,0.044272502379363865,0.07006575355747324,0.010994133939940212,0.0030984922369382373,0.011165512936199684,0.011814416870692105,0.016220854028603203,0.06293162701100703,0.010666706998866382,0.0005156690371561241,0.0345420542122733,0.029626373618726286,0.002663770804115162,0.0,0.00677985100893901,0.055782396189930555,0.008223732420085573,0.01873223977746207
T3,0.03879749091859814,0.04730813390540559,0.02861103572973771,0.044846282850008336,0.029194009298079058,0.003447193589385758,0.04052858763014756,0.015481211998631485,0.05141743559899513,0.010980029385419582,0.0005947147163726219,0.005701474067096128,0.0010622934617083913,0.005288848274095813,0.00677985100893901,0.0,0.006105564596356478,0.008812111068267795,0.004962774517723558
T4,0.004025517018661525,0.00881768398349881,0.023329068860106297,0.02743568190344392,0.023344828332550232,0.037827171865345934,0.004297761413092608,0.01743183011533505,0.0002794334838417338,0.013718110947131887,0.014021114741090974,0.03380809360319719,0.02649089870989311,0.013934730508948326,0.055782396189930555,0.006105564596356478,0.0,0.049620909703922,0.024232055829046546
T5,0.014897202017250357,0.06752271557164871,0.07255939584868866,0.03495353083056836,0.010259808432206158,0.009716074564489297,0.05976553802653439,0.03190313049410991,0.049610386022986015,0.00020721780483555052,0.01288308683091272,0.009363829687429315,0.011635317249590948,0.011844356156916385,0.008223732420085573,0.008812111068267795,0.049620909703922,0.0,0.009948168113794821
T6,0.014711923582239059,0.008075647746543896,0.019164357507881754,0.041837601551115905,0.02532635129386735,0.022725720425895424,0.033422720893418655,0.0042049450097394305,0.045626937494657814,0.0025932477738329065,0.014461757267593025,0.056895020885412546,0.0011575495766359334,0.012147558322205763,0.01873223977746207,0.004962774517723558,0.024232055829046546,0.009948168113794821,0.0
