,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.08850984887586776,0.003228004171450286,0.3353349867099494,0.047190114171426226,0.1549587473537185,0.10824727942945772,0.14630563958836723,0.15846213424615954,0.13346893573989496,0.02316197344986865,0.16291786495410912,0.3254643928597725,0.14442745722414296,0.31296785436995034,0.0168160407089096,0.16251402949594454,0.0007317416614037731,0.0025396324640654896
C4,0.08850984887586776,0.0,0.013928222712842714,0.058266027112559536,0.0026407548224186383,0.045755993508900694,0.024317593869745507,0.04905690820628645,0.08088332997341159,0.04259087660933879,0.04694561510067263,0.20052605456390046,0.015367580703649287,0.055606525495118526,0.10375446901898569,0.004348660196419605,0.0199205511627553,0.08824651608298636,0.11124698696273104
Cz,0.003228004171450286,0.013928222712842714,0.0,0.22245756537998984,0.03712549334737515,0.029688720992101444,0.029386938287209056,0.18439012909704824,0.13191682926487194,0.15065691818009463,0.08966143041523525,0.1722423019124544,0.1975333533161996,0.040145058132037954,0.19879296469077384,0.06530093333723816,0.10418972275104284,0.037763881402872825,0.032099590943194804
F3,0.3353349867099494,0.058266027112559536,0.22245756537998984,0.0,0.11221739466840448,0.1420425734420781,0.1010640357243402,0.1875453934643071,0.11787764106177767,0.11062074683341612,0.09453152670719388,0.16806758860272888,0.3276495456856512,0.22618542721790563,0.0110162532660799,0.17440364815131465,0.03907490323235939,0.04177077250257858,0.23937621133392747
F4,0.047190114171426226,0.0026407548224186383,0.03712549334737515,0.11221739466840448,0.0,0.11936193974404787,0.1711636033128706,0.1064743112754123,0.19497247994964992,0.12010414088089909,0.027130198022231693,0.16738062142111493,0.1468860038940798,0.12390001762815898,0.1466737379790904,0.006569119438833955,0.16087247580335814,0.034242640268879306,0.06311371681016238
F7,0.1549587473537185,0.045755993508900694,0.029688720992101444,0.1420425734420781,0.11936193974404787,0.0,0.0022344716439786265,0.14976708652027723,0.1449666468568878,0.14298223681941666,0.13870124902453534,0.1865958084916585,0.21991521315472556,0.03800177249342386,0.15288188832539337,0.16280695543856183,0.0481766450999064,0.003025712268407196,0.021880139345122673
F8,0.10824727942945772,0.024317593869745507,0.029386938287209056,0.1010640357243402,0.1711636033128706,0.0022344716439786265,0.0,0.17854775603356038,0.18162645951772857,0.16179438165355667,0.17698157234958833,0.20979964338244766,0.16604534736277818,0.03963945929675703,0.1352015314306452,0.14545553423227398,0.014695592366694477,0.05837988248655089,0.05458891618590811
Fp1,0.14630563958836723,0.04905690820628645,0.18439012909704824,0.1875453934643071,0.1064743112754123,0.14976708652027723,0.17854775603356038,0.0,0.19281427006776883,0.07658775538331906,0.031654622177413674,0.25675974600752194,0.004032617789233018,0.2062149530782898,0.14619330680435766,0.1150876851097441,0.13281435833104682,3.928894142979992e-05,0.17655991304861332
Fp2,0.15846213424615954,0.08088332997341159,0.13191682926487194,0.11787764106177767,0.19497247994964992,0.1449666468568878,0.18162645951772857,0.19281427006776883,0.0,0.1500579011712704,0.18921588182651136,0.20678822573609199,0.20013151219249808,0.15122453695410962,0.11964990565776674,0.20133406006661944,0.06538655499336721,0.040695806833200454,0.009570059656564142
Fz,0.13346893573989496,0.04259087660933879,0.15065691818009463,0.11062074683341612,0.12010414088089909,0.14298223681941666,0.16179438165355667,0.07658775538331906,0.1500579011712704,0.0,0.042446693383891974,0.21639574842629988,0.04235884794963455,0.17626831646929325,0.11424944074724021,0.1459333790892987,0.11212348130310651,0.010320663021976413,0.14853284636107625
