,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.15871165801780254,0.7161451208595198,0.163232896524214,0.5844465720418484,0.05248895250890449,0.45373533150549433,0.34280541638588846,0.409728244189657,0.7022016940381282,0.15516742871703573,0.26096274248194207,0.2760488152965129,0.1250020240745906,0.3210843010234158,0.18193566850793497,0.36099121134783496,0.4832688221503965,0.1217490993142804
C4,0.15871165801780254,1.0,0.4277653002263958,0.6817786033898835,0.5431695903121665,0.4399063867658644,0.19670601590449135,0.7651164156780766,0.6642144485231869,0.5143572851273089,0.38051304644342027,0.26837934045523426,0.24366027150946817,0.8266492903439109,0.35279463632104463,0.6435127612219904,0.37378898336291166,0.35324005669766206,0.129187091997287
Cz,0.7161451208595198,0.4277653002263958,1.0,0.3172456458379431,0.6433829914765132,0.14687944060328495,0.44436086728856483,0.5498902273483957,0.5720250146261695,0.8207957711761646,0.3031604075568068,0.357401027248904,0.25899569853379395,0.3169731729812994,0.4756649890629055,0.41483884533125603,0.3391475335056488,0.5384548508738167,0.12259505198349703
F3,0.163232896524214,0.6817786033898835,0.3172456458379431,1.0,0.6230747586828975,0.5714393400449014,0.3035489051171275,0.808983070929477,0.7330152948862995,0.36393869549652574,0.12346384957314852,0.09767395637126773,0.46739058451454396,0.8027807008876116,0.49500003044744656,0.5044285984752616,0.5317561388181158,0.3323972180522399,0.24998486675748924
F4,0.5844465720418484,0.5431695903121665,0.6433829914765132,0.6230747586828975,1.0,0.23634421977626072,0.525663845924542,0.7922641281395959,0.8343492211037677,0.7479078368168643,0.17320569013039003,0.16813218223854243,0.48898229188468123,0.6162842502963463,0.5422042282113263,0.4849185298145023,0.6823265965247485,0.6129000400256386,0.25851298124663147
F7,0.05248895250890449,0.4399063867658644,0.14687944060328495,0.5714393400449014,0.23634421977626072,1.0,0.2274486620105754,0.5209162323736353,0.4443274691697722,0.1133157031248616,0.06947535501747418,0.06313561633641969,0.3123252602801548,0.5520798039405616,0.3770837410277686,0.37754692283576374,0.2185765443477741,0.14122760078349259,0.17210611057512895
F8,0.45373533150549433,0.19670601590449135,0.44436086728856483,0.3035489051171275,0.525663845924542,0.2274486620105754,1.0,0.4635374950389669,0.5764940115257609,0.3346682970905357,0.07662719947141877,0.07091008685312312,0.502255757982143,0.28496271615102714,0.5482230852362292,0.22567219772406252,0.3886540665911853,0.39208310626281273,0.18124405391565115
Fp1,0.34280541638588846,0.7651164156780766,0.5498902273483957,0.808983070929477,0.7922641281395959,0.5209162323736353,0.4635374950389669,1.0,0.9281244606252564,0.585109471365363,0.1747724339624227,0.1543489924318441,0.5213745825900631,0.8034343538757516,0.5821088656129864,0.5816606898977243,0.6122055101679671,0.4957267293726194,0.21089110138290543
Fp2,0.409728244189657,0.6642144485231869,0.5720250146261695,0.7330152948862995,0.8343492211037677,0.4443274691697722,0.5764940115257609,0.9281244606252564,1.0,0.5989100553453341,0.1543990717493335,0.13504825380775518,0.5364955032752785,0.7478643343255386,0.6011745173464627,0.5319655913963953,0.6237807875021785,0.5237271029394089,0.23517148130924947
Fz,0.7022016940381282,0.5143572851273089,0.8207957711761646,0.36393869549652574,0.7479078368168643,0.1133157031248616,0.3346682970905357,0.585109471365363,0.5989100553453341,1.0,0.35689490958191766,0.3791660969465735,0.23919551454207538,0.38706956556898925,0.361697587198623,0.4655747388786883,0.4507600140162526,0.6139261899858665,0.13907310214812385
O1,0.15516742871703573,0.38051304644342027,0.3031604075568068,0.12346384957314852,0.17320569013039003,0.06947535501747418,0.07662719947141877,0.1747724339624227,0.1543990717493335,0.35689490958191766,1.0,0.5597785960839267,0.10899119253491861,0.20492706408719794,0.08278625226195414,0.1878625120560533,0.09825911331760503,0.11741083864742172,0.11218652910881924
O2,0.26096274248194207,0.26837934045523426,0.357401027248904,0.09767395637126773,0.16813218223854243,0.06313561633641969,0.07091008685312312,0.1543489924318441,0.13504825380775518,0.3791660969465735,0.5597785960839267,1.0,0.0723743499973636,0.09581283723656268,0.08331731349659181,0.13222738386411953,0.14372175667496342,0.13189159779268556,0.10857216419801857
P3,0.2760488152965129,0.24366027150946817,0.25899569853379395,0.46739058451454396,0.48898229188468123,0.3123252602801548,0.502255757982143,0.5213745825900631,0.5364955032752785,0.23919551454207538,0.10899119253491861,0.0723743499973636,1.0,0.32293765876227637,0.505181443608436,0.2332345097962447,0.6124778142268196,0.40707209494773333,0.08806057885276831
P4,0.1250020240745906,0.8266492903439109,0.3169731729812994,0.8027807008876116,0.6162842502963463,0.5520798039405616,0.28496271615102714,0.8034343538757516,0.7478643343255386,0.38706956556898925,0.20492706408719794,0.09581283723656268,0.32293765876227637,1.0,0.47408895891678443,0.6395345418809768,0.4122688379795921,0.3580072309873392,0.25126802384230207
Pz,0.3210843010234158,0.35279463632104463,0.4756649890629055,0.49500003044744656,0.5422042282113263,0.3770837410277686,0.5482230852362292,0.5821088656129864,0.6011745173464627,0.361697587198623,0.08278625226195414,0.08331731349659181,0.505181443608436,0.47408895891678443,1.0,0.3794374665480832,0.31794600290630654,0.4560698834482311,0.12323260414494189
T3,0.18193566850793497,0.6435127612219904,0.41483884533125603,0.5044285984752616,0.4849185298145023,0.37754692283576374,0.22567219772406252,0.5816606898977243,0.5319655913963953,0.4655747388786883,0.1878625120560533,0.13222738386411953,0.2332345097962447,0.6395345418809768,0.3794374665480832,1.0,0.30317965380489953,0.35841757248793893,0.1551107073173513
T4,0.36099121134783496,0.37378898336291166,0.3391475335056488,0.5317561388181158,0.6823265965247485,0.2185765443477741,0.3886540665911853,0.6122055101679671,0.6237807875021785,0.4507600140162526,0.09825911331760503,0.14372175667496342,0.6124778142268196,0.4122688379795921,0.31794600290630654,0.30317965380489953,1.0,0.4791552497618958,0.1475605675562696
