,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.1022697426770509,0.6905311404530458,0.13187670482615027,0.5886754942821624,0.03741780063908826,0.4994608715017746,0.27498160676962946,0.373052543289367,0.6793665689735718,0.24086025638932868,0.34845490346484087,0.2330301194034735,0.09239478902105687,0.21748102393503696,0.1497961457496817,0.39272142812420785,0.5343842300281981,0.22018608758255098
C4,0.1022697426770509,1.0,0.39572247216227696,0.6834570930292474,0.5034007757922798,0.4938187085117746,0.2119569756007904,0.7639221249076258,0.6708265816899897,0.43776729615315557,0.43532069495693265,0.253432145403525,0.19291443081671888,0.8222999650808561,0.27863535328370787,0.7939010321209309,0.3941251846857955,0.41975095169180326,0.14866888157023866
Cz,0.6905311404530458,0.39572247216227696,1.0,0.31360164205509167,0.6885048841207687,0.1375109019905297,0.4959980103555509,0.5233130915931073,0.5911466610063919,0.8256708514877081,0.46823957583989256,0.4652415500389437,0.21245674685079344,0.30459741378562416,0.37714054777396816,0.45596660285636537,0.3938945416995622,0.6476783123666762,0.22780230816208097
F3,0.13187670482615027,0.6834570930292474,0.31360164205509167,1.0,0.644233478069346,0.677997480335534,0.4245787110549412,0.8624330691059551,0.7862824793953481,0.2906787569388098,0.14869819170227636,0.0989757337721084,0.520701577801966,0.866375185240796,0.5654361329562514,0.664855416442465,0.5932408929641376,0.446303748754592,0.3347539715369827
F4,0.5886754942821624,0.5034007757922798,0.6885048841207687,0.644233478069346,1.0,0.25332427927573137,0.6528249461314648,0.8029293402841242,0.8711255524472764,0.7289105185255272,0.2724779674657801,0.2358053315711949,0.472442746515024,0.5888644871271423,0.5056222090389085,0.5706339764227023,0.7605032192467989,0.7548537710010212,0.412571572149246
F7,0.03741780063908826,0.4938187085117746,0.1375109019905297,0.677997480335534,0.25332427927573137,1.0,0.2908050969347812,0.5760161161031844,0.4895571346401676,0.07744760710998835,0.06855576576155444,0.07952991513196954,0.39174987251981813,0.6781097386475404,0.5079393692242663,0.5146580448709029,0.23480292441179743,0.19328211323743252,0.16665446309135976
F8,0.4994608715017746,0.2119569756007904,0.4959980103555509,0.4245787110549412,0.6528249461314648,0.2908050969347812,1.0,0.5418461534939482,0.6550092376654126,0.3576985493703274,0.10735362867668967,0.11115393832622318,0.5902083160834013,0.3550893036406772,0.6426963300469584,0.30553847465705875,0.49072988189450983,0.5594887392778533,0.3738120590001741
Fp1,0.27498160676962946,0.7639221249076258,0.5233130915931073,0.8624330691059551,0.8029293402841242,0.5760161161031844,0.5418461534939482,1.0,0.9519932994544666,0.5145018390996938,0.25054038184591776,0.16826283880888343,0.49771138696990697,0.8546584258372562,0.5502217557781989,0.7528514728844324,0.6791567467956718,0.6402463559208771,0.3073967540099288
Fp2,0.373052543289367,0.6708265816899897,0.5911466610063919,0.7862824793953481,0.8711255524472764,0.4895571346401676,0.6550092376654126,0.9519932994544666,1.0,0.5704398931345224,0.25418677454809413,0.18311717401884128,0.5208348584466833,0.7795986818670084,0.5844100403881152,0.6904647344425519,0.7051938555130146,0.6907593402407848,0.3520458594227332
Fz,0.6793665689735718,0.43776729615315557,0.8256708514877081,0.2906787569388098,0.7289105185255272,0.07744760710998835,0.3576985493703274,0.5145018390996938,0.5704398931345224,1.0,0.5239742187458021,0.49400437262943914,0.160896023118768,0.3111945440067711,0.1981896444020349,0.4688399182612321,0.49301590891426234,0.6944772068130568,0.19977215605562126
O1,0.24086025638932868,0.43532069495693265,0.46823957583989256,0.14869819170227636,0.2724779674657801,0.06855576576155444,0.10735362867668967,0.25054038184591776,0.25418677454809413,0.5239742187458021,1.0,0.6449564836075452,0.09973572435914571,0.22595197181397944,0.09377494575667993,0.2853774870277468,0.1549927038061733,0.2336396498005694,0.10391797608783282
O2,0.34845490346484087,0.253432145403525,0.4652415500389437,0.0989757337721084,0.2358053315711949,0.07952991513196954,0.11115393832622318,0.16826283880888343,0.18311717401884128,0.49400437262943914,0.6449564836075452,1.0,0.08539934682891354,0.09830409914660503,0.09421199689393284,0.15572151060712833,0.19642382618036985,0.23074528136439634,0.10381362153297279
P3,0.2330301194034735,0.19291443081671888,0.21245674685079344,0.520701577801966,0.472442746515024,0.39174987251981813,0.5902083160834013,0.49771138696990697,0.5208348584466833,0.160896023118768,0.09973572435914571,0.08539934682891354,1.0,0.34171848749909595,0.5782241989081537,0.24465319950943554,0.597293354537867,0.43255593435358797,0.1626389570368931
