,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-2.335860657940215,2.0295981205675298,-5.2252907309551375,4.39305021292285,-7.062188013912932,9.257987544103347,6.587411127879289,4.544574765718677,-0.41703569415033215,-4.265501892174722,-0.9587767712874204,1.255596705744268,0.2582837484109972,2.601850152322015,-1.0350775650395474,-5.75935652239678,3.7027980092512744,-1.7473198215631713,-0.11216510919218914
1,-4.382318504523138,-2.4095580374426455,-0.5774752975689843,2.0671386319722647,12.617976176260402,0.9953272513815061,1.3008052804813355,5.8727128791990175,2.626241964587345,-1.407322408313735,-3.531076726848782,-5.086275943186843,-2.3243697221180555,-2.023149776046428,-5.020001116371484,-5.879942542300043,-1.9623020497951895,0.8469773760964945,5.476020169797518
2,-1.587049328451065,1.9957719969136436,8.963951053971966,2.2871853349469458,14.781063548045632,1.7171619828838223,4.8175408311954815,11.274972646968621,-8.17680236468468,-4.637109448772419,-6.550827425132874,-5.671326869960472,3.8796806877205157,-4.614663758434324,-6.692233409995826,-0.5356660457700615,-0.6148556100473046,9.426439342009553,2.6194139968733943
3,2.196546981386872,5.029244966638599,14.298786734791014,4.542954623280149,13.905934747475838,4.537111238959966,13.434553894227863,15.465769673410351,-17.520940426252416,-6.5422074391596166,-7.962388149801069,-3.2905039282884267,11.817647968081227,-5.888172356334632,-9.578226602058441,0.5658364258363999,0.9372661657725629,10.91961607571667,-0.974677694382561
4,-0.5727024640510471,-1.3986855623747687,4.0377009484306265,1.2985429641159345,16.71677429395132,-1.6846404879321373,4.993746073195684,4.132945524337056,-2.064943234860431,0.04655733679566432,-3.8813331715021446,-5.191079543665156,-0.6642362488587826,-4.28044713674686,-6.875790211361732,-0.30816760990992176,-2.8786165458816844,4.677593181809267,1.812261551155478
5,-1.4188147741059316,-2.5794613859175417,-5.769781601415346,-1.7597667308092841,9.597076207408328,-5.808229786238812,-4.644710397333643,-5.613030274392585,9.86722368357853,3.642376905981227,-0.16358746064152285,-5.77449872922876,-10.410311993331147,-1.0674416415479948,-0.39937171894205736,0.3693940071913877,-2.029022709033777,2.042948744953785,1.9487575899148961
6,6.232587379493387,1.4679463459357727,4.285105210255499,0.7323523133245046,-10.833120578011405,1.3381141504662504,0.36708071443631896,-2.675086257475403,0.12259344466903355,2.9764013368044866,-1.1646241714466121,-0.07214024203214586,2.0408763372443666,0.5764753662759223,3.726561905389452,0.2935374457183335,0.769339220081038,-0.9955583015225495,-1.729648391389611
7,7.078580773182059,-1.0481570516382614,8.196336711680967,1.197541277561088,-10.420908423377416,2.730437178513702,1.0122760893294265,-2.3575486879240675,-4.269697427750679,4.890359179048062,-2.2612432007034853,1.5088822936356818,7.050881124016916,-0.965490025013799,4.579310318085586,0.7629147884189056,-1.3722942998208243,-2.782012941570214,-0.6190297843992503
8,-1.6831589926763397,-3.522519599030012,-6.642051885105957,-3.0585429754416555,10.871586696059138,-9.764733093510316,-7.975879609576948,-7.53941904964698,6.1622510463376745,6.587767864587402,-0.36512253168947595,-3.8985030955503897,-6.431399600778992,-2.9160244596838782,2.214910226986214,2.27813669729562,-3.4022216160300545,2.0417691974898995,3.8547670839771313
9,0.7107730086581778,-1.3624124381003413,-8.320565930843046,-5.811918249895568,-7.978875733392521,-9.318747695005822,-5.883012668774049,-7.899271249843342,6.529183743416767,6.977070970828467,3.0396871189334425,1.0445195641076905,-6.711569538020711,-0.12075897653902645,4.0876128764439175,5.282806618689222,-2.2276757748996046,0.024508505097883493,3.6144682244056483
10,9.996401986847085,-1.478110280324767,1.9054945005013106,-5.270698571298388,-44.58200463507692,7.996315907020067,6.837438915240485,-3.1391522987445795,-5.210605098652874,6.370942240465256,4.270117209060103,12.86747871112816,8.46511201953915,3.712743663297333,10.408079873358668,8.027824078866042,-0.22047757140866686,-9.9950338768989,-0.6012291676607813
11,6.929520782001806,-0.902583496348166,2.380382425043294,-4.33593313554389,-28.009120257528167,9.984626827632315,8.20759711711882,0.35808242917215516,-7.692339882246838,4.340920767133381,2.319288974406838,11.10336139276319,11.391799463736142,1.5085592726037866,7.825827596767585,5.085806136887518,-0.21673944495488762,-11.11446150788227,-2.4499914257452033
12,2.46739251339522,2.8902021573109113,4.544146337824047,-3.2051209613750107,-2.4695829294186344,1.1077330282799158,1.972065815631879,2.7332247920486807,-7.801520197121477,2.707582926094542,1.4393573359309837,6.6657522436199255,8.192239512144893,-2.3669138145685578,0.22765650956578387,1.8624757256670286,-0.8558984366758509,-4.591627076596611,-2.6198107175265792
13,4.482008615072483,1.6115094107227934,7.088772194549974,-1.4600075271597133,-7.4547591784106135,2.694328045215161,4.18708335542012,5.032354877906239,-12.26425189916382,-0.12661364513632556,2.2593342604656046,9.590825983456341,10.506927909972848,-1.9649823790283492,0.1590717132731294,3.5535016871210994,1.315904171702603,-0.9771291076860926,-3.3342794728039156
14,-0.5300368641301023,-3.253372197534497,-2.158650980099904,-1.3778933431701597,-1.8570509633496695,0.09847102883146536,1.5285991079759098,-1.0811492653704196,-1.279469530588361,-1.2720456804149918,2.4594904086739757,4.439293481569586,1.9888330218645462,0.5082408657005246,3.4692712795364464,2.8860362327918523,1.2608553860005491,-1.138003817096909,-1.9164066276849674
15,-5.91523166967052,-1.1705918870066183,-3.3618729292003824,-0.36840888995157073,1.233115495840405,-6.090823589643074,-7.047751009130314,-7.865557261977777,6.601638319133968,-0.3278871356898039,2.843408117084777,-0.6669927063733105,-6.0822543319534415,2.0884973233078306,3.8908510383243557,1.0003004808898952,-0.6405781187145516,-2.062960500576711,-1.1280326810052035
16,-1.7434850294953386,5.270134850305168,7.800880007458226,5.2611341771123845,-5.649341163824023,0.07457912912509129,1.287225120269324,3.2209648615905273,-13.20201047793701,-6.879868232376546,1.7087085845188723,4.756043030743614,6.134006763106657,1.0140573229585024,-1.015641814240167,1.4288515150039187,3.4271888760157223,0.8701333793971844,-3.6588637265418855
17,-0.08767548330098007,6.401524278594378,9.52647961633846,7.958242690928698,10.131530716296737,2.7498551720082425,10.793970922453894,12.582758149447727,-20.14543191765138,-12.52789011737287,-1.234064195064227,2.6658548109620606,11.103101586624529,-0.6031058363218373,-7.270950460658436,-1.4387413998908003,4.969471029428592,5.026376413076383,-3.4143794393593776
18,-0.3419624281581315,4.029899445668492,7.235956718160238,3.9460087400999813,1.9537597233024284,2.3709457110865326,6.647767771799758,4.0937765465542375,-5.343844810539782,-7.407682915152207,-1.051919373281558,-0.6184391768672427,2.7176220635116555,2.5549114502021415,-2.6974355753559203,-2.369173756114104,0.9209647064543348,2.7160016292538898,-1.7628798910517558
19,4.351600860596157,2.997824860772589,9.269507190468318,0.7984459940282864,-36.47396163025551,13.468307798566155,10.494533452254124,2.908513860981575,-7.804286950392251,-5.34929437849685,1.3372895100550117,8.25932088837789,7.273704056981394,6.1101907542096985,4.938088885559047,1.5577470271208522,3.5990178401495143,-2.4555155838690244,-3.1909784624932733
20,3.0387915199892603,0.9980918232563107,2.2475452551735167,-1.4235322701831965,-18.989352275307724,10.818687997011663,8.553135644800399,5.090652487613276,-5.231542774416868,-4.276629706742279,1.369331613577228,6.1941394581595315,6.606224978434577,2.8481193486895577,0.12507060074846166,-1.1345054948316493,4.546033936454009,-4.463411580165927,-1.069044189328486
21,-3.974403199511139,-1.3791944502138342,-8.839122549120574,-2.956591586769438,28.675317921597678,-9.037333981288118,-10.928944272516361,-5.815449991278124,14.996476198549624,3.2918263345842576,-1.1538946961809255,-7.680394557591239,-8.397125633766045,-2.0287115523206047,-6.250410458964048,-5.678614305631383,-3.0425331220486402,-1.837379608422122,3.2156211887495667
