,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.5813474530470827,0.5907495180149651,0.6197042051857063,0.9169517127914122,0.9259682146233954,0.6979222505647841,0.7712997037690428,0.8832482411063793,0.9376208448053027,0.7232924251573778,0.5890881078284176,0.16547880108742066,0.8830311130725347,0.5698576013499541,0.1697605257336796,0.5968818040878363,0.8849777845268334,0.6126029568854157
C4,0.5813474530470827,1.0,0.7143342841812206,0.4076674560845455,0.6986570550545642,0.6239488727931529,0.4650541333439267,0.49169035415121476,0.6051176961422908,0.4878348095425151,0.726103997653422,0.4005584202406213,0.07056418244363974,0.7309798988339825,0.38180303770025553,0.4491780366512122,0.28582002520337496,0.4450628723274728,0.5063397027535198
Cz,0.5907495180149651,0.7143342841812206,1.0,0.3488101626513078,0.772737344677519,0.7329019294738615,0.6147806083437125,0.5957777731988866,0.724515602076803,0.4746082719943508,0.8636612683489154,0.3838846227114726,0.051625328710109046,0.7472903644630676,0.41665595566409985,0.5469843977825803,0.3696549602977814,0.382284262365438,0.7739430615871622
F3,0.6197042051857063,0.4076674560845455,0.3488101626513078,1.0,0.524179424309664,0.54140220091169,0.4503278898905916,0.5798851675806147,0.5223050041082026,0.6647020471572143,0.40202411105515656,0.5244792138927701,0.14822133934043444,0.6150936594471471,0.44954701797852453,0.1297068610742468,0.45696366672299155,0.5480280194753263,0.3194898896932602
F4,0.9169517127914122,0.6986570550545642,0.772737344677519,0.524179424309664,1.0,0.9517361346875324,0.7151774007465596,0.7675687673970305,0.896739310846154,0.7961357044487282,0.8620865738482092,0.5299789508462757,0.11503295551304243,0.8907247376974506,0.5112678703019828,0.2930276226825508,0.5594085461148579,0.7358802858589402,0.753964761235296
F7,0.9259682146233954,0.6239488727931529,0.7329019294738615,0.54140220091169,0.9517361346875324,1.0,0.7080781880098382,0.8296388093514381,0.9454755240526895,0.8368003123165985,0.8731957946055071,0.5298207508427076,0.10467688946344694,0.8813652291770585,0.4712272447994956,0.2761169167154201,0.5975484826748191,0.7425955105067807,0.7660437362532158
F8,0.6979222505647841,0.4650541333439267,0.6147806083437125,0.4503278898905916,0.7151774007465596,0.7080781880098382,1.0,0.5663989297429627,0.6531178255713187,0.6805727337532272,0.5756592678163117,0.5769996904270583,0.17768788924290732,0.744787273645862,0.604389281944789,0.20774881039571275,0.5817484335689864,0.5370989836749274,0.5602873851212578
Fp1,0.7712997037690428,0.49169035415121476,0.5957777731988866,0.5798851675806147,0.7675687673970305,0.8296388093514381,0.5663989297429627,1.0,0.8177269507171985,0.7056084773004252,0.7510014245168914,0.41863770834372505,0.07659913475792818,0.7148198656878975,0.3515862102944503,0.25683679532683273,0.45140011635072036,0.6064145511397355,0.6465740307479885
Fp2,0.8832482411063793,0.6051176961422908,0.724515602076803,0.5223050041082026,0.896739310846154,0.9454755240526895,0.6531178255713187,0.8177269507171985,1.0,0.7994029146002324,0.8746497159376941,0.5113906018239778,0.08709555599051674,0.8528324627813364,0.4272780464465553,0.31280115326184565,0.5448730814691229,0.6996106675473922,0.749098056122389
Fz,0.9376208448053027,0.4878348095425151,0.4746082719943508,0.6647020471572143,0.7961357044487282,0.8368003123165985,0.6805727337532272,0.7056084773004252,0.7994029146002324,1.0,0.5993727725909618,0.6339798551319257,0.21899483848100934,0.839386038979395,0.6121909425648875,0.11328727761019847,0.6449561032729979,0.8731719505199385,0.5107348345200893
