,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.025049603174603176,0.028521825396825396,0.20461309523809523,0.012152777777777778,0.06547619047619048,0.03571428571428571,0.04985119047619048,0.05233134920634921,0.07688492063492064,0.000248015873015873,0.011656746031746032,0.2197420634920635,0.06746031746031746,0.16765873015873015,0.009424603174603174,0.05654761904761905,0.02554563492063492,0.01636904761904762
C4,0.025049603174603176,0.0,0.09672619047619048,0.057291666666666664,0.056051587301587304,0.009672619047619048,0.01984126984126984,0.023809523809523808,0.024057539682539684,0.04365079365079365,0.05009920634920635,0.048859126984126984,0.005208333333333333,0.020833333333333332,0.025297619047619048,0.044642857142857144,0.011656746031746032,0.08110119047619048,0.0662202380952381
Cz,0.028521825396825396,0.09672619047619048,0.0,0.2160218253968254,0.020833333333333332,0.033482142857142856,0.00248015873015873,0.07936507936507936,0.041914682539682536,0.11458333333333333,0.035962301587301584,0.07390873015873016,0.17782738095238096,0.045882936507936505,0.15004960317460317,0.05431547619047619,0.06671626984126984,0.06944444444444445,0.01314484126984127
F3,0.20461309523809523,0.057291666666666664,0.2160218253968254,0.0,0.08754960317460317,0.048859126984126984,0.004712301587301587,0.11458333333333333,0.03546626984126984,0.03968253968253968,0.05381944444444445,0.04935515873015873,0.1371527777777778,0.08159722222222222,0.1423611111111111,0.07663690476190477,0.050347222222222224,0.08209325396825397,0.11458333333333333
F4,0.012152777777777778,0.056051587301587304,0.020833333333333332,0.08754960317460317,0.0,0.010168650793650794,0.0441468253968254,0.06845238095238096,0.052083333333333336,0.08060515873015874,0.023809523809523808,0.017609126984126984,0.04513888888888889,0.052083333333333336,0.017609126984126984,0.024057539682539684,0.048859126984126984,0.002232142857142857,0.036210317460317464
F7,0.06547619047619048,0.009672619047619048,0.033482142857142856,0.048859126984126984,0.010168650793650794,0.0,0.03794642857142857,0.04389880952380952,0.002728174603174603,0.05357142857142857,0.007192460317460317,0.06299603174603174,0.04092261904761905,0.000496031746031746,0.025049603174603176,0.07366071428571429,0.013392857142857142,0.05282738095238095,0.07341269841269842
F8,0.03571428571428571,0.01984126984126984,0.00248015873015873,0.004712301587301587,0.0441468253968254,0.03794642857142857,0.0,0.003224206349206349,0.015873015873015872,0.04985119047619048,0.004464285714285714,0.021577380952380952,0.005704365079365079,0.02976190476190476,0.020337301587301588,0.047867063492063495,0.044890873015873016,0.012648809523809524,0.025297619047619048
Fp1,0.04985119047619048,0.023809523809523808,0.07936507936507936,0.11458333333333333,0.06845238095238096,0.04389880952380952,0.003224206349206349,0.0,0.04092261904761905,0.09151785714285714,0.03819444444444445,0.016121031746031748,0.02058531746031746,0.060267857142857144,0.007688492063492063,0.012896825396825396,0.042162698412698416,0.051835317460317464,0.02976190476190476
Fp2,0.05233134920634921,0.024057539682539684,0.041914682539682536,0.03546626984126984,0.052083333333333336,0.002728174603174603,0.015873015873015872,0.04092261904761905,0.0,0.033482142857142856,0.026537698412698412,0.01984126984126984,0.023313492063492064,0.058779761904761904,0.05009920634920635,0.02554563492063492,0.032242063492063495,0.000496031746031746,0.031746031746031744
Fz,0.07688492063492064,0.04365079365079365,0.11458333333333333,0.03968253968253968,0.08060515873015874,0.05357142857142857,0.04985119047619048,0.09151785714285714,0.033482142857142856,0.0,0.04538690476190476,0.009176587301587302,0.023313492063492064,0.08407738095238096,0.04290674603174603,0.08308531746031746,0.046875,0.046130952380952384,0.007192460317460317
O1,0.000248015873015873,0.05009920634920635,0.035962301587301584,0.05381944444444445,0.023809523809523808,0.007192460317460317,0.004464285714285714,0.03819444444444445,0.026537698412698412,0.04538690476190476,0.0,0.026785714285714284,0.018353174603174604,0.032242063492063495,0.01314484126984127,0.028025793650793652,0.046875,0.004216269841269841,0.03125
O2,0.011656746031746032,0.048859126984126984,0.07390873015873016,0.04935515873015873,0.017609126984126984,0.06299603174603174,0.021577380952380952,0.016121031746031748,0.01984126984126984,0.009176587301587302,0.026785714285714284,0.0,0.03298611111111111,0.030009920634920636,0.06398809523809523,0.023809523809523808,0.016617063492063492,0.051835317460317464,0.013640873015873016
P3,0.2197420634920635,0.005208333333333333,0.17782738095238096,0.1371527777777778,0.04513888888888889,0.04092261904761905,0.005704365079365079,0.02058531746031746,0.023313492063492064,0.023313492063492064,0.018353174603174604,0.03298611111111111,0.0,0.06473214285714286,0.016865079365079364,0.014632936507936508,0.05952380952380952,0.0339781746031746,0.0689484126984127
P4,0.06746031746031746,0.020833333333333332,0.045882936507936505,0.08159722222222222,0.052083333333333336,0.000496031746031746,0.02976190476190476,0.060267857142857144,0.058779761904761904,0.08407738095238096,0.032242063492063495,0.030009920634920636,0.06473214285714286,0.0,0.08531746031746032,0.03546626984126984,0.00496031746031746,0.03373015873015873,0.06572420634920635
Pz,0.16765873015873015,0.025297619047619048,0.15004960317460317,0.1423611111111111,0.017609126984126984,0.025049603174603176,0.020337301587301588,0.007688492063492063,0.05009920634920635,0.04290674603174603,0.01314484126984127,0.06398809523809523,0.016865079365079364,0.08531746031746032,0.0,0.011160714285714286,0.02554563492063492,0.0845734126984127,0.09672619047619048
T3,0.009424603174603174,0.044642857142857144,0.05431547619047619,0.07663690476190477,0.024057539682539684,0.07366071428571429,0.047867063492063495,0.012896825396825396,0.02554563492063492,0.08308531746031746,0.028025793650793652,0.023809523809523808,0.014632936507936508,0.03546626984126984,0.011160714285714286,0.0,0.04985119047619048,0.013392857142857142,0.019593253968253968
