,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,2.4793364644755673,1.1415630732294506,6.137237592340666,9.657219205643013,-6.141387409511525,-0.77054752660462,-8.994456556659499,-12.506172806899992,-7.537104543340071,-2.4391529488623593,6.806440675537525,10.357311948781136,6.896139349945279,4.518602889192156,2.1492341582263093,2.936653166908454,-7.2241200282669045,-9.589253702571325,-4.7172339609284215
1,5.5513032099259565,3.8037193973895205,4.040016292178997,7.5407809423423355,-5.309673120024431,2.7885580275125865,-4.592685425640633,-11.781047440667601,-4.327033154151337,-3.892348623392625,5.894468473940959,4.656320394497643,1.0369709174802457,-1.8644119965070076,0.5820170726202756,-2.6340510642232657,-2.0878764678114243,-4.824826269564008,-7.028960567701791
2,2.3945345919056926,4.399133722726105,4.658928076248633,4.862979677464614,-2.165274877607908,5.677161265800682,-0.8798260856127174,-7.326772188566977,-1.4152259684047945,-0.9843325926670823,5.477045022725684,0.9780194834529903,-0.30177021000976856,-11.433187913365497,0.9078984571487094,-7.945991155145015,2.9112838291616026,-1.536852301357558,-8.137330474577936
3,-14.897490767447117,-2.8443725402056312,-5.332293164101121,4.188829726578421,-2.8695883659852885,12.291755870610075,4.069978067163712,-6.768843236756289,4.9358530088388495,-7.890454978773343,0.11024254936462796,-1.723866442450396,-2.5034093947743896,-13.837630619847937,1.3579459865552357,0.4082742255245382,10.9766622897817,-0.6304436554571424,-0.10037521078021161
4,-17.86911049117643,-9.659928111746172,-11.902949787454123,-1.6899143029913075,-7.46259071929421,13.512697393211464,7.152102929818613,3.4133189581101746,11.62529502405933,-7.0123332320744005,-9.087595009807288,-9.516727164695387,-9.302619941676326,-3.6531385898931887,-2.495352578094023,2.4841527473371583,13.681937435735225,10.507007648374074,10.131469350011589
5,1.910535996439572,-11.322247439513365,-4.625985697305497,-7.976453181661066,-6.678718349973041,8.655096935184243,4.140035316647668,18.281675044669033,14.913529532677483,-2.822343651601382,-12.735692723920769,-11.361760416386966,-9.381841078089598,7.278347993630195,-3.9761802086174995,-13.773504575303816,9.279304404980664,19.942375111788895,10.410609940891481
6,10.541974853750649,-12.294684291829554,-7.657338598540157,-11.883778669362286,-1.2395282130914824,3.8774934039355227,-0.9901033636687362,18.42788164875201,14.097478357202824,0.4753518398934058,-12.056440401089215,-3.199813054129729,-4.9806693513480536,10.666093955028014,-1.9258611179395984,-15.406593085834775,5.707949600806531,18.280680029883904,7.316273178925189
7,9.443785458744287,-10.549232928197327,-7.7721049281252474,-22.640100002486605,0.7688117580513811,-5.751312831412124,-3.4891370010422644,19.89083483398457,7.935202028206458,19.836460352134928,-13.573547669892974,0.3008196166339907,-1.8217262132573318,11.267492592427189,-2.6346415092579267,6.1547129966808996,1.2172710144154006,19.477208562038236,7.9309937392533705
8,16.757629130768642,-5.210310900009384,6.5908677282109345,-31.085927847476988,0.8230401705819119,-14.635653404377441,-4.2903877658204586,27.487410695877514,2.64974999602002,29.808406859249622,-12.600799980924744,-2.198275288031901,4.011959441035824,7.822777717074935,-1.2616643590499237,16.209944699410393,-0.9752806788630703,17.69261764731673,8.90286053614658
9,14.271537559106587,-3.6585665079210408,6.372318210619962,-28.999081591630542,1.2212760513360443,-14.717591974826966,-3.914435406964637,22.368783431582553,2.442834175491239,14.96130206090496,-8.430841169104486,-1.2500510044879682,6.255593206171103,2.3766493115615575,2.9221064964881585,6.09884963026985,3.2350375261825377,10.031166635847061,13.728044687806356
10,5.620492102984546,-3.6449249718797834,2.6998305169033756,-24.480546344685514,1.8209528228066212,-15.41215843470166,-1.901220552513271,14.721304118295507,-0.7921026743644966,8.36971491634361,-6.506789778713723,1.5222580241097656,3.0984094931787105,1.043965306660077,1.8233905141885423,1.5668937364586188,1.4019601319840174,9.514861123768227,17.589697941199333
11,9.363028609724036,2.141896982066026,10.975288134182971,-10.237798699067476,5.729071328423956,-15.25883298148674,-0.7387023873985363,9.07771228616732,-7.719905606588056,5.6528811182608845,-1.2285843456908454,2.3852273127951538,3.8661157219809628,-1.5041013103935814,-0.5207689677223915,10.515193131193577,-7.296722882939301,2.896314979424588,6.986642421821591
12,8.31896676140395,9.987234361097116,7.096236008218922,14.303009384983921,10.19821118548992,-6.424514400475444,0.8449791424458732,-7.192685534173518,-13.06988292952689,-7.387661063385363,8.999994305552436,2.3110538237820872,4.269609082195398,-4.64704731930139,-0.941433448317504,10.672941000705949,-12.67638217974303,-14.970082593679379,-6.9135254340979975
13,1.2848207134577123,16.762885791412877,4.277255339397238,26.455735620601175,11.799359214519242,-1.065763075792601,5.265284683110174,-17.781562685192185,-20.216682054403968,-8.166672738150625,14.105063191246252,3.2548826301671667,2.1625141035565054,-1.2520374733688353,-4.344586549560214,-4.192078995489622,-19.952045326451646,-21.708181280523377,-11.17836565364067
14,5.001678592008933,20.876546592004388,15.418770441731747,24.08271480914138,12.19862789687405,-3.946778674785099,5.505941953442321,-14.320255035618993,-24.413139406260107,-1.6497657861705424,13.787879321920977,5.681299554432437,4.466163385216305,3.812877843922088,-5.115367522280179,-5.378906033489786,-25.35499505415784,-17.839455218078832,-15.368292306361448
15,6.628935280281852,15.350358801949449,8.236637211913198,20.008415105132194,6.657841905090834,-3.0797684640385405,0.20613144229970715,-15.755512351501384,-16.599930452102615,-1.7455194223969972,13.376371773186083,5.865950138270286,4.137257944043116,6.784617697209456,-0.26023802955783104,4.7982334785598635,-16.009477738529803,-14.129402338486617,-18.39076085516884
