,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.028689364217611864,0.03500046480269181,0.025566404986167645,0.04028448110675178,0.02930256960305023,0.014541853470922749,0.00557717195169978,0.03495815812130947,0.04312619969119455,0.008828838390771424,0.017621149152610746,0.038806785523663304,0.00730243821413504,0.013955292893459035,0.017569999689925696,0.009425359391281514,0.0018479818321457283,0.031140420796746907
C4,0.028689364217611864,0.0,0.047769838490625306,0.02621940007273262,0.03985144357317996,0.0026486526392518824,0.0343696386133006,0.013274012543947316,0.001037484544391809,0.06223499213001432,0.005976556352844213,0.021736345515814458,0.004330267970376746,0.0008808350864093953,0.010202033949402257,0.016681343122169876,0.007232336263486658,0.003693518464514995,0.027712719853232096
Cz,0.03500046480269181,0.047769838490625306,0.0,0.0014185754006189079,0.040101658915257625,0.005123110611142034,0.019008944534216546,0.05064242913813163,0.020806349111193386,0.03842819802312833,0.00628115485988213,0.0031613254486840877,0.02746285664740729,0.0010919318692600465,0.007021174410223355,0.01503710501811514,0.007885700299986882,0.013152075565405008,0.03694767304198769
F3,0.025566404986167645,0.02621940007273262,0.0014185754006189079,0.0,0.041581422391612485,0.004545763273432738,0.03599890534021198,0.008785272958576168,0.001885117171832135,0.01718452082803575,0.01888149033754994,0.0012567830228247094,0.0017675920232406066,0.019619008726083784,0.013089424581268973,0.020388084995692536,0.00222922440390401,0.008936231672780594,0.04425051776882942
F4,0.04028448110675178,0.03985144357317996,0.040101658915257625,0.041581422391612485,0.0,0.061476666909458785,0.0564459355556829,0.007083947959379215,0.010238495317151647,0.013249033504223337,0.015112285780498296,0.025972968125380674,0.0566870830429645,0.04590307218543575,0.06077579347082206,0.024042631625100713,0.00565722680625891,0.007971302042143807,0.007645413680856783
F7,0.02930256960305023,0.0026486526392518824,0.005123110611142034,0.004545763273432738,0.061476666909458785,0.0,0.000531019676152548,0.03688592905962363,0.023171688453291928,0.04392814258162939,0.011419095318320863,0.014372512304293438,0.02433797820485626,0.010961349753525402,0.00019864096416134146,0.002826550447370025,0.02173597914288724,0.025688729294669976,0.048915783114456074
F8,0.014541853470922749,0.0343696386133006,0.019008944534216546,0.03599890534021198,0.0564459355556829,0.000531019676152548,0.0,0.027605894719853894,8.34415365312115e-05,0.006544442789505335,0.021950372266881867,0.05757186014280159,0.045533088949141064,0.018899330376627298,0.030030810749415226,0.0163686118047744,0.0019310212498115818,0.047663273840896234,0.0035610737175744206
Fp1,0.00557717195169978,0.013274012543947316,0.05064242913813163,0.008785272958576168,0.007083947959379215,0.03688592905962363,0.027605894719853894,0.0,0.012196292379598076,0.01902805354591797,0.03502141858855055,0.013536017025338506,0.00698512319841112,0.03974489455755406,0.0012570541927508345,0.034671657604971276,0.018325774794784002,0.02560525013826097,0.027009950953622183
Fp2,0.03495815812130947,0.001037484544391809,0.020806349111193386,0.001885117171832135,0.010238495317151647,0.023171688453291928,8.34415365312115e-05,0.012196292379598076,0.0,0.030792907971491514,0.030027046534660547,0.00428373625500152,0.03182913125839259,0.016618813014209987,0.0138886209858206,0.02597517380899586,0.0378542547843669,0.007018119081532262,0.02212741114961046
Fz,0.04312619969119455,0.06223499213001432,0.03842819802312833,0.01718452082803575,0.013249033504223337,0.04392814258162939,0.006544442789505335,0.01902805354591797,0.030792907971491514,0.0,0.00661430394232061,0.019484927479741405,0.027580854511793155,0.007794597186223995,0.016046348180513433,0.011637202824878899,0.012594772744758601,0.004005983452292097,0.022250883319963905
O1,0.008828838390771424,0.005976556352844213,0.00628115485988213,0.01888149033754994,0.015112285780498296,0.011419095318320863,0.021950372266881867,0.03502141858855055,0.030027046534660547,0.00661430394232061,0.0,0.016377057063528665,0.05318803764196835,0.008051982061980443,0.02465226418703986,0.002366560809121406,0.001904568855274513,0.014152866144414333,0.01863266183242639
O2,0.017621149152610746,0.021736345515814458,0.0031613254486840877,0.0012567830228247094,0.025972968125380674,0.014372512304293438,0.05757186014280159,0.013536017025338506,0.00428373625500152,0.019484927479741405,0.016377057063528665,0.0,0.027583474244191185,0.02924555266319961,0.027204152788900624,0.0030187416711656965,0.02002911090634466,0.0026294558259307944,0.06080087728025528
P3,0.038806785523663304,0.004330267970376746,0.02746285664740729,0.0017675920232406066,0.0566870830429645,0.02433797820485626,0.045533088949141064,0.00698512319841112,0.03182913125839259,0.027580854511793155,0.05318803764196835,0.027583474244191185,0.0,0.0067321181969752335,0.03647561709393951,0.001643537416035115,0.005819775791190295,0.0020301015528089274,0.03778154974302802
P4,0.00730243821413504,0.0008808350864093953,0.0010919318692600465,0.019619008726083784,0.04590307218543575,0.010961349753525402,0.018899330376627298,0.03974489455755406,0.016618813014209987,0.007794597186223995,0.008051982061980443,0.02924555266319961,0.0067321181969752335,0.0,0.0518825873989409,0.004578012474738199,0.00898646799797491,0.022229459948762104,0.036608268123699494
Pz,0.013955292893459035,0.010202033949402257,0.007021174410223355,0.013089424581268973,0.06077579347082206,0.00019864096416134146,0.030030810749415226,0.0012570541927508345,0.0138886209858206,0.016046348180513433,0.02465226418703986,0.027204152788900624,0.03647561709393951,0.0518825873989409,0.0,0.010057192570755802,0.03975140208618981,0.022308148924317355,0.02994940958243261
T3,0.017569999689925696,0.016681343122169876,0.01503710501811514,0.020388084995692536,0.024042631625100713,0.002826550447370025,0.0163686118047744,0.034671657604971276,0.02597517380899586,0.011637202824878899,0.002366560809121406,0.0030187416711656965,0.001643537416035115,0.004578012474738199,0.010057192570755802,0.0,0.007463735844176192,0.003040505604373361,0.011051474482928645
T4,0.009425359391281514,0.007232336263486658,0.007885700299986882,0.00222922440390401,0.00565722680625891,0.02173597914288724,0.0019310212498115818,0.018325774794784002,0.0378542547843669,0.012594772744758601,0.001904568855274513,0.02002911090634466,0.005819775791190295,0.00898646799797491,0.03975140208618981,0.007463735844176192,0.0,0.004571633743407101,0.024952966130871362
T5,0.0018479818321457283,0.003693518464514995,0.013152075565405008,0.008936231672780594,0.007971302042143807,0.025688729294669976,0.047663273840896234,0.02560525013826097,0.007018119081532262,0.004005983452292097,0.014152866144414333,0.0026294558259307944,0.0020301015528089274,0.022229459948762104,0.022308148924317355,0.003040505604373361,0.004571633743407101,0.0,0.029699514812118622
T6,0.031140420796746907,0.027712719853232096,0.03694767304198769,0.04425051776882942,0.007645413680856783,0.048915783114456074,0.0035610737175744206,0.027009950953622183,0.02212741114961046,0.022250883319963905,0.01863266183242639,0.06080087728025528,0.03778154974302802,0.036608268123699494,0.02994940958243261,0.011051474482928645,0.024952966130871362,0.029699514812118622,0.0
