,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.08942461655363886,0.03630456808352174,0.06188929507641794,0.08507674346769087,0.06771279579194567,0.09372892155290878,0.10688904060353895,0.14750318473282809,0.02632594049381296,0.06396252953900239,0.0982265528856952,0.06109887113351741,0.035171451064520146,0.014483685617089277,0.002166095394810312,0.003982889197248531,0.048135582546745166,0.06969708036555987
C4,0.08942461655363886,0.0,0.05713390037933085,0.0010284040481934517,0.042663363230351664,0.03934050473287375,0.08711795107342031,0.05419536568459509,0.13257529481513075,0.041168047346261484,0.01733954651386285,0.004086453026098885,0.04858796458559655,0.020885010629086206,0.09522017119520439,0.013718196803381724,0.03871955292842231,0.07916793108646346,0.01050335237274695
Cz,0.03630456808352174,0.05713390037933085,0.0,0.06105567272515971,0.01389078934822907,0.11789200146508855,0.0403410251789534,0.041033338544044645,0.023071543857361623,0.03321283494933738,0.04765778864763421,0.06478286787207807,0.008052147093886313,0.01293077273564705,0.025282232372225728,0.008208066999675303,0.06102408447659393,0.02543086069877214,0.06411718031973898
F3,0.06188929507641794,0.0010284040481934517,0.06105567272515971,0.0,0.07718528385274917,0.08445095512662296,0.10057364415466274,0.07771311825710098,0.12426352537906818,0.05583877772507467,0.06456267094877655,0.026979336911313937,0.004935788887886765,0.03888616295084469,0.011961286890059765,0.00079547408504203,0.07919620100626841,0.028475433444782088,0.05679615290342382
F4,0.08507674346769087,0.042663363230351664,0.01389078934822907,0.07718528385274917,0.0,0.13945496528840107,0.08999288802654486,0.07245876302578921,0.10317541029469163,0.08723309044025929,0.11848915999914274,0.10985587995843502,0.058666347198700744,0.014195478096912517,0.009399446880635211,0.029242103831460035,0.062388124443492426,0.07147664203557932,0.03166269723120622
F7,0.06771279579194567,0.03934050473287375,0.11789200146508855,0.08445095512662296,0.13945496528840107,0.0,0.06957297424192403,0.03167549062839837,0.03123860610249423,0.1089000665379478,0.0343024199210458,0.012480075146647354,0.1632685948008224,0.1258342904297085,0.07281216018056084,0.0037165659462473056,0.12865517257904213,0.09304666633854551,0.040908538217988906
F8,0.09372892155290878,0.08711795107342031,0.0403410251789534,0.10057364415466274,0.08999288802654486,0.06957297424192403,0.0,0.029515114935688768,0.006400390383436743,0.047314720173208064,0.01785521644364438,0.07372901325287871,0.03774976905472825,0.1118395524002443,0.047819707869366825,0.04992799636963666,0.029905324490434437,0.05575696066263961,0.034646385729752704
Fp1,0.10688904060353895,0.05419536568459509,0.041033338544044645,0.07771311825710098,0.07245876302578921,0.03167549062839837,0.029515114935688768,0.0,0.021697228689888434,0.0020943754044442766,0.00684084783918075,0.0975013109156401,0.02425024151524476,0.05570197683320444,0.04348875963586665,0.06335523594753432,0.021730193218384628,0.07825939578139161,0.038279434245961745
Fp2,0.14750318473282809,0.13257529481513075,0.023071543857361623,0.12426352537906818,0.10317541029469163,0.03123860610249423,0.006400390383436743,0.021697228689888434,0.0,0.08268626917184832,0.08275935676598122,0.02917051893259264,0.0471900954344294,0.015421843331712424,0.06755486824488523,0.04197317781349019,0.04373228608473295,0.12278219153311601,0.08015468915468227
Fz,0.02632594049381296,0.041168047346261484,0.03321283494933738,0.05583877772507467,0.08723309044025929,0.1089000665379478,0.047314720173208064,0.0020943754044442766,0.08268626917184832,0.0,0.0823768836584212,0.14391822112773306,0.0755875022181204,0.0757740865984393,0.046369673299891244,0.06897892194699702,0.01574882299631238,0.014865681453870827,0.00636131205700668
