,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.023809523809523808,0.016617063492063492,0.005704365079365079,0.029265873015873016,0.014136904761904762,0.018105158730158732,0.004216269841269841,0.004712301587301587,0.0339781746031746,0.00496031746031746,0.002232142857142857,0.019097222222222224,0.036210317460317464,0.046130952380952384,0.012648809523809524,0.015873015873015872,0.010416666666666666,0.015376984126984126
C4,0.023809523809523808,0.0,0.0,0.011408730158730158,0.01636904761904762,0.002232142857142857,0.003720238095238095,0.003720238095238095,0.004712301587301587,0.015376984126984126,0.016121031746031748,0.011656746031746032,0.021577380952380952,0.002976190476190476,0.007192460317460317,0.011408730158730158,0.002232142857142857,0.05233134920634921,0.000248015873015873
Cz,0.016617063492063492,0.0,0.0,0.005704365079365079,0.00248015873015873,0.016865079365079364,0.03050595238095238,0.001488095238095238,0.001240079365079365,0.016865079365079364,0.013888888888888888,0.026537698412698412,0.027529761904761904,0.0220734126984127,0.05580357142857143,0.017361111111111112,0.002976190476190476,0.021081349206349208,0.001488095238095238
F3,0.005704365079365079,0.011408730158730158,0.005704365079365079,0.0,0.00496031746031746,0.025049603174603176,0.00744047619047619,0.07043650793650794,0.00992063492063492,0.005704365079365079,0.00744047619047619,0.012896825396825396,0.0248015873015873,0.008680555555555556,0.03695436507936508,0.004216269841269841,0.003472222222222222,0.012152777777777778,0.027777777777777776
F4,0.029265873015873016,0.01636904761904762,0.00248015873015873,0.00496031746031746,0.0,0.018105158730158732,0.03670634920634921,0.017609126984126984,0.011160714285714286,0.009176587301587302,0.008680555555555556,0.029017857142857144,0.002232142857142857,0.005456349206349206,0.034970238095238096,0.01314484126984127,0.006200396825396825,0.021577380952380952,0.023809523809523808
F7,0.014136904761904762,0.002232142857142857,0.016865079365079364,0.025049603174603176,0.018105158730158732,0.0,0.006200396825396825,0.003472222222222222,0.028521825396825396,0.012152777777777778,0.040674603174603176,0.013888888888888888,0.04265873015873016,0.01314484126984127,0.015376984126984126,0.017361111111111112,0.019593253968253968,0.014632936507936508,0.004216269841269841
F8,0.018105158730158732,0.003720238095238095,0.03050595238095238,0.00744047619047619,0.03670634920634921,0.006200396825396825,0.0,0.014384920634920634,0.016121031746031748,0.013640873015873016,0.030009920634920636,0.03373015873015873,0.030009920634920636,0.028273809523809524,0.04836309523809524,0.006448412698412698,0.018849206349206348,0.016617063492063492,0.01488095238095238
Fp1,0.004216269841269841,0.003720238095238095,0.001488095238095238,0.07043650793650794,0.017609126984126984,0.003472222222222222,0.014384920634920634,0.0,0.014632936507936508,0.051835317460317464,0.010912698412698412,0.008432539682539682,0.008432539682539682,0.003968253968253968,0.022569444444444444,0.028273809523809524,0.012152777777777778,0.005456349206349206,0.03844246031746032
Fp2,0.004712301587301587,0.004712301587301587,0.001240079365079365,0.00992063492063492,0.011160714285714286,0.028521825396825396,0.016121031746031748,0.014632936507936508,0.0,0.028273809523809524,0.00248015873015873,0.017857142857142856,0.00496031746031746,0.00744047619047619,0.009176587301587302,0.00992063492063492,0.000496031746031746,0.018353174603174604,0.029265873015873016
Fz,0.0339781746031746,0.015376984126984126,0.016865079365079364,0.005704365079365079,0.009176587301587302,0.012152777777777778,0.013640873015873016,0.051835317460317464,0.028273809523809524,0.0,0.01066468253968254,0.03050595238095238,0.02628968253968254,0.008432539682539682,0.029017857142857144,0.001736111111111111,0.020337301587301588,0.01488095238095238,0.028521825396825396
O1,0.00496031746031746,0.016121031746031748,0.013888888888888888,0.00744047619047619,0.008680555555555556,0.040674603174603176,0.030009920634920636,0.010912698412698412,0.00248015873015873,0.01066468253968254,0.0,0.008928571428571428,0.03794642857142857,0.023809523809523808,0.08482142857142858,0.038938492063492064,0.033234126984126984,0.003968253968253968,0.003224206349206349
O2,0.002232142857142857,0.011656746031746032,0.026537698412698412,0.012896825396825396,0.029017857142857144,0.013888888888888888,0.03373015873015873,0.008432539682539682,0.017857142857142856,0.03050595238095238,0.008928571428571428,0.0,0.056299603174603176,0.04389880952380952,0.06994047619047619,0.03298611111111111,0.020833333333333332,0.007936507936507936,0.003720238095238095
P3,0.019097222222222224,0.021577380952380952,0.027529761904761904,0.0248015873015873,0.002232142857142857,0.04265873015873016,0.030009920634920636,0.008432539682539682,0.00496031746031746,0.02628968253968254,0.03794642857142857,0.056299603174603176,0.0,0.015128968253968254,0.05530753968253968,0.023561507936507936,0.033234126984126984,0.039186507936507936,0.03546626984126984
P4,0.036210317460317464,0.002976190476190476,0.0220734126984127,0.008680555555555556,0.005456349206349206,0.01314484126984127,0.028273809523809524,0.003968253968253968,0.00744047619047619,0.008432539682539682,0.023809523809523808,0.04389880952380952,0.015128968253968254,0.0,0.038938492063492064,0.01488095238095238,0.012896825396825396,0.04935515873015873,0.03844246031746032
Pz,0.046130952380952384,0.007192460317460317,0.05580357142857143,0.03695436507936508,0.034970238095238096,0.015376984126984126,0.04836309523809524,0.022569444444444444,0.009176587301587302,0.029017857142857144,0.08482142857142858,0.06994047619047619,0.05530753968253968,0.038938492063492064,0.0,0.025049603174603176,0.040426587301587304,0.06448412698412699,0.040674603174603176
T3,0.012648809523809524,0.011408730158730158,0.017361111111111112,0.004216269841269841,0.01314484126984127,0.017361111111111112,0.006448412698412698,0.028273809523809524,0.00992063492063492,0.001736111111111111,0.038938492063492064,0.03298611111111111,0.023561507936507936,0.01488095238095238,0.025049603174603176,0.0,0.033234126984126984,0.00496031746031746,0.03273809523809524
