,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.05894514898367403,0.11270535610524006,0.0295437236875466,0.11793220310489141,0.04633873651325602,0.007534460146107494,0.0005124808716163085,0.039017795484432606,0.09596652226578595,0.028284976848609932,0.0032649818184227446,0.1321210144057358,0.061333635034160144,0.023162405902319057,0.08922658166389774,0.09741164788743414,0.044299777796814904,0.05327186962956196
C4,0.05894514898367403,0.0,0.0754671279776988,0.05399408898330743,0.041470552218987745,0.019370622660419008,0.03508161278256169,0.048158144594513,0.04696222990437942,0.043002086851453125,0.021702507559516124,0.041082551147797845,0.013296671248361416,0.03578184165583725,0.07176996300828406,0.04266805349945808,0.02297543536059701,0.013655834489315299,0.05748751146304318
Cz,0.11270535610524006,0.0754671279776988,0.0,0.07715664934632724,0.17885664154665162,0.17807688959977974,0.1023711927854667,0.22055572062324028,0.22042037863223252,0.16347878973302218,0.09105604838064327,0.06213871411962789,0.0916627681962286,0.23176746221307498,0.0693784412412098,0.013371509906083608,0.0663607169548603,0.0920336362233336,0.10317899572788491
F3,0.0295437236875466,0.05399408898330743,0.07715664934632724,0.0,0.11275433335367378,0.0988038812876504,0.06517146437590467,0.12596869054464782,0.007826858724343263,0.08771359544842265,0.03561956083046116,0.03863845027811364,0.032653782121175035,0.17668292206254133,0.02663200750274815,0.023352100667757177,0.0553745906057334,0.05235224979322616,0.11276647347365694
F4,0.11793220310489141,0.041470552218987745,0.17885664154665162,0.11275433335367378,0.0,0.008083782146174275,0.05123812065958319,0.18610654230868987,0.17651134000403398,0.04288455105107802,0.09224847759265192,0.09637560948133696,0.09767813839652915,0.12372560158548399,0.07831660264599875,0.057330654945746726,0.021117912975234975,0.002150954261556069,0.04967796096470728
F7,0.04633873651325602,0.019370622660419008,0.17807688959977974,0.0988038812876504,0.008083782146174275,0.0,0.02692672340987956,0.1438910678648541,0.13597520996533927,0.06026325651251059,0.10643745296646025,0.082711455152057,0.09100602250768049,0.035549639679797185,0.02313802408650304,0.053063367954108334,0.12358909111608556,0.09501836102486282,0.07641775870794969
F8,0.007534460146107494,0.03508161278256169,0.1023711927854667,0.06517146437590467,0.05123812065958319,0.02692672340987956,0.0,0.16379371937861825,0.17620559061815738,0.07565396669763969,0.10074074522391473,0.0685677933329916,0.11815388935292435,0.019247740823050915,0.09964506488266896,0.10943603912949167,0.017704061389919305,0.014369037620158908,0.021470202169657972
Fp1,0.0005124808716163085,0.048158144594513,0.22055572062324028,0.12596869054464782,0.18610654230868987,0.1438910678648541,0.16379371937861825,0.0,0.1401642693831675,0.17060770403315775,0.12351084677713409,0.13580374821538532,0.0364657069654715,0.19526455301731097,0.10378634699058997,0.05784593860802279,0.06905406254369448,0.07746823087890121,0.10676834658383647
Fp2,0.039017795484432606,0.04696222990437942,0.22042037863223252,0.007826858724343263,0.17651134000403398,0.13597520996533927,0.17620559061815738,0.1401642693831675,0.0,0.17143767144019945,0.07191400761778255,0.05006994710209328,0.0032489720452054892,0.1964089651555095,0.06654881307359829,0.09639066092882355,0.0472054056341877,0.06556021327160903,0.11344671534881519
Fz,0.09596652226578595,0.043002086851453125,0.16347878973302218,0.08771359544842265,0.04288455105107802,0.06026325651251059,0.07565396669763969,0.17060770403315775,0.17143767144019945,0.0,0.07815272736284928,0.07012387834165702,0.14204561198574972,0.16230494508888327,0.09750345718016132,0.03653327526220488,0.06457040862476149,0.014241623473566861,0.0756539230293179
