,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.29620988534677306,0.4183544273724438,0.1331683603893117,0.4316336296082751,0.3996546577157641,0.36354004765705805,0.3609553802660179,0.20268255375667543,0.3779690096449323,0.35440865076409955,0.10907961268692927,0.49684894517542744,0.509580637945486,0.07174666417781315,0.41633069602529604,0.2660425285785504,0.25395835637273323,0.14704251977390906
C4,0.29620988534677306,1.0,0.4838735178903184,0.24370430675099705,0.5654618460391966,0.435295318507467,0.6547317719353565,0.5168506484535771,0.32711357995428686,0.5208410037621168,0.4431562086785405,0.18057995959235779,0.24540927545698646,0.4749095118402615,0.08346693400399928,0.4536189707548702,0.588445079369584,0.6900661930823162,0.042530202325405816
Cz,0.4183544273724438,0.4838735178903184,1.0,0.13680035401903146,0.24565631700699797,0.20033883034733851,0.2802893916063506,0.27738255668601597,0.16813804056083295,0.20157446548445568,0.19409601344440608,0.11170304730653836,0.2244218499730203,0.28780108458858067,0.09101306212496976,0.2389646457848286,0.2545210765740645,0.25126512857926286,0.11833933944722681
F3,0.1331683603893117,0.24370430675099705,0.13680035401903146,1.0,0.2961213731705035,0.16065602283606709,0.24308933499461027,0.292408679298297,0.12218132693709537,0.438236479682591,0.38802248589068417,0.44385919431625026,0.40185101082496527,0.181952393822147,0.10797143994662646,0.26680726402560334,0.11905915343120718,0.32310189050400484,0.09986225886338894
F4,0.4316336296082751,0.5654618460391966,0.24565631700699797,0.2961213731705035,1.0,0.7359975011557914,0.7954297583837194,0.6667797811771254,0.40161745071134025,0.9240603641132817,0.8984752073338349,0.3641534509879067,0.5088874264151202,0.7744993317808161,0.09211340512732372,0.8002145243376317,0.6768221999073624,0.591882871774317,0.0367205051057196
F7,0.3996546577157641,0.435295318507467,0.20033883034733851,0.16065602283606709,0.7359975011557914,1.0,0.7386475856053926,0.39633433508258903,0.5033045475532064,0.6688954908837991,0.6158724630159734,0.16960377708190277,0.3247049140515011,0.8163044110315243,0.235812629971485,0.7269301594141261,0.5569061629935592,0.5441987871604044,0.050333826545930285
F8,0.36354004765705805,0.6547317719353565,0.2802893916063506,0.24308933499461027,0.7954297583837194,0.7386475856053926,1.0,0.5542589202782492,0.5361201233824593,0.7537558976270022,0.6958937296931668,0.22920899175034096,0.36901090792908925,0.8176186003717412,0.18519808551609454,0.7048025153907914,0.6237527287442726,0.7387389655551666,0.040361318668077746
Fp1,0.3609553802660179,0.5168506484535771,0.27738255668601597,0.292408679298297,0.6667797811771254,0.39633433508258903,0.5542589202782492,1.0,0.2345402548834749,0.6511893358932656,0.6667212906310755,0.38376276593739556,0.4766270731409178,0.4695148533503553,0.07051944166171867,0.5336254350306574,0.4278656768578798,0.47909010290902876,0.04090726453238028
Fp2,0.20268255375667543,0.32711357995428686,0.16813804056083295,0.12218132693709537,0.40161745071134025,0.5033045475532064,0.5361201233824593,0.2345402548834749,1.0,0.3512396096710875,0.32378698293287755,0.10959451135610539,0.1674316905744241,0.5498131145981073,0.27271452804093116,0.41558524747719233,0.37382915178893067,0.4015140391293704,0.07833962410943572
Fz,0.3779690096449323,0.5208410037621168,0.20157446548445568,0.438236479682591,0.9240603641132817,0.6688954908837991,0.7537558976270022,0.6511893358932656,0.3512396096710875,1.0,0.9049424733128705,0.4658866245794319,0.5982921378827329,0.6915767964709703,0.08359441024032288,0.7636135917159815,0.510653467324709,0.6384566357678774,0.05525952925265534
