,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.050565126611466185,0.05173560367152468,0.09783826512418418,0.025865765207750132,0.03091844658457612,0.060909756862318955,0.09134872001930142,0.00395974161793323,0.04080669487802575,0.03429825393424918,0.03717957771044584,0.00941746224471048,0.04400819252536888,0.044207620149282825,0.021418239461785085,0.015064702278629407,0.03931956420375901,0.014410089072551507
C4,0.050565126611466185,0.0,0.01036451820542647,0.08791053338224934,0.037292970238186125,0.061449491282376444,0.02350841639001762,0.05910869084764449,0.05803435152435076,0.04145111174515431,0.02678897557595841,0.04990248655498055,0.003350681635313876,0.04268142998726566,0.014426962009803621,0.06617870740136983,0.03145533528688074,0.023034555144829827,0.03366087122040287
Cz,0.05173560367152468,0.01036451820542647,0.0,0.08062679377188159,0.04887194050156469,0.06146805370578606,0.055620260704568124,0.05587971309291372,0.032435257082111264,0.031065303292971382,0.03608270455711277,0.045443210498754265,0.015573399335816984,0.040386854706324846,0.012028195762869094,0.08413548251572023,0.001839418799082136,0.0231086121359872,0.005978035608259016
F3,0.09783826512418418,0.08791053338224934,0.08062679377188159,0.0,0.07221601521409807,0.07308938819630827,0.047518728371647743,0.07014334660601755,0.04863184667895888,0.07349217092968295,0.05539572053125336,0.04109154671037949,0.023127969268750666,0.10802223124816723,0.08332467879029154,0.034099706800475076,0.008979592802146559,0.09487360225449032,0.026494729228455274
F4,0.025865765207750132,0.037292970238186125,0.04887194050156469,0.07221601521409807,0.0,0.05872359078247931,0.0784991346333361,0.06337140421866953,0.013638114219901562,0.014492358575613823,0.04372037079696072,0.0525508309505563,0.00977078509130809,0.018602931719260127,0.021590378203430592,0.04248253994148484,0.00666231816322926,0.05317108604433479,0.01777248960898664
F7,0.03091844658457612,0.061449491282376444,0.06146805370578606,0.07308938819630827,0.05872359078247931,0.0,0.08130019464839265,0.10698093517646702,0.04178188686960461,0.0024556192571966833,0.05492170077246027,0.026864808595265566,0.01821207413995331,0.06414968407432178,0.038760972401370795,0.03511207123892831,0.015384472698806318,0.05392206422202952,0.04160310083147001
F8,0.060909756862318955,0.02350841639001762,0.055620260704568124,0.047518728371647743,0.0784991346333361,0.08130019464839265,0.0,0.05077522777070512,0.038268707024556585,0.04458668763014186,0.05351717769848395,0.0909570071988684,0.03070261711022035,0.07081617096413258,0.005431275121168478,0.07347584737106785,0.019233363330956914,0.007363101748717797,0.034858161215288785
Fp1,0.09134872001930142,0.05910869084764449,0.05587971309291372,0.07014334660601755,0.06337140421866953,0.10698093517646702,0.05077522777070512,0.0,0.06701875329379095,0.05320128550211648,0.05992861209333426,0.0013705770878298836,0.0007202658643337092,0.06303444602866777,0.041460266444645746,0.023555711379186946,0.005581434574089388,0.06452391304963254,0.07361560712107054
Fp2,0.00395974161793323,0.05803435152435076,0.032435257082111264,0.04863184667895888,0.013638114219901562,0.04178188686960461,0.038268707024556585,0.06701875329379095,0.0,0.017923821647151356,0.025266503533643563,0.010534523930216587,0.0035116341413529693,0.038244035030321775,0.026622276170633778,0.04304223569544915,0.010814301157296669,0.022101780935824038,0.02140265705394808
Fz,0.04080669487802575,0.04145111174515431,0.031065303292971382,0.07349217092968295,0.014492358575613823,0.0024556192571966833,0.04458668763014186,0.05320128550211648,0.017923821647151356,0.0,0.026109884377013094,0.030524667316713546,0.007555220353204836,0.03387177413194598,0.04221229165866664,0.03230648319729355,0.02012801259004643,0.04926891163133878,0.012812261597244573
O1,0.03429825393424918,0.02678897557595841,0.03608270455711277,0.05539572053125336,0.04372037079696072,0.05492170077246027,0.05351717769848395,0.05992861209333426,0.025266503533643563,0.026109884377013094,0.0,0.048791130628593596,0.01002018454160678,0.01694607560585233,0.004423081050627771,0.07796658986622955,0.003571572117983422,0.025840589918254525,0.009347194786173341
O2,0.03717957771044584,0.04990248655498055,0.045443210498754265,0.04109154671037949,0.0525508309505563,0.026864808595265566,0.0909570071988684,0.0013705770878298836,0.010534523930216587,0.030524667316713546,0.048791130628593596,0.0,0.015584488391215788,0.04806500216057548,0.03562341333691336,0.024453093234129794,0.01611248425929834,0.06957406317944194,0.016438637312481325
P3,0.00941746224471048,0.003350681635313876,0.015573399335816984,0.023127969268750666,0.00977078509130809,0.01821207413995331,0.03070261711022035,0.0007202658643337092,0.0035116341413529693,0.007555220353204836,0.01002018454160678,0.015584488391215788,0.0,0.01100851589194623,0.010305004316611615,0.030799218768767015,0.00024406397156779633,0.0027648493315372297,0.01524952613120581
P4,0.04400819252536888,0.04268142998726566,0.040386854706324846,0.10802223124816723,0.018602931719260127,0.06414968407432178,0.07081617096413258,0.06303444602866777,0.038244035030321775,0.03387177413194598,0.01694607560585233,0.04806500216057548,0.01100851589194623,0.0,0.03194689244783198,0.035848997074208314,0.03882139541772825,0.03304974500113651,0.005175412304538018
Pz,0.044207620149282825,0.014426962009803621,0.012028195762869094,0.08332467879029154,0.021590378203430592,0.038760972401370795,0.005431275121168478,0.041460266444645746,0.026622276170633778,0.04221229165866664,0.004423081050627771,0.03562341333691336,0.010305004316611615,0.03194689244783198,0.0,0.009125586208471296,0.028462644218721318,0.008873375394510573,0.011203034248235587
T3,0.021418239461785085,0.06617870740136983,0.08413548251572023,0.034099706800475076,0.04248253994148484,0.03511207123892831,0.07347584737106785,0.023555711379186946,0.04304223569544915,0.03230648319729355,0.07796658986622955,0.024453093234129794,0.030799218768767015,0.035848997074208314,0.009125586208471296,0.0,0.007909065076684057,0.06286659800059763,0.05407029202256308
T4,0.015064702278629407,0.03145533528688074,0.001839418799082136,0.008979592802146559,0.00666231816322926,0.015384472698806318,0.019233363330956914,0.005581434574089388,0.010814301157296669,0.02012801259004643,0.003571572117983422,0.01611248425929834,0.00024406397156779633,0.03882139541772825,0.028462644218721318,0.007909065076684057,0.0,0.06608987986001987,0.035950735580552694
T5,0.03931956420375901,0.023034555144829827,0.0231086121359872,0.09487360225449032,0.05317108604433479,0.05392206422202952,0.007363101748717797,0.06452391304963254,0.022101780935824038,0.04926891163133878,0.025840589918254525,0.06957406317944194,0.0027648493315372297,0.03304974500113651,0.008873375394510573,0.06286659800059763,0.06608987986001987,0.0,0.01855484833095543
T6,0.014410089072551507,0.03366087122040287,0.005978035608259016,0.026494729228455274,0.01777248960898664,0.04160310083147001,0.034858161215288785,0.07361560712107054,0.02140265705394808,0.012812261597244573,0.009347194786173341,0.016438637312481325,0.01524952613120581,0.005175412304538018,0.011203034248235587,0.05407029202256308,0.035950735580552694,0.01855484833095543,0.0
