,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.022569444444444444,0.017361111111111112,0.003472222222222222,0.00248015873015873,0.001240079365079365,0.015625,0.020337301587301588,0.033234126984126984,0.044642857142857144,0.017361111111111112,0.06820436507936507,0.031994047619047616,0.003968253968253968,0.040426587301587304,0.12896825396825398,0.027529761904761904,0.024057539682539684,0.00818452380952381
C4,0.022569444444444444,0.0,0.008928571428571428,0.013392857142857142,0.015128968253968254,0.02703373015873016,0.03869047619047619,0.001240079365079365,0.000248015873015873,0.033482142857142856,0.01488095238095238,0.013888888888888888,0.014136904761904762,0.008680555555555556,0.008928571428571428,0.03720238095238095,0.010168650793650794,0.054563492063492064,0.005704365079365079
Cz,0.017361111111111112,0.008928571428571428,0.0,0.03546626984126984,0.019345238095238096,0.05530753968253968,0.006448412698412698,0.008928571428571428,0.005952380952380952,0.01066468253968254,0.01488095238095238,0.027529761904761904,0.00818452380952381,0.030009920634920636,0.018849206349206348,0.001488095238095238,0.01314484126984127,0.01488095238095238,0.029265873015873016
F3,0.003472222222222222,0.013392857142857142,0.03546626984126984,0.0,0.007688492063492063,0.018105158730158732,0.031001984126984128,0.023065476190476192,0.013888888888888888,0.006944444444444444,0.026537698412698412,0.020337301587301588,0.00992063492063492,0.003720238095238095,0.0220734126984127,0.0496031746031746,0.005456349206349206,0.004712301587301587,0.016121031746031748
F4,0.00248015873015873,0.015128968253968254,0.019345238095238096,0.007688492063492063,0.0,0.05009920634920635,0.004712301587301587,0.00744047619047619,0.008680555555555556,0.002728174603174603,0.023065476190476192,0.011160714285714286,0.005456349206349206,0.007688492063492063,0.02976190476190476,0.04017857142857143,0.034722222222222224,0.006944444444444444,0.022321428571428572
F7,0.001240079365079365,0.02703373015873016,0.05530753968253968,0.018105158730158732,0.05009920634920635,0.0,0.04836309523809524,0.007936507936507936,0.003968253968253968,0.008680555555555556,0.01240079365079365,0.011160714285714286,0.0662202380952381,0.043402777777777776,0.04712301587301587,0.09945436507936507,0.03844246031746032,0.06547619047619048,0.03521825396825397
F8,0.015625,0.03869047619047619,0.006448412698412698,0.031001984126984128,0.004712301587301587,0.04836309523809524,0.0,0.005208333333333333,0.04265873015873016,0.014632936507936508,0.028273809523809524,0.005704365079365079,0.003720238095238095,0.023313492063492064,0.001488095238095238,0.06001984126984127,0.022321428571428572,0.002232142857142857,0.02058531746031746
Fp1,0.020337301587301588,0.001240079365079365,0.008928571428571428,0.023065476190476192,0.00744047619047619,0.007936507936507936,0.005208333333333333,0.0,0.00248015873015873,0.011656746031746032,0.001240079365079365,0.001984126984126984,0.01066468253968254,0.006944444444444444,0.010912698412698412,0.007936507936507936,0.029513888888888888,0.008928571428571428,0.006200396825396825
Fp2,0.033234126984126984,0.000248015873015873,0.005952380952380952,0.013888888888888888,0.008680555555555556,0.003968253968253968,0.04265873015873016,0.00248015873015873,0.0,0.017361111111111112,0.01314484126984127,0.010912698412698412,0.002728174603174603,0.019345238095238096,0.010168650793650794,0.02628968253968254,0.014384920634920634,0.008928571428571428,0.003720238095238095
Fz,0.044642857142857144,0.033482142857142856,0.01066468253968254,0.006944444444444444,0.002728174603174603,0.008680555555555556,0.014632936507936508,0.011656746031746032,0.017361111111111112,0.0,0.017361111111111112,0.0597718253968254,0.012896825396825396,0.004464285714285714,0.013888888888888888,0.03720238095238095,0.013392857142857142,0.000744047619047619,0.018849206349206348
O1,0.017361111111111112,0.01488095238095238,0.01488095238095238,0.026537698412698412,0.023065476190476192,0.01240079365079365,0.028273809523809524,0.001240079365079365,0.01314484126984127,0.017361111111111112,0.0,0.017857142857142856,0.002232142857142857,0.032242063492063495,0.00744047619047619,0.10069444444444445,0.020833333333333332,0.000248015873015873,0.019097222222222224
