,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.4106581968656007,0.29125270131781106,0.711360923130711,0.3553737505936819,0.5410968847751522,0.5057394250915594,0.3249392888855542,0.2938925722144099,0.43845939080772556,0.3351274961050759,0.31414163139909845,0.18026926859470252,0.6418560249345353,0.5388009236540119,0.6693757297975157,0.259363257906016,0.25420900836662336,0.4751945130647366
C4,0.4106581968656007,1.0,0.5980226675291942,0.5573333120746089,0.567585807612749,0.5960371512870142,0.5110507954476706,0.33219738203768284,0.3712043543205301,0.6087045932829948,0.5998600685093674,0.5383863991231412,0.07346072034307549,0.609394405347651,0.5451988358203895,0.4691481683585475,0.5244012575735625,0.07511524313807122,0.5207603807445976
Cz,0.29125270131781106,0.5980226675291942,1.0,0.5994810080829005,0.4240398823639092,0.7229732228484531,0.7764003175417225,0.45958472946323836,0.6551986958878602,0.8315084433188625,0.6028739913705039,0.6800529837698348,0.03886460023692948,0.7303394061136398,0.7918416245723939,0.48409105791864265,0.6985890820655343,0.05514417219763738,0.7776744629459527
F3,0.711360923130711,0.5573333120746089,0.5994810080829005,1.0,0.3907272876355594,0.8284134650417379,0.8260322668025034,0.5592525882359817,0.5591686646418677,0.6688932042582038,0.4872371938107741,0.5247449287367936,0.08133059137723923,0.9194677452323963,0.8683892396064401,0.82032560860355,0.41218651884445706,0.21262310575329327,0.7601908520486249
F4,0.3553737505936819,0.567585807612749,0.4240398823639092,0.3907272876355594,1.0,0.4069801391056964,0.3634601644101059,0.1443604508703033,0.17180942592492754,0.6537992126019119,0.6755320484010083,0.613356798010397,0.2604408827912728,0.40471391401838464,0.34943203846295423,0.5330965395157728,0.4192155892539222,0.21422582026490672,0.5479370533111443
F7,0.5410968847751522,0.5960371512870142,0.7229732228484531,0.8284134650417379,0.4069801391056964,1.0,0.8456287907715868,0.5535105738858328,0.6170647177307829,0.7524649743803238,0.49480595046674103,0.5649911246890513,0.041854969398875286,0.8914704200298597,0.8789215343954043,0.6804041230534555,0.5107474400958123,0.14747821130109906,0.7663785575127162
F8,0.5057394250915594,0.5110507954476706,0.7764003175417225,0.8260322668025034,0.3634601644101059,0.8456287907715868,1.0,0.5568438349692704,0.6782361445056063,0.7958322780399586,0.5137041492770317,0.5948056722892171,0.04185093918950076,0.9070147471796356,0.9257369629030705,0.708362241777433,0.5350700510037895,0.16436263487189834,0.8375106220160196
Fp1,0.3249392888855542,0.33219738203768284,0.45958472946323836,0.5592525882359817,0.1443604508703033,0.5535105738858328,0.5568438349692704,1.0,0.5601496689938944,0.381786504783574,0.218103896389491,0.26134939107636984,0.039359201025712866,0.5859051205017367,0.591924627060365,0.38240560263188483,0.262540487643119,0.06090554249991316,0.41628434961257416
Fp2,0.2938925722144099,0.3712043543205301,0.6551986958878602,0.5591686646418677,0.17180942592492754,0.6170647177307829,0.6782361445056063,0.5601496689938944,1.0,0.5490922837927691,0.29966089540008417,0.3871525960760095,0.11685550831621253,0.6653303533934221,0.714707821177299,0.37809326140418925,0.4635273999238156,0.05057346747636109,0.5684120246941643
Fz,0.43845939080772556,0.6087045932829948,0.8315084433188625,0.6688932042582038,0.6537992126019119,0.7524649743803238,0.7958322780399586,0.381786504783574,0.5490922837927691,1.0,0.7347854789224915,0.7996096338571476,0.062230620740585885,0.7934983863557368,0.7844803933440742,0.670089335194915,0.7170462998780432,0.11433559814682491,0.8977477784384181
O1,0.3351274961050759,0.5998600685093674,0.6028739913705039,0.4872371938107741,0.6755320484010083,0.49480595046674103,0.5137041492770317,0.218103896389491,0.29966089540008417,0.7347854789224915,1.0,0.6963988869736133,0.16900004028259305,0.5770188025838866,0.5283781615804658,0.6108689139342615,0.5817652329075498,0.149468757237704,0.6343356796599918
O2,0.31414163139909845,0.5383863991231412,0.6800529837698348,0.5247449287367936,0.613356798010397,0.5649911246890513,0.5948056722892171,0.26134939107636984,0.3871525960760095,0.7996096338571476,0.6963988869736133,1.0,0.06562964006994422,0.6010662332519526,0.6154529874054219,0.6278184421622415,0.4930393172122929,0.12211352261488087,0.7943878290379917
P3,0.18026926859470252,0.07346072034307549,0.03886460023692948,0.08133059137723923,0.2604408827912728,0.041854969398875286,0.04185093918950076,0.039359201025712866,0.11685550831621253,0.062230620740585885,0.16900004028259305,0.06562964006994422,1.0,0.0503643116934455,0.033491200952440875,0.28593624132691625,0.04997984189002818,0.5714986261247748,0.06368562550989712
P4,0.6418560249345353,0.609394405347651,0.7303394061136398,0.9194677452323963,0.40471391401838464,0.8914704200298597,0.9070147471796356,0.5859051205017367,0.6653303533934221,0.7934983863557368,0.5770188025838866,0.6010662332519526,0.0503643116934455,1.0,0.9455858327787932,0.7677721046077212,0.5825019093894742,0.14394463499974564,0.8266582844618048
