,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.4430383453968274,0.26593929198596006,0.7102948618475013,0.4407810412393094,0.5219760135225893,0.4461553837147897,0.22027348394326646,0.19571923132762567,0.4342199418117675,0.373025496936287,0.3291358356602686,0.1906048366520606,0.5860349198815215,0.48642480212844086,0.69777172212992,0.23598980479349532,0.28546031083654333,0.4718048167260914
C4,0.4430383453968274,1.0,0.5787428737462178,0.5889049253694479,0.5403098166439882,0.6002149161927416,0.5346624575974792,0.29762982899893414,0.3357670318005224,0.611867355037388,0.5851035733391481,0.5145573508267997,0.051844547953398094,0.6386894876119286,0.5839786660801216,0.5071505371218752,0.522431592985559,0.0961201036467258,0.5517079290274284
Cz,0.26593929198596006,0.5787428737462178,1.0,0.5986009350859831,0.3323053760304803,0.7227844214326018,0.7894690514602952,0.41072876425822885,0.6588436527080248,0.8584491165817432,0.5469689090353982,0.6385615649379467,0.07272814399566636,0.7536183917153919,0.8286477926070683,0.4403106824729817,0.7203348330579483,0.027915100705973535,0.7940549092100542
F3,0.7102948618475013,0.5889049253694479,0.5986009350859831,1.0,0.42932313214857076,0.8434840494973032,0.7999531736743892,0.3869865511204399,0.4409207252655612,0.7256741929217301,0.4951377026230822,0.561405305633609,0.05245926890795402,0.9118661772137377,0.8678658497421494,0.8164139843780769,0.4275292055011712,0.17577443678612648,0.8052279241359305
F4,0.4407810412393094,0.5403098166439882,0.3323053760304803,0.42932313214857076,1.0,0.3983704304122865,0.3180977886562339,0.13689077554797716,0.12333816167858795,0.5413898426976037,0.6037192272127594,0.5280994567000823,0.267858063380467,0.38731705372300074,0.3377885333080006,0.5706874301285009,0.3301253205925822,0.295780778565757,0.4779906954233501
F7,0.5219760135225893,0.6002149161927416,0.7227844214326018,0.8434840494973032,0.3983704304122865,1.0,0.8512910385881349,0.44183609875098656,0.522734503537444,0.7952378865920124,0.49179978839439503,0.5474893851815154,0.03240493196065356,0.9029628621191852,0.892326583049082,0.6853962522625928,0.5223114736616988,0.10987995631259263,0.8167020317520247
F8,0.4461553837147897,0.5346624575974792,0.7894690514602952,0.7999531736743892,0.3180977886562339,0.8512910385881349,1.0,0.44568339083593644,0.6170942198305044,0.8195711868380652,0.4648693098102341,0.5756202857867867,0.0369760020907385,0.8964540006429087,0.9216198837256762,0.6377129192173728,0.5489774850640955,0.0848722763367279,0.8481974617146842
Fp1,0.22027348394326646,0.29762982899893414,0.41072876425822885,0.3869865511204399,0.13689077554797716,0.44183609875098656,0.44568339083593644,1.0,0.43853572924766643,0.3556100662686866,0.1906386337911937,0.21960183867630997,0.08874951121538983,0.45829707304307243,0.47076670443346336,0.27071018442393563,0.2698401643008433,0.03985999461658701,0.35456208538110956
Fp2,0.19571923132762567,0.3357670318005224,0.6588436527080248,0.4409207252655612,0.12333816167858795,0.522734503537444,0.6170942198305044,0.43853572924766643,1.0,0.5178817218954533,0.24966826302082476,0.3245233044146893,0.23632674341174673,0.58037058892593,0.6402277655111914,0.2719195309842533,0.4667598013847333,0.08449536667235143,0.4998525125488825
Fz,0.4342199418117675,0.611867355037388,0.8584491165817432,0.7256741929217301,0.5413898426976037,0.7952378865920124,0.8195711868380652,0.3556100662686866,0.5178817218954533,1.0,0.6784096129137214,0.7589625535097323,0.02838197586714583,0.8416433916839596,0.8546968430404206,0.6550913904223693,0.6922866489495835,0.06866994806720066,0.9185262526764897
O1,0.373025496936287,0.5851035733391481,0.5469689090353982,0.4951377026230822,0.6037192272127594,0.49179978839439503,0.4648693098102341,0.1906386337911937,0.24966826302082476,0.6784096129137214,1.0,0.6091011655325747,0.12324778754315908,0.57182911341895,0.5206453199341194,0.6016586903760077,0.5453583390243568,0.13784567805510256,0.5856048798674628
O2,0.3291358356602686,0.5145573508267997,0.6385615649379467,0.561405305633609,0.5280994567000823,0.5474893851815154,0.5756202857867867,0.21960183867630997,0.3245233044146893,0.7589625535097323,0.6091011655325747,1.0,0.0456610190593889,0.6005746038961909,0.6404752457189805,0.6341808875621481,0.40641149388137393,0.10978037739764589,0.7775351847354282
P3,0.1906048366520606,0.051844547953398094,0.07272814399566636,0.05245926890795402,0.267858063380467,0.03240493196065356,0.0369760020907385,0.08874951121538983,0.23632674341174673,0.02838197586714583,0.12324778754315908,0.0456610190593889,1.0,0.030534846358292872,0.0391380866014761,0.23507353855509305,0.07199260272106822,0.6319006693703267,0.03369769642066232
