,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-13.135223612126502,172.48323091224128,-22.630089019187544,24.66784215017227,-44.54577989444372,-7.140320542920939,-76.02935362782716,-10.564534790457088,-6.391404592459622,-160.03780028878305,-29.109711300646275,-22.403004891098178,-17.02890401832874,101.10005708609492,-31.538225534730778,-87.45943897565223,113.0692772601376,-52.52432221807215,23.946641032895783
1,-16.439687236298923,196.504808913153,-20.79576417396224,28.99576325938291,-42.22794348154024,-3.371888290133242,-79.69367603968166,-8.484250696237446,-9.575611055199005,-192.74769762892066,-36.81561583581386,-31.03646261074671,-19.649127648075094,106.02498501252816,-42.87203871130755,-92.37862007269429,128.56850924146545,-52.62545324083193,31.759269261203663
2,-13.73010654444856,199.83832172815136,-16.81435334715232,30.624614572386875,-38.965329641609834,-4.553062962394478,-77.5626511275255,-9.450346535883469,-16.112372210653923,-186.9698043852675,-38.02167715519155,-31.84451677544896,-16.08180570782317,103.80239676490501,-45.31648621711083,-104.05203189242306,126.63769314965111,-50.9254006351,33.00900563158366
3,-15.886396223786065,225.84604026371528,-21.56188047400518,31.58429646404485,-45.47675467029973,-9.485131676549997,-91.47485319583174,-15.550723837833281,-18.242483519114515,-202.596204420937,-38.60495801360334,-35.62136753367089,-17.90832995695682,121.30203166214963,-50.62698518515752,-118.50218669264834,145.058079524272,-56.06370158793594,36.73454662785972
4,-15.323075435965904,215.04201198662437,-22.699683578370333,25.81116991794424,-45.147029514930516,-8.479263666493438,-89.13353286260755,-15.58013030824631,-12.947705334444606,-195.75885021321614,-34.53502474457667,-36.44287520716781,-23.280317496941144,119.99783331930846,-51.58883115945638,-104.64243300268276,141.76467122121247,-52.358308477969466,37.5594869794089
5,-5.826784804870339,137.23523485652169,-12.200768726746556,14.470047834212837,-29.89899025194732,-2.1768714279241053,-57.90545458166889,-8.76564117997965,-2.810034488318223,-127.59199465401832,-19.0884548866936,-22.00864855005999,-17.859828494974654,76.65241942321923,-38.1661483920512,-73.8699215044687,91.26779996113375,-36.834018075576125,25.970837014915073
6,-3.637004867539641,153.87648288209692,-13.571992936527963,17.387199710277255,-36.33535309499633,-6.999629058614445,-71.70704543415636,-14.582871946344703,-4.267043809346291,-126.77168633331314,-17.631285073641315,-16.95304445255308,-13.486573931682258,84.68854166230992,-33.54785282929106,-88.88573458555257,93.69101798831213,-53.73469935329073,21.730296606154504
7,-5.535817339600918,188.91986956088869,-18.844760907168087,20.132070501899,-46.37468924282745,-16.52843770150607,-91.8038734671043,-21.539515836926498,-12.8620112746462,-142.03779820591566,-23.560819420350747,-18.132107257297783,-11.307769164627707,103.64181834682773,-29.439502497863714,-97.25566188329753,109.93400719660795,-68.69421032881684,22.500651897051796
8,-2.189508035638667,101.99452374352697,-8.25943798983689,8.102346783960112,-25.932070309181622,-13.60346239830277,-53.29544094089894,-13.560231373463623,-8.253198135535222,-76.86442814171498,-8.548348262912146,-2.4745815751616576,1.2794195326650026,52.41955722461725,-12.003541370951318,-50.56958593807852,58.26887405990762,-38.968589800485276,10.80673417848342
9,-0.8576385513556186,31.01986302505362,-0.14202466090594967,3.9085951026373316,-7.481993930338852,-6.059655854919999,-19.180117775062627,-6.1720640246267475,-0.11743772091895188,-28.40916729691852,5.905903682379526,7.1723113360617905,7.725815490881006,13.12240756727731,-3.2612103610883114,-15.732349894977432,13.87713749327372,-16.851515454478566,0.24301771769304992
10,3.231647261180359,-22.075675692834174,3.0845520564044895,1.2017734713428814,5.524193875030653,0.13017536720817358,8.615023935350893,-0.9270746695103096,1.174051765543906,27.401097526870792,10.159726899619297,7.185636923693842,5.145921567298011,-12.945611029109502,7.595533469315612,15.15152092145435,-24.809909963178363,-3.7302085379886245,-9.585895997870336
11,7.020221439609362,-139.33678682953277,12.529119175615879,-14.655448272146105,32.108042607901695,10.596406085338803,63.170157130834724,10.21646401385949,9.489764937592991,122.11330124005718,25.6503782108614,21.128625217647464,11.811127175469974,-77.84818933731277,32.55249746319498,70.08573009817732,-92.62145424268357,34.16238560342845,-26.895385235549945
12,-0.8550994678516872,-210.85455303726874,14.5822677215427,-23.20180005635548,45.52382336719363,18.380711012233917,91.7573706767654,17.6797890163365,22.01850918596449,154.4122751775084,38.34321236147005,31.394105514066254,14.946096944775931,-112.65564708026234,45.989889086579936,98.88907343802501,-121.97726463272907,61.812184096026186,-33.28331519729862
13,-6.531526200698256,-235.07604248116766,9.92345045788808,-23.585369911451252,44.8432521922512,19.054084138666866,97.22799882153237,20.30269991830461,25.04744637737287,177.61050397590293,34.34735227883026,26.916435530338035,6.238124954178367,-114.63526870309646,53.08458023475782,111.53599118143535,-129.99626800522702,70.94869232727726,-31.790876230676627
14,-7.044253237471146,-273.4480475314345,11.699233327910576,-28.085888303998257,52.779032764929966,20.459021340836216,114.08908313695225,23.137504932563857,26.334291724575024,226.81299914323023,30.733562220652658,26.03243315608978,4.317617867576168,-133.92631385438347,63.76624061802383,131.74749184076109,-153.70914790692763,83.06299745837508,-36.88484328478236
15,-6.625774389193452,-321.67882053786013,21.11746660036141,-37.98747779332217,69.96552759615925,23.684739064914368,137.5315069931301,27.401744625412064,33.58291062311035,257.274069537663,39.50555158724039,33.7359004420491,12.950027529485112,-167.94804061710136,69.6609714122837,158.53561377791289,-180.1923329740163,101.58575609531887,-43.23596407162589
16,8.757007327837044,-421.6242318534767,37.83343956928255,-60.43934018805632,95.24003888005757,23.61606108250443,179.56960670613745,36.393675810725625,36.8943423452436,341.76474357267773,59.140538752939364,50.512019973443614,27.146196673139386,-228.25185402164493,82.48919659004301,215.38520596697697,-240.61740452820234,136.13499742240302,-53.20020206902247
17,21.147385185937836,-448.80272098634487,45.220887145876304,-73.33664389239891,101.09203268407401,17.522159187785746,192.04001364510293,39.191453841166464,28.362353854331502,379.16366292467455,67.56454072782415,62.06141758955931,40.81591613481473,-249.69761961496135,83.26442569069269,235.538420671638,-262.5459841116673,146.9288678501254,-55.61732831799999
