,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.000496031746031746,0.06696428571428571,0.029265873015873016,0.1259920634920635,0.0496031746031746,0.009424603174603174,0.031001984126984128,0.07911706349206349,0.1185515873015873,0.024057539682539684,0.012896825396825396,0.125,0.06671626984126984,0.06721230158730158,0.07465277777777778,0.033482142857142856,0.07093253968253968,0.04662698412698413
C4,0.000496031746031746,0.0,0.08705357142857142,0.05580357142857143,0.07142857142857142,0.029265873015873016,0.07465277777777778,0.09871031746031746,0.009424603174603174,0.000496031746031746,0.027281746031746032,0.06721230158730158,0.004712301587301587,0.06820436507936507,0.013640873015873016,0.011904761904761904,0.012896825396825396,0.08482142857142858,0.06374007936507936
Cz,0.06696428571428571,0.08705357142857142,0.0,0.07415674603174603,0.08953373015873016,0.07663690476190477,0.04017857142857143,0.15401785714285715,0.1579861111111111,0.11259920634920635,0.06696428571428571,0.04836309523809524,0.029265873015873016,0.12723214285714285,0.03819444444444445,0.03546626984126984,0.048859126984126984,0.0339781746031746,0.031746031746031744
F3,0.029265873015873016,0.05580357142857143,0.07415674603174603,0.0,0.10962301587301587,0.14831349206349206,0.014136904761904762,0.06324404761904762,0.03249007936507937,0.1259920634920635,0.07886904761904762,0.0689484126984127,0.06870039682539683,0.14384920634920634,0.07118055555555555,0.007192460317460317,0.05505952380952381,0.09052579365079365,0.078125
F4,0.1259920634920635,0.07142857142857142,0.08953373015873016,0.10962301587301587,0.0,0.030753968253968252,0.033234126984126984,0.1341765873015873,0.12574404761904762,0.02058531746031746,0.12301587301587301,0.10416666666666667,0.032242063492063495,0.08432539682539683,0.08134920634920635,0.006200396825396825,0.001240079365079365,0.03298611111111111,0.007192460317460317
F7,0.0496031746031746,0.029265873015873016,0.07663690476190477,0.14831349206349206,0.030753968253968252,0.0,0.028273809523809524,0.11408730158730158,0.10962301587301587,0.03521825396825397,0.14558531746031747,0.13541666666666666,0.07589285714285714,0.08308531746031746,0.06498015873015874,0.01984126984126984,0.04092261904761905,0.10168650793650794,0.044890873015873016
F8,0.009424603174603174,0.07465277777777778,0.04017857142857143,0.014136904761904762,0.033234126984126984,0.028273809523809524,0.0,0.04241071428571429,0.024305555555555556,0.01636904761904762,0.06398809523809523,0.006448412698412698,0.005952380952380952,0.05357142857142857,0.03794642857142857,0.045882936507936505,0.02058531746031746,0.05654761904761905,0.043402777777777776
Fp1,0.031001984126984128,0.09871031746031746,0.15401785714285715,0.06324404761904762,0.1341765873015873,0.11408730158730158,0.04241071428571429,0.0,0.08333333333333333,0.15401785714285715,0.06944444444444445,0.040426587301587304,0.08854166666666667,0.17038690476190477,0.04513888888888889,0.09300595238095238,0.005704365079365079,0.049107142857142856,0.04662698412698413
Fp2,0.07911706349206349,0.009424603174603174,0.1579861111111111,0.03249007936507937,0.12574404761904762,0.10962301587301587,0.024305555555555556,0.08333333333333333,0.0,0.1636904761904762,0.007688492063492063,0.011904761904761904,0.10838293650793651,0.1396329365079365,0.006448412698412698,0.08258928571428571,0.015128968253968254,0.05803571428571429,0.04141865079365079
Fz,0.1185515873015873,0.000496031746031746,0.11259920634920635,0.1259920634920635,0.02058531746031746,0.03521825396825397,0.01636904761904762,0.15401785714285715,0.1636904761904762,0.0,0.13616071428571427,0.12351190476190477,0.025049603174603176,0.1130952380952381,0.07688492063492064,0.001240079365079365,0.004712301587301587,0.018601190476190476,0.004712301587301587
