,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.09871031746031746,0.025049603174603176,0.0339781746031746,0.07961309523809523,0.03521825396825397,0.04811507936507937,0.12202380952380952,0.0441468253968254,0.012152777777777778,0.019593253968253968,0.058779761904761904,0.001736111111111111,0.06349206349206349,0.06845238095238096,0.025049603174603176,0.03273809523809524,0.08308531746031746,0.10838293650793651
C4,0.09871031746031746,0.0,0.09052579365079365,0.007936507936507936,0.08581349206349206,0.031994047619047616,0.14459325396825398,0.011656746031746032,0.0818452380952381,0.04265873015873016,0.004712301587301587,0.034970238095238096,0.125,0.06374007936507936,0.06398809523809523,0.014384920634920634,0.04662698412698413,0.11259920634920635,0.03869047619047619
Cz,0.025049603174603176,0.09052579365079365,0.0,0.009424603174603174,0.16145833333333334,0.001488095238095238,0.08928571428571429,0.053323412698412696,0.08432539682539683,0.09499007936507936,0.027529761904761904,0.10863095238095238,0.09499007936507936,0.020833333333333332,0.09970238095238096,0.00818452380952381,0.06944444444444445,0.028769841269841268,0.0220734126984127
F3,0.0339781746031746,0.007936507936507936,0.009424603174603174,0.0,0.046130952380952384,0.019097222222222224,0.045882936507936505,0.051587301587301584,0.056299603174603176,0.033482142857142856,0.0726686507936508,0.0679563492063492,0.03422619047619048,0.003224206349206349,0.06076388888888889,0.08159722222222222,0.022321428571428572,0.023561507936507936,0.09970238095238096
F4,0.07961309523809523,0.08581349206349206,0.16145833333333334,0.046130952380952384,0.0,0.05505952380952381,0.005208333333333333,0.05381944444444445,0.11210317460317461,0.004712301587301587,0.0597718253968254,0.0339781746031746,0.018849206349206348,0.11235119047619048,0.08308531746031746,0.019345238095238096,0.08209325396825397,0.030753968253968252,0.031994047619047616
F7,0.03521825396825397,0.031994047619047616,0.001488095238095238,0.019097222222222224,0.05505952380952381,0.0,0.04811507936507937,0.03794642857142857,0.07688492063492064,0.0339781746031746,0.020089285714285716,0.012152777777777778,0.054811507936507936,0.07217261904761904,0.043402777777777776,0.03670634920634921,0.050347222222222224,0.03125,0.04265873015873016
F8,0.04811507936507937,0.14459325396825398,0.08928571428571429,0.045882936507936505,0.005208333333333333,0.04811507936507937,0.0,0.03422619047619048,0.018849206349206348,0.008432539682539682,0.029513888888888888,0.04662698412698413,0.10615079365079365,0.05828373015873016,0.016865079365079364,0.005952380952380952,0.10540674603174603,0.07564484126984126,0.007936507936507936
Fp1,0.12202380952380952,0.011656746031746032,0.053323412698412696,0.051587301587301584,0.05381944444444445,0.03794642857142857,0.03422619047619048,0.0,0.06994047619047619,0.03447420634920635,0.013640873015873016,0.003968253968253968,0.07961309523809523,0.07142857142857142,0.0662202380952381,0.000496031746031746,0.050347222222222224,0.03422619047619048,0.014632936507936508
Fp2,0.0441468253968254,0.0818452380952381,0.08432539682539683,0.056299603174603176,0.11210317460317461,0.07688492063492064,0.018849206349206348,0.06994047619047619,0.0,0.005456349206349206,0.020337301587301588,0.031746031746031744,0.0662202380952381,0.034970238095238096,0.00744047619047619,0.031001984126984128,0.03546626984126984,0.00744047619047619,0.05357142857142857
Fz,0.012152777777777778,0.04265873015873016,0.09499007936507936,0.033482142857142856,0.004712301587301587,0.0339781746031746,0.008432539682539682,0.03447420634920635,0.005456349206349206,0.0,0.10094246031746032,0.006696428571428571,0.041914682539682536,0.07490079365079365,0.026041666666666668,0.01984126984126984,0.04712301587301587,0.011160714285714286,0.01711309523809524
O1,0.019593253968253968,0.004712301587301587,0.027529761904761904,0.0726686507936508,0.0597718253968254,0.020089285714285716,0.029513888888888888,0.013640873015873016,0.020337301587301588,0.10094246031746032,0.0,0.03720238095238095,0.01711309523809524,0.05803571428571429,0.07068452380952381,0.008928571428571428,0.019097222222222224,0.0248015873015873,0.001736111111111111
O2,0.058779761904761904,0.034970238095238096,0.10863095238095238,0.0679563492063492,0.0339781746031746,0.012152777777777778,0.04662698412698413,0.003968253968253968,0.031746031746031744,0.006696428571428571,0.03720238095238095,0.0,0.011656746031746032,0.0763888888888889,0.06473214285714286,0.015873015873015872,0.017857142857142856,0.026041666666666668,0.015625
P3,0.001736111111111111,0.125,0.09499007936507936,0.03422619047619048,0.018849206349206348,0.054811507936507936,0.10615079365079365,0.07961309523809523,0.0662202380952381,0.041914682539682536,0.01711309523809524,0.011656746031746032,0.0,0.053323412698412696,0.06572420634920635,0.017609126984126984,0.12152777777777778,0.028025793650793652,0.016617063492063492
P4,0.06349206349206349,0.06374007936507936,0.020833333333333332,0.003224206349206349,0.11235119047619048,0.07217261904761904,0.05828373015873016,0.07142857142857142,0.034970238095238096,0.07490079365079365,0.05803571428571429,0.0763888888888889,0.053323412698412696,0.0,0.03720238095238095,0.03720238095238095,0.056051587301587304,0.051587301587301584,0.053323412698412696
Pz,0.06845238095238096,0.06398809523809523,0.09970238095238096,0.06076388888888889,0.08308531746031746,0.043402777777777776,0.016865079365079364,0.0662202380952381,0.00744047619047619,0.026041666666666668,0.07068452380952381,0.06473214285714286,0.06572420634920635,0.03720238095238095,0.0,0.00818452380952381,0.05431547619047619,0.011408730158730158,0.028769841269841268
T3,0.025049603174603176,0.014384920634920634,0.00818452380952381,0.08159722222222222,0.019345238095238096,0.03670634920634921,0.005952380952380952,0.000496031746031746,0.031001984126984128,0.01984126984126984,0.008928571428571428,0.015873015873015872,0.017609126984126984,0.03720238095238095,0.00818452380952381,0.0,0.013640873015873016,0.0496031746031746,0.01240079365079365
T4,0.03273809523809524,0.04662698412698413,0.06944444444444445,0.022321428571428572,0.08209325396825397,0.050347222222222224,0.10540674603174603,0.050347222222222224,0.03546626984126984,0.04712301587301587,0.019097222222222224,0.017857142857142856,0.12152777777777778,0.056051587301587304,0.05431547619047619,0.013640873015873016,0.0,0.06349206349206349,0.0441468253968254
T5,0.08308531746031746,0.11259920634920635,0.028769841269841268,0.023561507936507936,0.030753968253968252,0.03125,0.07564484126984126,0.03422619047619048,0.00744047619047619,0.011160714285714286,0.0248015873015873,0.026041666666666668,0.028025793650793652,0.051587301587301584,0.011408730158730158,0.0496031746031746,0.06349206349206349,0.0,0.010912698412698412
T6,0.10838293650793651,0.03869047619047619,0.0220734126984127,0.09970238095238096,0.031994047619047616,0.04265873015873016,0.007936507936507936,0.014632936507936508,0.05357142857142857,0.01711309523809524,0.001736111111111111,0.015625,0.016617063492063492,0.053323412698412696,0.028769841269841268,0.01240079365079365,0.0441468253968254,0.010912698412698412,0.0
