,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.043948018626370176,0.03447051842361671,0.022076947310620057,0.051678150505398174,0.012773200746039824,0.035345919275026554,0.01771511132751891,0.05988893614646272,0.08933070344202955,0.041636051315201664,0.06568642076131909,0.06920171205488977,0.005916749697536983,0.09967719834766793,0.017194464399376767,0.05659075311197943,0.05468808963385679,0.013385739754137078
C4,0.043948018626370176,0.0,0.02137668029919087,0.0687646510895547,0.03172141635272487,0.06258011669697912,0.02439594679261797,0.05397867092093321,0.04187116402416054,0.11488155746698397,0.03507430937150112,0.01872350509886921,0.054663979217322134,0.03728766448629285,0.07384036317900655,0.002979860707021035,0.0713443969713378,0.1057894241737391,0.013521677182526896
Cz,0.03447051842361671,0.02137668029919087,0.0,0.005801959181012045,0.04095385433903009,0.04309613514143377,0.0007669576156521099,0.05597274801970806,0.03987663197655282,0.045849549507563064,0.1265542543181329,0.06414502167965314,0.03084703275791757,0.04762484539497799,0.03657424724063093,0.01561784969558023,0.03699346077621774,0.0698389619007342,0.0005736585224715699
F3,0.022076947310620057,0.0687646510895547,0.005801959181012045,0.0,0.015921126250549544,0.056858728559777055,0.05887523014644087,0.05188297649106509,0.02249205813240408,0.12103965795966136,0.03351577873866695,0.008147169684619423,0.01921576341092972,0.05698018148599754,0.11403770400514056,0.012454686852657139,0.0994232486918885,0.02334299756754467,0.018046122249241413
F4,0.051678150505398174,0.03172141635272487,0.04095385433903009,0.015921126250549544,0.0,0.0345977713803482,0.01632708756576459,0.03123257438256261,0.0383401746222745,0.0842598757788026,0.008068755487309833,0.08427687209843639,0.0678529841509182,0.012787374701550896,0.07211716538519346,0.009489136356631074,0.07508002859761115,0.09905597043334453,0.02383369991625657
F7,0.012773200746039824,0.06258011669697912,0.04309613514143377,0.056858728559777055,0.0345977713803482,0.0,0.019935480598376874,0.006624168029985833,0.10017266576303772,0.05995531709576675,0.025368321442971735,0.08999768869764625,0.05991120246476518,0.018339074597660463,0.05221375676749207,0.011149538193880428,0.09721617025510919,0.06271109859633717,0.026502284570374637
F8,0.035345919275026554,0.02439594679261797,0.0007669576156521099,0.05887523014644087,0.01632708756576459,0.019935480598376874,0.0,0.028099088725420055,0.03923610730691891,0.031164493778437517,0.016396877460191136,0.09737979349427293,0.04108262127373074,0.004065543928380717,0.018615347785877565,0.004209587048660279,0.0002687323880875456,0.022687136131748796,0.007880611787228514
Fp1,0.01771511132751891,0.05397867092093321,0.05597274801970806,0.05188297649106509,0.03123257438256261,0.006624168029985833,0.028099088725420055,0.0,0.09866809337443654,0.0585713247069173,0.027722513368297987,0.08055001285731798,0.05920438382153906,0.014506472785433235,0.05108285073033771,0.011426683674994364,0.1023123173527027,0.06487582210604614,0.03575011437849141
Fp2,0.05988893614646272,0.04187116402416054,0.03987663197655282,0.02249205813240408,0.0383401746222745,0.10017266576303772,0.03923610730691891,0.09866809337443654,0.0,0.09081159664874154,0.009849692056531825,0.07391403793223647,0.06566387390453672,0.027509004583349903,0.07445710289581133,0.009313032921744305,0.0740610788134049,0.08751266249512855,0.03155151850333003
Fz,0.08933070344202955,0.11488155746698397,0.045849549507563064,0.12103965795966136,0.0842598757788026,0.05995531709576675,0.031164493778437517,0.0585713247069173,0.09081159664874154,0.0,0.06373099330450109,0.0576966126765864,0.08858193460523063,0.03605750538069905,0.11607269690723704,0.04341672040165254,0.0086445827899745,0.06826341041728955,0.03731079289618546
O1,0.041636051315201664,0.03507430937150112,0.1265542543181329,0.03351577873866695,0.008068755487309833,0.025368321442971735,0.016396877460191136,0.027722513368297987,0.009849692056531825,0.06373099330450109,0.0,0.08308059672047585,0.04044045222826562,0.003019607667233746,0.031673033846828264,0.02338007360699413,0.07232443978270094,0.09356851902338452,0.06749767670014113
O2,0.06568642076131909,0.01872350509886921,0.06414502167965314,0.008147169684619423,0.08427687209843639,0.08999768869764625,0.09737979349427293,0.08055001285731798,0.07391403793223647,0.0576966126765864,0.08308059672047585,0.0,0.023435018902835485,0.1083237246788244,0.09308418436167532,0.0583325906426952,0.0063236824801141435,0.04108745128738805,0.026663972121287825
