,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.5008315803036383,0.5065307326444907,0.6702471054600776,0.6845778600887737,0.6524175643677762,0.341396006345496,0.5406642854466956,0.7159828208188197,0.05185048235618209,0.4728996565771568,0.44476750085318734,0.6210747690401496,0.545772640203245,0.3984416463636707,0.07114532192741224,0.3758305999410277,0.6513412337048073,0.0840015925156291
C4,0.5008315803036383,1.0,0.6872801069574952,0.7425774120557926,0.7071075359167661,0.7967071070575904,0.17498170859609077,0.5607876533605407,0.4384895652689821,0.0944806914588584,0.536864283540158,0.6871445593630201,0.3253849055632219,0.68920937256421,0.5906242354608982,0.08173135675212478,0.4292420314154064,0.7520836831090366,0.0563799379995439
Cz,0.5065307326444907,0.6872801069574952,1.0,0.7272870163924374,0.8159777569819131,0.7330340706733126,0.18249279995511392,0.7685705608001764,0.39959588585892175,0.095048582519711,0.7509393905608194,0.8800261591326984,0.381903371512956,0.6014474257024961,0.7686746926075374,0.06193622498383277,0.2832342434771359,0.8373178678228277,0.07437667771166245
F3,0.6702471054600776,0.7425774120557926,0.7272870163924374,1.0,0.8206408244229557,0.9218208587133035,0.2266497044905956,0.5561602523241623,0.6693694097952724,0.04783352745452098,0.7149234819113062,0.7196929025084952,0.603466250194185,0.8104514689080926,0.4628723619611107,0.04868683182191857,0.3537275121640315,0.7498898708543654,0.06125370461460596
F4,0.6845778600887737,0.7071075359167661,0.8159777569819131,0.8206408244229557,1.0,0.8350430774468138,0.2624438599457844,0.6839052186667905,0.5957624291823292,0.06337685625974958,0.7693582614820569,0.8279274351028609,0.5238149451434416,0.7405889812669751,0.5858834567536272,0.03977129791098059,0.3195492338089423,0.8814555384914894,0.04733921968218272
F7,0.6524175643677762,0.7967071070575904,0.7330340706733126,0.9218208587133035,0.8350430774468138,1.0,0.22123831990472423,0.5673071442872658,0.6079372717217854,0.05654733411045013,0.6941630483091261,0.7506577676892878,0.5280296995976566,0.7872509668891101,0.5198540682560985,0.05389336081889776,0.40068451379239833,0.8188375739919451,0.051661796200664675
F8,0.341396006345496,0.17498170859609077,0.18249279995511392,0.2266497044905956,0.2624438599457844,0.22123831990472423,1.0,0.2465693545925895,0.4568483068560802,0.0775805890218846,0.23893450711904332,0.18380962159140232,0.4392934804332068,0.26697913209554325,0.1924492364953898,0.09504549969441012,0.1063372187549233,0.23357465977537886,0.04632932646248119
Fp1,0.5406642854466956,0.5607876533605407,0.7685705608001764,0.5561602523241623,0.6839052186667905,0.5673071442872658,0.2465693545925895,1.0,0.42185290365583034,0.18090889989736272,0.4938766018926957,0.6288198689188287,0.3684877788790971,0.4663444527346057,0.7695022191724876,0.07165719758363372,0.37998992872381976,0.7542352848988058,0.04728383535907779
Fp2,0.7159828208188197,0.4384895652689821,0.39959588585892175,0.6693694097952724,0.5957624291823292,0.6079372717217854,0.4568483068560802,0.42185290365583034,1.0,0.10832246722507721,0.4655993745301911,0.3811553033918208,0.7175974953003751,0.6522241374816293,0.2708028817766624,0.12683829568876204,0.2906277612797124,0.4758699370790618,0.07165343805815946
Fz,0.05185048235618209,0.0944806914588584,0.095048582519711,0.04783352745452098,0.06337685625974958,0.05654733411045013,0.0775805890218846,0.18090889989736272,0.10832246722507721,1.0,0.07666020789946416,0.117292613453547,0.14040994707617274,0.054145691564177034,0.32411721767116775,0.15647091465871316,0.10585185107272041,0.14032610820317684,0.07635813980453586
O1,0.4728996565771568,0.536864283540158,0.7509393905608194,0.7149234819113062,0.7693582614820569,0.6941630483091261,0.23893450711904332,0.4938766018926957,0.4655993745301911,0.07666020789946416,1.0,0.7974769289083458,0.5562922163048307,0.5893121272826726,0.472840215769103,0.033715595535446466,0.18459165134865524,0.7037419817332782,0.05720000261440704
O2,0.44476750085318734,0.6871445593630201,0.8800261591326984,0.7196929025084952,0.8279274351028609,0.7506577676892878,0.18380962159140232,0.6288198689188287,0.3811553033918208,0.117292613453547,0.7974769289083458,1.0,0.35023183075844244,0.6643935556680388,0.6766091767857423,0.10158415731146717,0.2665002216154465,0.8284689899044388,0.11215742799005458
P3,0.6210747690401496,0.3253849055632219,0.381903371512956,0.603466250194185,0.5238149451434416,0.5280296995976566,0.4392934804332068,0.3684877788790971,0.7175974953003751,0.14040994707617274,0.5562922163048307,0.35023183075844244,1.0,0.47079820647254084,0.24522993550188293,0.10402490869049956,0.19337450516752036,0.4384141058241774,0.07174374617357646
P4,0.545772640203245,0.68920937256421,0.6014474257024961,0.8104514689080926,0.7405889812669751,0.7872509668891101,0.26697913209554325,0.4663444527346057,0.6522241374816293,0.054145691564177034,0.5893121272826726,0.6643935556680388,0.47079820647254084,1.0,0.37343785628709236,0.044280081061077045,0.3828900939845647,0.624810583613624,0.08949740564178897
Pz,0.3984416463636707,0.5906242354608982,0.7686746926075374,0.4628723619611107,0.5858834567536272,0.5198540682560985,0.1924492364953898,0.7695022191724876,0.2708028817766624,0.32411721767116775,0.472840215769103,0.6766091767857423,0.24522993550188293,0.37343785628709236,1.0,0.08778174330130889,0.2702237977036129,0.7082777975770362,0.061561393943482264
T3,0.07114532192741224,0.08173135675212478,0.06193622498383277,0.04868683182191857,0.03977129791098059,0.05389336081889776,0.09504549969441012,0.07165719758363372,0.12683829568876204,0.15647091465871316,0.033715595535446466,0.10158415731146717,0.10402490869049956,0.044280081061077045,0.08778174330130889,1.0,0.05731227735918289,0.0690364169311168,0.11016956151377419
T4,0.3758305999410277,0.4292420314154064,0.2832342434771359,0.3537275121640315,0.3195492338089423,0.40068451379239833,0.1063372187549233,0.37998992872381976,0.2906277612797124,0.10585185107272041,0.18459165134865524,0.2665002216154465,0.19337450516752036,0.3828900939845647,0.2702237977036129,0.05731227735918289,1.0,0.3575642385858916,0.0393003411643293
T5,0.6513412337048073,0.7520836831090366,0.8373178678228277,0.7498898708543654,0.8814555384914894,0.8188375739919451,0.23357465977537886,0.7542352848988058,0.4758699370790618,0.14032610820317684,0.7037419817332782,0.8284689899044388,0.4384141058241774,0.624810583613624,0.7082777975770362,0.0690364169311168,0.3575642385858916,1.0,0.037589310954093506
T6,0.0840015925156291,0.0563799379995439,0.07437667771166245,0.06125370461460596,0.04733921968218272,0.051661796200664675,0.04632932646248119,0.04728383535907779,0.07165343805815946,0.07635813980453586,0.05720000261440704,0.11215742799005458,0.07174374617357646,0.08949740564178897,0.061561393943482264,0.11016956151377419,0.0393003411643293,0.037589310954093506,1.0
