,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.12995281671627051,0.13433088682249827,0.11616563736130432,0.06781760280008459,0.23321710796538936,0.09071666583803173,0.021210886618027263,0.020841975032951654,0.16028735248597248,0.04990808848093325,0.040484839944992926,0.05101630643193503,0.09995299415122472,0.07604879884173728,0.044222859177642106,0.122964123453721,0.23026977253242212,0.16756508211838153
C4,0.12995281671627051,0.0,0.11553105927469426,0.07354749088539489,0.17914993788210273,0.22443099386242965,0.21799117202225296,0.2169165779792649,0.2214277263708513,0.06116131997423886,0.12452620510130971,0.04392421241691096,0.17121781939874456,0.1407998608624708,0.17534979410633184,0.2412097983586957,0.006456152554193354,0.056763184658321426,0.021206669176172088
Cz,0.13433088682249827,0.11553105927469426,0.0,0.014348217949992232,0.20914541595570463,0.26554937660444583,0.18996244278650223,0.15873888046855542,0.24328043346023395,0.023556668271973225,0.10136427130101146,0.05161148894296485,0.15672623024806848,0.05374617996316081,0.136005539525538,0.2382202367308438,0.05164665361483356,0.11977698711614138,0.08822423437529515
F3,0.11616563736130432,0.07354749088539489,0.014348217949992232,0.0,0.09438598082391002,0.29469342401051224,0.18391638408971772,0.14365539390514911,0.18408529528359627,0.07268593334532994,0.05220068394785181,0.051221637346725045,0.08673485931215782,0.05070434170686515,0.11644874936149423,0.21679983094660907,0.016055433843869142,0.12045297904901572,0.08382334721802848
F4,0.06781760280008459,0.17914993788210273,0.20914541595570463,0.09438598082391002,0.0,0.27813730641008294,0.08097519683261431,0.043727647665130216,0.03584150739116468,0.11953144071109743,0.09604253288166212,0.11984910153742241,0.06301054543921877,0.16444912141905577,0.01715985200065365,0.0862976455398287,0.15478108127314585,0.23111455525132993,0.24893037576954455
F7,0.23321710796538936,0.22443099386242965,0.26554937660444583,0.29469342401051224,0.27813730641008294,0.0,0.30943194886531994,0.31733096654496123,0.27680936392130123,0.18801588666251096,0.1773913272274378,0.0279104485985163,0.3037788658590804,0.285016126195683,0.11836420044249865,0.21271219966476168,0.03737711841903441,0.3521737682444666,0.09276993481894491
F8,0.09071666583803173,0.21799117202225296,0.18996244278650223,0.18391638408971772,0.08097519683261431,0.30943194886531994,0.0,0.036462448031607746,0.16016601244474524,0.02218657949850678,0.08166881634532687,0.047059690341016744,0.027300751605616774,0.22557654635026472,0.05069346562965418,0.1694360693819565,0.09072742584943475,0.292708790147255,0.13293759684575734
Fp1,0.021210886618027263,0.2169165779792649,0.15873888046855542,0.14365539390514911,0.043727647665130216,0.31733096654496123,0.036462448031607746,0.0,0.1402900671251405,0.03245037075175246,0.057181958376231065,0.09321276614090286,0.051307801097706655,0.16009329642481657,0.059984487940687024,0.1809596075448136,0.074370963234001,0.25672704473275215,0.2093691749286183
Fp2,0.020841975032951654,0.2214277263708513,0.24328043346023395,0.18408529528359627,0.03584150739116468,0.27680936392130123,0.16016601244474524,0.1402900671251405,0.0,0.10219094037636364,0.07274894821542628,0.09103231584296406,0.1941474074687835,0.2785473492281166,0.00692078492009302,0.12949465069296642,0.11125952467277674,0.285858319635782,0.2077876270528779
Fz,0.16028735248597248,0.06116131997423886,0.023556668271973225,0.07268593334532994,0.11953144071109743,0.18801588666251096,0.02218657949850678,0.03245037075175246,0.10219094037636364,0.0,0.08289434026928379,0.023814589769443652,0.06067394859383375,0.035156054484260194,0.0570596826147413,0.12332760880749258,0.043114401893869586,0.12659100883319924,0.000430481857367485
O1,0.04990808848093325,0.12452620510130971,0.10136427130101146,0.05220068394785181,0.09604253288166212,0.1773913272274378,0.08166881634532687,0.057181958376231065,0.07274894821542628,0.08289434026928379,0.0,0.13952302656574703,0.09750999571529,0.0900582044782695,0.07087233331347674,0.015122493495344218,0.09468066740944715,0.09727734135088341,0.19655401638133604
O2,0.040484839944992926,0.04392421241691096,0.05161148894296485,0.051221637346725045,0.11984910153742241,0.0279104485985163,0.047059690341016744,0.09321276614090286,0.09103231584296406,0.023814589769443652,0.13952302656574703,0.0,0.07256317871673436,0.07146684834449718,0.01594348885690862,0.051259659905135556,0.023494458057186918,0.04546191551764071,0.055882225841500564
