,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.3660639325172149,0.41575185698425043,0.08247852382928886,0.17445868979317655,0.2805484564862096,0.4076050998340323,0.5463444582553361,0.45913000818053357,0.5248021466666938,0.05015177648549667,0.25694917190004096,0.20796876069450593,0.5914360503182367,0.545318801156532,0.1746789606186401,0.28520377824242127,0.12720974942838703,0.21039188953164942
C4,0.3660639325172149,1.0,0.4550381173986628,0.06542468705377746,0.24651318091814284,0.030851385664893514,0.45841229139215306,0.21324732190011034,0.45167510060135335,0.3353953533668948,0.02193801823205986,0.1073258315142066,0.15599221595492607,0.5651266179862702,0.2669960088114391,0.35547622090582215,0.10774641298549988,0.28002670236528715,0.19583933932372902
Cz,0.41575185698425043,0.4550381173986628,1.0,0.2740588840469118,0.16252451139220092,0.10399775350638038,0.7025835147092026,0.5381961070389482,0.7461170332493988,0.7490597826790851,0.02863217351910646,0.12528406215058077,0.4014412355662934,0.6295947083250929,0.4713624020151603,0.4137485470072154,0.2857265487333446,0.37653918604086,0.5507858392963538
F3,0.08247852382928886,0.06542468705377746,0.2740588840469118,1.0,0.08983690645335732,0.12044473615216648,0.255839682862655,0.4116795662210572,0.19082144081281807,0.44777228756955684,0.0807295772981129,0.023438739342117,0.07650646923791678,0.10731730442015779,0.3746271216639117,0.1733854399396077,0.06727890985308371,0.2283033714086367,0.3747028757883477
F4,0.17445868979317655,0.24651318091814284,0.16252451139220092,0.08983690645335732,1.0,0.06485209000204818,0.24706921196379736,0.15649783608798773,0.09542373581781662,0.24552868356836785,0.20130103514963957,0.05301110759443793,0.054208404193424785,0.08403815271297074,0.23551057416245502,0.12597432824763163,0.03992703084145866,0.1306512072768603,0.2214033391542746
F7,0.2805484564862096,0.030851385664893514,0.10399775350638038,0.12044473615216648,0.06485209000204818,1.0,0.1357043034309633,0.4049760937095932,0.08827942380848904,0.21498089634342193,0.023206266015196046,0.022216245212352274,0.0353602668043663,0.073509846037715,0.301601900652844,0.024939774868827255,0.12403599095017281,0.09125157179847111,0.1974530903978633
F8,0.4076050998340323,0.45841229139215306,0.7025835147092026,0.255839682862655,0.24706921196379736,0.1357043034309633,1.0,0.49280739891632036,0.7562512720122578,0.6313851290447453,0.026433168398500656,0.19179298356706523,0.4068782997233178,0.6459283218450198,0.47203795232539886,0.3250930021274463,0.32222954114042174,0.48128743366423377,0.40562452424974316
Fp1,0.5463444582553361,0.21324732190011034,0.5381961070389482,0.4116795662210572,0.15649783608798773,0.4049760937095932,0.49280739891632036,1.0,0.44293323268409585,0.794963543284551,0.0572443394284662,0.09619180620873057,0.26196990348730875,0.42879611601622053,0.7502461767821602,0.2277190880344061,0.2963044276130824,0.26473174432125224,0.5245112836243057
Fp2,0.45913000818053357,0.45167510060135335,0.7461170332493988,0.19082144081281807,0.09542373581781662,0.08827942380848904,0.7562512720122578,0.44293323268409585,1.0,0.5945210883304763,0.08279167431401263,0.32577663503859816,0.5945591793031357,0.8284521947147093,0.4765299542642269,0.3661078851307375,0.4628691151836134,0.29736878873691025,0.3257076610945345
Fz,0.5248021466666938,0.3353953533668948,0.7490597826790851,0.44777228756955684,0.24552868356836785,0.21498089634342193,0.6313851290447453,0.794963543284551,0.5945210883304763,1.0,0.07068313673898202,0.10189771903244621,0.3524769408431469,0.517952915369972,0.7204010126455839,0.35955552269078855,0.2749072801239488,0.35006353014926306,0.610349408367773
