,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.023279620815784306,0.02047980715684199,0.007078046197434323,0.0074561776323198575,0.03732452233902254,0.02960566012709165,0.00816072995084787,0.07142033199814712,0.019998854949347025,0.01839999969667657,0.018288987228350918,0.034028965218862395,0.01024218895108281,8.898136582467224e-05,0.0037655762525769126,0.029673456452494217,0.048007232716575095,0.02661936448226535
C4,0.023279620815784306,0.0,0.02731435272970336,0.0015346605888090982,0.015130188827355251,0.01012160700906455,0.017678112124923616,0.016187407721137165,0.0353488146352362,0.02555571711339163,0.02715930500923365,0.02266602903271288,0.0015738525022030152,0.03364865090306756,0.028748655268141573,0.030385129407116705,0.0195519293849136,0.02656091755408574,0.03303032894974021
Cz,0.02047980715684199,0.02731435272970336,0.0,0.014263633312648488,0.01653682652674143,0.049774506503950475,0.02560204886891735,0.00592672293740972,0.026614542897570745,0.0016357864575203347,0.014137825053695192,0.03801966899439889,0.01470761253313619,0.03922638318683173,0.002519987214644675,0.012696971041732903,0.0023171212036396066,0.02508098914970984,0.035850818088577534
F3,0.007078046197434323,0.0015346605888090982,0.014263633312648488,0.0,0.021928224239517347,0.01823258173531157,0.00993507645053813,0.02004565084767887,0.004410722292858948,0.046047474446808075,0.036498015138140494,0.013797265001619383,0.006646474437069996,0.020472375892953913,0.0037585412874747578,0.0034412860391101426,0.0026550923495196753,0.00810689377991469,0.035875140106610186
F4,0.0074561776323198575,0.015130188827355251,0.01653682652674143,0.021928224239517347,0.0,0.03993574015668976,0.021784933991040756,0.01048122408163997,0.032276786653002404,0.02072172190145132,0.01797144880436969,0.012652205433673881,0.04998477374562602,0.01220599266420683,0.002442479590993917,0.017448067096677528,0.03049625611844491,0.011474904947189496,0.02337919557673355
F7,0.03732452233902254,0.01012160700906455,0.049774506503950475,0.01823258173531157,0.03993574015668976,0.0,0.015917175610660684,0.04168572380367966,0.04240858918706965,0.04293118362293131,0.01671837838810942,0.007299586452445075,0.006938896593128031,0.03045593377528293,0.016229427047539973,0.0013857672411833257,0.02816752340481094,0.046813502200907284,0.036899267560519616
F8,0.02960566012709165,0.017678112124923616,0.02560204886891735,0.00993507645053813,0.021784933991040756,0.015917175610660684,0.0,0.0018143920725386354,0.024353811212010697,0.020007213623658416,0.03065489690772571,0.03369992442145021,0.029267351576528926,0.007617671161503915,0.03306988084638419,0.03816538793458522,0.014181118669906085,0.00223805472270612,0.008198247664270807
Fp1,0.00816072995084787,0.016187407721137165,0.00592672293740972,0.02004565084767887,0.01048122408163997,0.04168572380367966,0.0018143920725386354,0.0,0.01635106762368353,0.0042740831539019,0.03519190878090238,0.05208235280220558,0.013427705536705054,0.0018948641700310426,0.02622698072451096,0.017884684988639335,0.013806429779115203,0.006442409691786052,0.002897907183347605
Fp2,0.07142033199814712,0.0353488146352362,0.026614542897570745,0.004410722292858948,0.032276786653002404,0.04240858918706965,0.024353811212010697,0.01635106762368353,0.0,0.02368391161886501,0.03971448328888565,0.035379234295808255,0.02294009472756689,0.029351093852926873,0.05050645617821676,0.027020976658191045,0.008514844428727637,0.020538469030317558,0.007905860678364747
Fz,0.019998854949347025,0.02555571711339163,0.0016357864575203347,0.046047474446808075,0.02072172190145132,0.04293118362293131,0.020007213623658416,0.0042740831539019,0.02368391161886501,0.0,0.014511940681379796,0.004981903708692982,0.01994414983390893,0.026764349725315797,0.017721368197701134,0.005096616087725723,0.01609304323945281,0.020504183410567454,0.032881817264951756
O1,0.01839999969667657,0.02715930500923365,0.014137825053695192,0.036498015138140494,0.01797144880436969,0.01671837838810942,0.03065489690772571,0.03519190878090238,0.03971448328888565,0.014511940681379796,0.0,0.0016773086657647601,0.020478095613401075,0.01154818290792876,0.03267608495345957,0.02027328629888874,0.031457062088131885,0.014622417138452094,0.011147831691742516
O2,0.018288987228350918,0.02266602903271288,0.03801966899439889,0.013797265001619383,0.012652205433673881,0.007299586452445075,0.03369992442145021,0.05208235280220558,0.035379234295808255,0.004981903708692982,0.0016773086657647601,0.0,0.02111752614051127,0.02333598270794617,0.030887239156059454,0.024638512208917746,0.016471690530115605,0.04145138551082392,0.015797278045390675
P3,0.034028965218862395,0.0015738525022030152,0.01470761253313619,0.006646474437069996,0.04998477374562602,0.006938896593128031,0.029267351576528926,0.013427705536705054,0.02294009472756689,0.01994414983390893,0.020478095613401075,0.02111752614051127,0.0,0.0022455959442806072,0.036436336957869776,0.004197070903848845,0.017859043003797977,0.012254225502786393,0.002264826921734266
P4,0.01024218895108281,0.03364865090306756,0.03922638318683173,0.020472375892953913,0.01220599266420683,0.03045593377528293,0.007617671161503915,0.0018948641700310426,0.029351093852926873,0.026764349725315797,0.01154818290792876,0.02333598270794617,0.0022455959442806072,0.0,0.01813795540385998,0.003304419164355818,0.007155753759867574,0.025178194592922205,0.03465767471809613
Pz,8.898136582467224e-05,0.028748655268141573,0.002519987214644675,0.0037585412874747578,0.002442479590993917,0.016229427047539973,0.03306988084638419,0.02622698072451096,0.05050645617821676,0.017721368197701134,0.03267608495345957,0.030887239156059454,0.036436336957869776,0.01813795540385998,0.0,0.0157274184393,0.029714031990443004,0.011314633863017171,0.0005821735887914303
T3,0.0037655762525769126,0.030385129407116705,0.012696971041732903,0.0034412860391101426,0.017448067096677528,0.0013857672411833257,0.03816538793458522,0.017884684988639335,0.027020976658191045,0.005096616087725723,0.02027328629888874,0.024638512208917746,0.004197070903848845,0.003304419164355818,0.0157274184393,0.0,0.02419428838953847,0.043808229038225927,0.03006615528814553
T4,0.029673456452494217,0.0195519293849136,0.0023171212036396066,0.0026550923495196753,0.03049625611844491,0.02816752340481094,0.014181118669906085,0.013806429779115203,0.008514844428727637,0.01609304323945281,0.031457062088131885,0.016471690530115605,0.017859043003797977,0.007155753759867574,0.029714031990443004,0.02419428838953847,0.0,0.01236139458234205,0.002903926860693416
