,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.03448085888413908,0.13569139058430732,0.05152318215345617,0.11317429814758559,0.2609551090862233,0.1849094916526575,0.18015019410792035,0.3958078725062164,0.29321486080032316,0.3412624090875168,0.5251438856877423,0.41998557570283496,0.09461750341370767,0.19024370102290591,0.4132589647644541,0.26107333774641317,0.07115470709147144,0.2847108298608422
C4,0.03448085888413908,1.0,0.7184979462879685,0.5411964707129447,0.05854745647922656,0.1093092522002626,0.4913793994220267,0.3987981039533493,0.3209992844212861,0.22738692261164542,0.0948376477639318,0.06715454713618589,0.22543329728141395,0.7093880865777187,0.07795083162862175,0.2185825315306182,0.39322460581798696,0.36681844312464373,0.04773149227760809
Cz,0.13569139058430732,0.7184979462879685,1.0,0.43876385011341096,0.14719366271809567,0.04285951158975817,0.5953106855118139,0.47431299458139353,0.48841143244797597,0.38250556783427875,0.1535464777575073,0.06773864397022573,0.43636198957255945,0.7402241624790842,0.0826629827463348,0.33816607161993145,0.48974089349682937,0.3336785425010524,0.08703603801827933
F3,0.05152318215345617,0.5411964707129447,0.43876385011341096,1.0,0.12794937875524665,0.11334231362853926,0.3016427307792501,0.3367414440593209,0.22824511080118695,0.042821971153170636,0.1492694852327908,0.1589504056459159,0.2549271473066791,0.5753854389157097,0.03055438350026688,0.0875709445826826,0.10219956784233282,0.3054458858680872,0.09947138028541769
F4,0.11317429814758559,0.05854745647922656,0.14719366271809567,0.12794937875524665,1.0,0.04462479349825951,0.1876086915282496,0.17159327411017775,0.26116999711219796,0.04272746892892639,0.11622192283793761,0.0528716887868951,0.3025394124594472,0.22962921238082382,0.05301851069758479,0.05966141311607785,0.038255073979968746,0.10851760672842381,0.05012260884824306
F7,0.2609551090862233,0.1093092522002626,0.04285951158975817,0.11334231362853926,0.04462479349825951,1.0,0.04048873532039639,0.10639157202637914,0.1074136440260681,0.08396752526828484,0.1642070364089777,0.31412716694420445,0.09224195279899977,0.03707464975940642,0.06943140609436345,0.1981450405729046,0.05079921871171925,0.32373180312823097,0.060711412034886954
F8,0.1849094916526575,0.4913793994220267,0.5953106855118139,0.3016427307792501,0.1876086915282496,0.04048873532039639,1.0,0.5398786230341771,0.6755665862256355,0.2730239422470269,0.11524866396988559,0.06466859306445036,0.502383128700855,0.6492507850201401,0.11647410918658388,0.3200421686029276,0.33035415897354137,0.19205532757035512,0.04729184445702652
Fp1,0.18015019410792035,0.3987981039533493,0.47431299458139353,0.3367414440593209,0.17159327411017775,0.10639157202637914,0.5398786230341771,1.0,0.601247339024878,0.1990634837194328,0.12131404661784269,0.06923546085322138,0.5093784513578631,0.606113110147514,0.09454946563814126,0.3263263091085632,0.2443767258043484,0.13246809432150167,0.03321503991176935
Fp2,0.3958078725062164,0.3209992844212861,0.48841143244797597,0.22824511080118695,0.26116999711219796,0.1074136440260681,0.6755665862256355,0.601247339024878,1.0,0.2818574628042015,0.19076633693521022,0.18101040785321895,0.7084109366509458,0.6181546835863396,0.21301298590891227,0.44543225371678546,0.37114310140141527,0.11053090361324049,0.06889558868681153
Fz,0.29321486080032316,0.22738692261164542,0.38250556783427875,0.042821971153170636,0.04272746892892639,0.08396752526828484,0.2730239422470269,0.1990634837194328,0.2818574628042015,1.0,0.47287742548475337,0.37499801093313756,0.21906942092652743,0.18608294664361566,0.3968759694157066,0.5333063798324367,0.6984841525370687,0.05714077582417997,0.3222711622539523
