,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.00248015873015873,0.05803571428571429,0.14211309523809523,0.04513888888888889,0.053323412698412696,0.024553571428571428,0.14434523809523808,0.057291666666666664,0.1267361111111111,0.08283730158730158,0.061755952380952384,0.11135912698412699,0.023809523809523808,0.1488095238095238,0.018849206349206348,0.06374007936507936,0.008432539682539682,0.09126984126984126
C4,0.00248015873015873,0.0,0.0679563492063492,0.020089285714285716,0.03273809523809524,0.017361111111111112,0.0662202380952381,0.03447420634920635,0.0798611111111111,0.04513888888888889,0.040674603174603176,0.03720238095238095,0.011656746031746032,0.03844246031746032,0.05679563492063492,0.0845734126984127,0.06944444444444445,0.11929563492063493,0.09399801587301587
Cz,0.05803571428571429,0.0679563492063492,0.0,0.016121031746031748,0.14608134920634921,0.0845734126984127,0.12822420634920634,0.036458333333333336,0.14186507936507936,0.04538690476190476,0.01711309523809524,0.11235119047619048,0.08630952380952381,0.11532738095238096,0.016121031746031748,0.08506944444444445,0.07490079365079365,0.011160714285714286,0.0920138888888889
F3,0.14211309523809523,0.020089285714285716,0.016121031746031748,0.0,0.014136904761904762,0.0248015873015873,0.026537698412698412,0.22098214285714285,0.013392857142857142,0.07490079365079365,0.06076388888888889,0.053323412698412696,0.09077380952380952,0.052083333333333336,0.20907738095238096,0.026785714285714284,0.041666666666666664,0.004464285714285714,0.10863095238095238
F4,0.04513888888888889,0.03273809523809524,0.14608134920634921,0.014136904761904762,0.0,0.003720238095238095,0.12028769841269842,0.14136904761904762,0.05803571428571429,0.1527777777777778,0.1158234126984127,0.003968253968253968,0.01711309523809524,0.07787698412698413,0.1349206349206349,0.04017857142857143,0.13343253968253968,0.15997023809523808,0.14484126984126985
F7,0.053323412698412696,0.017361111111111112,0.0845734126984127,0.0248015873015873,0.003720238095238095,0.0,0.026537698412698412,0.07415674603174603,0.039186507936507936,0.06101190476190476,0.0835813492063492,0.003968253968253968,0.028521825396825396,0.0248015873015873,0.14310515873015872,0.002976190476190476,0.04662698412698413,0.013640873015873016,0.002232142857142857
F8,0.024553571428571428,0.0662202380952381,0.12822420634920634,0.026537698412698412,0.12028769841269842,0.026537698412698412,0.0,0.12028769841269842,0.09821428571428571,0.11334325396825397,0.08556547619047619,0.0726686507936508,0.07762896825396826,0.021081349206349208,0.10515873015873016,0.017609126984126984,0.031746031746031744,0.1349206349206349,0.1463293650793651
Fp1,0.14434523809523808,0.03447420634920635,0.036458333333333336,0.22098214285714285,0.14136904761904762,0.07415674603174603,0.12028769841269842,0.0,0.12251984126984126,0.04241071428571429,0.02628968253968254,0.16071428571428573,0.09523809523809523,0.1453373015873016,0.049107142857142856,0.009672619047619048,0.14186507936507936,0.006200396825396825,0.14682539682539683
Fp2,0.057291666666666664,0.0798611111111111,0.14186507936507936,0.013392857142857142,0.05803571428571429,0.039186507936507936,0.09821428571428571,0.12251984126984126,0.0,0.1423611111111111,0.10342261904761904,0.017609126984126984,0.040426587301587304,0.09300595238095238,0.14608134920634921,0.002232142857142857,0.08779761904761904,0.09647817460317461,0.09871031746031746
Fz,0.1267361111111111,0.04513888888888889,0.04538690476190476,0.07490079365079365,0.1527777777777778,0.06101190476190476,0.11334325396825397,0.04241071428571429,0.1423611111111111,0.0,0.006448412698412698,0.14012896825396826,0.07787698412698413,0.12425595238095238,0.027281746031746032,0.028025793650793652,0.1001984126984127,0.06125992063492063,0.12078373015873016
O1,0.08283730158730158,0.040674603174603176,0.01711309523809524,0.06076388888888889,0.1158234126984127,0.0835813492063492,0.08556547619047619,0.02628968253968254,0.10342261904761904,0.006448412698412698,0.0,0.11879960317460317,0.04985119047619048,0.0920138888888889,0.039186507936507936,0.09350198412698413,0.16071428571428573,0.007688492063492063,0.11259920634920635
O2,0.061755952380952384,0.03720238095238095,0.11235119047619048,0.053323412698412696,0.003968253968253968,0.003968253968253968,0.0726686507936508,0.16071428571428573,0.017609126984126984,0.14012896825396826,0.11879960317460317,0.0,0.03546626984126984,0.09474206349206349,0.15625,0.046875,0.05233134920634921,0.09424603174603174,0.12896825396825398
P3,0.11135912698412699,0.011656746031746032,0.08630952380952381,0.09077380952380952,0.01711309523809524,0.028521825396825396,0.07762896825396826,0.09523809523809523,0.040426587301587304,0.07787698412698413,0.04985119047619048,0.03546626984126984,0.0,0.09325396825396826,0.1949404761904762,0.08978174603174603,0.2534722222222222,0.06820436507936507,0.04811507936507937
P4,0.023809523809523808,0.03844246031746032,0.11532738095238096,0.052083333333333336,0.07787698412698413,0.0248015873015873,0.021081349206349208,0.1453373015873016,0.09300595238095238,0.12425595238095238,0.0920138888888889,0.09474206349206349,0.09325396825396826,0.0,0.13368055555555555,0.026041666666666668,0.012896825396825396,0.05803571428571429,0.09672619047619048
Pz,0.1488095238095238,0.05679563492063492,0.016121031746031748,0.20907738095238096,0.1349206349206349,0.14310515873015872,0.10515873015873016,0.049107142857142856,0.14608134920634921,0.027281746031746032,0.039186507936507936,0.15625,0.1949404761904762,0.13368055555555555,0.0,0.027281746031746032,0.21478174603174602,0.057539682539682536,0.05853174603174603
T3,0.018849206349206348,0.0845734126984127,0.08506944444444445,0.026785714285714284,0.04017857142857143,0.002976190476190476,0.017609126984126984,0.009672619047619048,0.002232142857142857,0.028025793650793652,0.09350198412698413,0.046875,0.08978174603174603,0.026041666666666668,0.027281746031746032,0.0,0.08258928571428571,0.0496031746031746,0.050595238095238096
T4,0.06374007936507936,0.06944444444444445,0.07490079365079365,0.041666666666666664,0.13343253968253968,0.04662698412698413,0.031746031746031744,0.14186507936507936,0.08779761904761904,0.1001984126984127,0.16071428571428573,0.05233134920634921,0.2534722222222222,0.012896825396825396,0.21478174603174602,0.08258928571428571,0.0,0.036210317460317464,0.07390873015873016
T5,0.008432539682539682,0.11929563492063493,0.011160714285714286,0.004464285714285714,0.15997023809523808,0.013640873015873016,0.1349206349206349,0.006200396825396825,0.09647817460317461,0.06125992063492063,0.007688492063492063,0.09424603174603174,0.06820436507936507,0.05803571428571429,0.057539682539682536,0.0496031746031746,0.036210317460317464,0.0,0.10367063492063493
T6,0.09126984126984126,0.09399801587301587,0.0920138888888889,0.10863095238095238,0.14484126984126985,0.002232142857142857,0.1463293650793651,0.14682539682539683,0.09871031746031746,0.12078373015873016,0.11259920634920635,0.12896825396825398,0.04811507936507937,0.09672619047619048,0.05853174603174603,0.050595238095238096,0.07390873015873016,0.10367063492063493,0.0
