,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.34052760341518234,0.740220356280479,0.7474995708623751,0.5596118577420713,0.40902601571916963,0.42955524810482393,0.06957850477890132,0.4215352389359224,0.47210508903729337,0.4298906452074159,0.24621150467951805,0.22212855907587162,0.6008546409513202,0.31542635838455635,0.5301282904624216,0.6790029728417966,0.745278196513961,0.7683580232613361
C4,0.34052760341518234,1.0,0.23342954175703048,0.4126893724398249,0.18622396482840115,0.07587780605300766,0.09691679046330347,0.3271311730854372,0.7744289102210078,0.15631048175190673,0.04399182165685847,0.5330371860308938,0.04900660484933719,0.5560834983638604,0.034057661142004356,0.1263181055073369,0.22796118133426133,0.3498129513823954,0.2721937059572888
Cz,0.740220356280479,0.23342954175703048,1.0,0.9239231235459862,0.6565550356262153,0.674535457277451,0.4645791690575489,0.04948428670020115,0.3570036719171186,0.6709665038248344,0.6501333689011036,0.27216775700269946,0.49829213743491246,0.7218199728990219,0.5286855596522047,0.8797377062319464,0.9535677124582015,0.8847583194182799,0.898322251200649
F3,0.7474995708623751,0.4126893724398249,0.9239231235459862,1.0,0.6067207991049227,0.5213685091631426,0.37638814117755814,0.06523343327882576,0.543275712038421,0.625119523513266,0.4920167252942665,0.3873177274852639,0.3613919020587572,0.8633312886165156,0.4428356937861686,0.757496493320817,0.9115797813161844,0.9145507701357652,0.8855896920275769
F4,0.5596118577420713,0.18622396482840115,0.6565550356262153,0.6067207991049227,1.0,0.5316667898403311,0.6215647261690082,0.0429347862400752,0.23306589021090113,0.8345624388835526,0.344931208088863,0.3202308362890503,0.2939880670565441,0.5064446071592269,0.3731493093028063,0.5771505158212817,0.5893873968278864,0.5927289240328976,0.5406048311158509
F7,0.40902601571916963,0.07587780605300766,0.674535457277451,0.5213685091631426,0.5316667898403311,1.0,0.4263091765457002,0.037757190225468557,0.16474481885145303,0.621595354558509,0.43403611799679453,0.22258129016644396,0.3921792952653886,0.45632782526980437,0.34694281413029965,0.7751272903447984,0.6292060915517491,0.5196131472820582,0.5056481583616933
F8,0.42955524810482393,0.09691679046330347,0.4645791690575489,0.37638814117755814,0.6215647261690082,0.4263091765457002,1.0,0.0353851898944101,0.12280569306224624,0.4501651227292003,0.25273800275455377,0.1712895798839968,0.18851046545731162,0.29069727118598304,0.21932522770615873,0.4125368883629764,0.38812235873088546,0.39666613952555935,0.36483766451531224
Fp1,0.06957850477890132,0.3271311730854372,0.04948428670020115,0.06523343327882576,0.0429347862400752,0.037757190225468557,0.0353851898944101,1.0,0.5043978654647842,0.03945460703639518,0.17772819807789422,0.3386321738801667,0.2940784861125187,0.2019767890219576,0.27614832779408466,0.04876993643174142,0.0468704128868444,0.05162885067628033,0.047011015993296955
Fp2,0.4215352389359224,0.7744289102210078,0.3570036719171186,0.543275712038421,0.23306589021090113,0.16474481885145303,0.12280569306224624,0.5043978654647842,1.0,0.23459675987581946,0.058913284305900336,0.6157611423042143,0.040017173368662666,0.79321527392284,0.05453833360115325,0.2244418302198997,0.3549247092976772,0.46327530894352503,0.3628328019259358
Fz,0.47210508903729337,0.15631048175190673,0.6709665038248344,0.625119523513266,0.8345624388835526,0.621595354558509,0.4501651227292003,0.03945460703639518,0.23459675987581946,1.0,0.3664560199576355,0.3603268210324807,0.34852831494660913,0.549935886912763,0.42983358513042,0.6451041503312827,0.6321234389725688,0.6205538433344342,0.561220382077354
O1,0.4298906452074159,0.04399182165685847,0.6501333689011036,0.4920167252942665,0.344931208088863,0.43403611799679453,0.25273800275455377,0.17772819807789422,0.058913284305900336,0.3664560199576355,1.0,0.07468437415228776,0.8060269688730751,0.2509489125349956,0.6795542175127889,0.6627334993934485,0.6915687792140649,0.45145547199548264,0.5713203880855322
O2,0.24621150467951805,0.5330371860308938,0.27216775700269946,0.3873177274852639,0.3202308362890503,0.22258129016644396,0.1712895798839968,0.3386321738801667,0.6157611423042143,0.3603268210324807,0.07468437415228776,1.0,0.04965324294288185,0.615293176618302,0.0678631137522992,0.2324436513839957,0.2792573789527772,0.3469152136649134,0.2269895568885176
P3,0.22212855907587162,0.04900660484933719,0.49829213743491246,0.3613919020587572,0.2939880670565441,0.3921792952653886,0.18851046545731162,0.2940784861125187,0.040017173368662666,0.34852831494660913,0.8060269688730751,0.04965324294288185,1.0,0.16306528232278283,0.7996754675516009,0.6118453212864443,0.5559591983169784,0.31286968145250277,0.39627818873701504
P4,0.6008546409513202,0.5560834983638604,0.7218199728990219,0.8633312886165156,0.5064446071592269,0.45632782526980437,0.29069727118598304,0.2019767890219576,0.79321527392284,0.549935886912763,0.2509489125349956,0.615293176618302,0.16306528232278283,1.0,0.20259836898736988,0.5910303909024432,0.7306163473854334,0.7702093412687218,0.648612251538062
Pz,0.31542635838455635,0.034057661142004356,0.5286855596522047,0.4428356937861686,0.3731493093028063,0.34694281413029965,0.21932522770615873,0.27614832779408466,0.05453833360115325,0.42983358513042,0.6795542175127889,0.0678631137522992,0.7996754675516009,0.20259836898736988,1.0,0.5373220221300296,0.5303934985408252,0.4050127834124095,0.4960401966645722
T3,0.5301282904624216,0.1263181055073369,0.8797377062319464,0.757496493320817,0.5771505158212817,0.7751272903447984,0.4125368883629764,0.04876993643174142,0.2244418302198997,0.6451041503312827,0.6627334993934485,0.2324436513839957,0.6118453212864443,0.5910303909024432,0.5373220221300296,1.0,0.9021870053055128,0.7075488778979916,0.7205287954313512
T4,0.6790029728417966,0.22796118133426133,0.9535677124582015,0.9115797813161844,0.5893873968278864,0.6292060915517491,0.38812235873088546,0.0468704128868444,0.3549247092976772,0.6321234389725688,0.6915687792140649,0.2792573789527772,0.5559591983169784,0.7306163473854334,0.5303934985408252,0.9021870053055128,1.0,0.8314725624564615,0.8440037501383221
T5,0.745278196513961,0.3498129513823954,0.8847583194182799,0.9145507701357652,0.5927289240328976,0.5196131472820582,0.39666613952555935,0.05162885067628033,0.46327530894352503,0.6205538433344342,0.45145547199548264,0.3469152136649134,0.31286968145250277,0.7702093412687218,0.4050127834124095,0.7075488778979916,0.8314725624564615,1.0,0.8898403374804044
