,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.2202149185859121,0.5024045763832579,0.7060782261753297,0.36956989522036127,0.7249701708088164,0.30444148063113297,0.44494155244363875,0.44474430006235277,0.09971191137025975,0.13685576961120569,0.10188999739430907,0.46319637668842456,0.09291589183648982,0.4529662605488186,0.5574051224829847,0.2684128706313083,0.12630811497329786,0.4703288812748592
C4,0.2202149185859121,1.0,0.21244226866435836,0.39708084010453326,0.16422880626117803,0.2240241119699595,0.12384936269104829,0.18341536274233666,0.14606883338820295,0.07682530571741268,0.06672102231715607,0.27284382046006544,0.06710710146582398,0.06774212672525332,0.233980266037229,0.18689213474738275,0.0708123825380893,0.562457077859445,0.1132953039969559
Cz,0.5024045763832579,0.21244226866435836,1.0,0.3610305189780524,0.13406820833745914,0.48860047891160113,0.16178933331796605,0.8158290998319455,0.8063320684566245,0.13128659648948066,0.12821928708632335,0.06132500176590802,0.478559561662146,0.23546150176572186,0.7382061472223864,0.45349507876077855,0.19523870125580037,0.08309510383565931,0.2657351406172378
F3,0.7060782261753297,0.39708084010453326,0.3610305189780524,1.0,0.4288343465385104,0.5878566713016437,0.27806894961126405,0.3087684915556747,0.31119563506059306,0.08506123933851356,0.0909507214398197,0.16573570557838194,0.21773370641933082,0.12217885870877118,0.30916836435294137,0.3329931364588481,0.1896793260741019,0.27234584062226835,0.4303625429075974
F4,0.36956989522036127,0.16422880626117803,0.13406820833745914,0.4288343465385104,1.0,0.3127029097587039,0.38372446154112544,0.1473895605455745,0.17021228940716654,0.3705975365067173,0.18318219309507822,0.3153149845476335,0.2277200143559143,0.1946893186873685,0.220932436980204,0.1881319291429007,0.23513261685479098,0.2099106423716327,0.17880599037607597
F7,0.7249701708088164,0.2240241119699595,0.48860047891160113,0.5878566713016437,0.3127029097587039,1.0,0.3292617963096909,0.4843221395781144,0.46654670392993325,0.10924685312518237,0.19214161271329708,0.12513485833402413,0.4518013589294086,0.12120203001179053,0.4830578605599499,0.5150996007923448,0.2935022482046691,0.11945920226352147,0.33281449375405087
F8,0.30444148063113297,0.12384936269104829,0.16178933331796605,0.27806894961126405,0.38372446154112544,0.3292617963096909,1.0,0.175796811830869,0.17625223338410792,0.19847038682282092,0.12254160295967173,0.19294670217506238,0.17224371643472258,0.1679800496955059,0.12797511156996805,0.1872250142720247,0.2127481678345657,0.11947612543606573,0.1927544362209359
Fp1,0.44494155244363875,0.18341536274233666,0.8158290998319455,0.3087684915556747,0.1473895605455745,0.4843221395781144,0.175796811830869,1.0,0.9389690593493097,0.09743029097637627,0.24829122182865215,0.11355182475407098,0.5443868393969169,0.303340739631226,0.7635353152176608,0.40248129191611814,0.28659558454205514,0.08917690240292366,0.20920256718572805
Fp2,0.44474430006235277,0.14606883338820295,0.8063320684566245,0.31119563506059306,0.17021228940716654,0.46654670392993325,0.17625223338410792,0.9389690593493097,1.0,0.10021550854274311,0.24600737064099543,0.1056856373659899,0.5763011822890021,0.31569726487645644,0.7646425950132685,0.3989289084185704,0.2787882970643196,0.07993516564626087,0.20256468085029017
Fz,0.09971191137025975,0.07682530571741268,0.13128659648948066,0.08506123933851356,0.3705975365067173,0.10924685312518237,0.19847038682282092,0.09743029097637627,0.10021550854274311,1.0,0.22647285454973237,0.32226769490115803,0.11167928607655161,0.08715297348224882,0.11016540567442504,0.09943376993899179,0.1439526017866921,0.13139062120011175,0.07066087821891583
O1,0.13685576961120569,0.06672102231715607,0.12821928708632335,0.0909507214398197,0.18318219309507822,0.19214161271329708,0.12254160295967173,0.24829122182865215,0.24600737064099543,0.22647285454973237,1.0,0.3791438538447114,0.27491059721788325,0.09698290489086851,0.2727188530216304,0.151696148574824,0.21718013795602711,0.06025734199666216,0.07364888275711944
O2,0.10188999739430907,0.27284382046006544,0.06132500176590802,0.16573570557838194,0.3153149845476335,0.12513485833402413,0.19294670217506238,0.11355182475407098,0.1056856373659899,0.32226769490115803,0.3791438538447114,1.0,0.0721654026601938,0.09358209873822938,0.16079556841147447,0.09730601989026642,0.0645177861020642,0.2603266195560183,0.09903629911620332
P3,0.46319637668842456,0.06710710146582398,0.478559561662146,0.21773370641933082,0.2277200143559143,0.4518013589294086,0.17224371643472258,0.5443868393969169,0.5763011822890021,0.11167928607655161,0.27491059721788325,0.0721654026601938,1.0,0.16784250131681366,0.6339943151865407,0.508895828327572,0.4036826141039104,0.09769090471410767,0.2768798471736867
P4,0.09291589183648982,0.06774212672525332,0.23546150176572186,0.12217885870877118,0.1946893186873685,0.12120203001179053,0.1679800496955059,0.303340739631226,0.31569726487645644,0.08715297348224882,0.09698290489086851,0.09358209873822938,0.16784250131681366,1.0,0.26498362157138766,0.16845928854391257,0.0913560701248044,0.07874118544376114,0.1880067785819556
Pz,0.4529662605488186,0.233980266037229,0.7382061472223864,0.30916836435294137,0.220932436980204,0.4830578605599499,0.12797511156996805,0.7635353152176608,0.7646425950132685,0.11016540567442504,0.2727188530216304,0.16079556841147447,0.6339943151865407,0.26498362157138766,1.0,0.4338596955361559,0.21986380866311372,0.09102210631716068,0.19866645628226284
T3,0.5574051224829847,0.18689213474738275,0.45349507876077855,0.3329931364588481,0.1881319291429007,0.5150996007923448,0.1872250142720247,0.40248129191611814,0.3989289084185704,0.09943376993899179,0.151696148574824,0.09730601989026642,0.508895828327572,0.16845928854391257,0.4338596955361559,1.0,0.22586061604671653,0.10521335648725152,0.19831105898278342
T4,0.2684128706313083,0.0708123825380893,0.19523870125580037,0.1896793260741019,0.23513261685479098,0.2935022482046691,0.2127481678345657,0.28659558454205514,0.2787882970643196,0.1439526017866921,0.21718013795602711,0.0645177861020642,0.4036826141039104,0.0913560701248044,0.21986380866311372,0.22586061604671653,1.0,0.06975164261489661,0.23419921728237364
T5,0.12630811497329786,0.562457077859445,0.08309510383565931,0.27234584062226835,0.2099106423716327,0.11945920226352147,0.11947612543606573,0.08917690240292366,0.07993516564626087,0.13139062120011175,0.06025734199666216,0.2603266195560183,0.09769090471410767,0.07874118544376114,0.09102210631716068,0.10521335648725152,0.06975164261489661,1.0,0.061466422095717343
T6,0.4703288812748592,0.1132953039969559,0.2657351406172378,0.4303625429075974,0.17880599037607597,0.33281449375405087,0.1927544362209359,0.20920256718572805,0.20256468085029017,0.07066087821891583,0.07364888275711944,0.09903629911620332,0.2768798471736867,0.1880067785819556,0.19866645628226284,0.19831105898278342,0.23419921728237364,0.061466422095717343,1.0
