,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.014798701440320807,0.029219468057414915,0.119870973317862,0.03414144356598117,0.010206865156224995,0.03282887782152999,0.12324264110903974,0.14369219768815536,0.08210101787620863,0.15578156242405522,0.11035166244339834,0.03562044695526607,0.0577278059777178,0.018162426918411027,0.03393508826037234,0.050327884131266876,0.06627587468523355,0.10723768507521686
C4,0.014798701440320807,0.0,0.07857145193750471,0.07028657462239563,0.09317856160023749,0.013459785970950577,0.0058766236570137655,0.04430723392903546,0.002387311311989852,0.08214361428974007,0.0986077675224127,0.05739206627936565,0.09128566173566188,0.08000421599678245,0.0544368944680485,0.016912341969469585,0.03207902802189085,0.056740890364592046,0.07217547765792082
Cz,0.029219468057414915,0.07857145193750471,0.0,0.06043009008526051,0.04387435366788955,0.025061742513418427,0.008767991670179843,0.057444099171989775,0.06654837584320228,0.046296706233949964,0.10911198447896908,0.10037146806391427,0.01700193898699845,0.032353572836352144,0.02511847837688388,0.020137441496941928,0.03712753660988383,0.016851648644723282,0.04725561130434999
F3,0.119870973317862,0.07028657462239563,0.06043009008526051,0.0,0.055459921365544104,0.12330356046935388,0.060945368637708316,0.06123417308092406,0.08933671101158489,0.06456958856168891,0.03421318499686928,0.014311537021394375,0.006047377524407203,0.10056394570307411,0.0536843289041754,0.1327427706480576,0.10452786394483259,0.10569304267626649,0.17373359424864074
F4,0.03414144356598117,0.09317856160023749,0.04387435366788955,0.055459921365544104,0.0,0.01279684210380922,0.0038573585479143207,0.04322116321637903,0.04974331680162442,0.05146594481250547,0.13292754686855246,0.10289757697151847,0.018387039110959586,0.01342603860481815,0.021407713745114954,0.02825942884047866,0.05218352714183331,0.051313694508779324,0.027306216690753504
F7,0.010206865156224995,0.013459785970950577,0.025061742513418427,0.12330356046935388,0.01279684210380922,0.0,0.049500824036428054,0.0895975394708231,0.04056833555530434,0.10746149013135368,0.18764442116935726,0.13191210333573605,0.013821119375489499,0.028421750559687434,0.005425216609358245,0.07440297590271969,0.09768468095812707,0.013586771624428663,0.04398588145430151
F8,0.03282887782152999,0.0058766236570137655,0.008767991670179843,0.060945368637708316,0.0038573585479143207,0.049500824036428054,0.0,0.04043743513109836,0.012781590927549867,0.0204825109676238,0.06896666462770784,0.04173536772781296,0.006414636047039382,0.05991402497086911,0.03953697815729277,0.02346954680234742,0.008565494977894581,0.0033829945444211387,0.08578367188975453
Fp1,0.12324264110903974,0.04430723392903546,0.057444099171989775,0.06123417308092406,0.04322116321637903,0.0895975394708231,0.04043743513109836,0.0,0.0680360843310633,0.025887986128399657,0.06238266125394067,0.052020185899786804,0.004498755789072053,0.0910661153044477,0.033008536834572576,0.10184911920395373,0.07611606828804894,0.1049433998471101,0.17139640296078104
Fp2,0.14369219768815536,0.002387311311989852,0.06654837584320228,0.08933671101158489,0.04974331680162442,0.04056833555530434,0.012781590927549867,0.0680360843310633,0.0,0.03846135198250715,0.09956025935634018,0.08603224790255316,0.010229392649775728,0.07822353008003112,0.03460220812223841,0.027881772371909114,0.004173158579705681,0.11144741431084941,0.1350976628322329
Fz,0.08210101787620863,0.08214361428974007,0.046296706233949964,0.06456958856168891,0.05146594481250547,0.10746149013135368,0.0204825109676238,0.025887986128399657,0.03846135198250715,0.0,0.08756287000554805,0.07589855607055049,0.0003980809686712022,0.09464150139290055,0.05928388805675148,0.13537170498393772,0.1443450708383695,0.08632769371689633,0.12135667266252069
