,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,2.29881076475642,8.424166871200008,3.288494499568454,7.783844995338654,4.633669080589802,1.6904486826401317,-15.046298112474142,-10.618201886492852,0.9107990132211403,-9.796786040501358,1.0842038930587488,2.976445489890292,-0.6060271744826715,-0.25696473206992065,4.312321823996668,-0.9834258099626214,-0.6394901991814463,-1.7721726721835238,-10.627976940731019
1,2.0348550170541335,6.500965658851463,3.3568255730122494,4.54293782236565,2.1633343617257172,-1.3852554255724367,-14.550145723762064,-9.629420062508851,-0.15267888894297188,7.39128982534071,5.511767979761061,6.136729967200441,1.2315427716387155,0.38665015976194983,3.0951804499170805,-1.8300594756919797,-1.239322930922488,-6.343728713224067,-12.07167740903569
2,9.568164846178405,2.869997139012627,4.813300417251582,-2.627160418981299,1.3934996180799573,-4.898066872927786,-15.444876036658698,-7.844051615691786,-1.894686574769588,16.86910490276888,9.309467984897232,2.6319723245520956,1.7980428135782365,5.670424339610228,2.7636640946017925,-2.9041558032658923,-0.5747198054127987,-9.052349845147146,-11.460786370700674
3,20.57573496940344,-1.732576064828959,6.678147416936343,-9.069851408306539,6.381908800639745,-5.946014083188412,-13.247279853179602,0.046280546870739236,-1.9250696131155793,-1.041816991248341,8.149393391569841,-7.6037759795812265,-4.018722488582178,11.143127341599492,4.122610896225852,-3.3822853837427322,0.8549271108289753,-6.604732670099116,-8.626193944417945
4,24.024031286863302,-2.8138592496890418,4.55417120098735,-9.692172183267166,11.017331355863682,-4.69544423928234,-6.305847040104614,4.576549226043799,-1.1949995337321178,-12.410163270553362,6.569136011732729,-9.773557508173312,-8.240433163679052,13.071886874845545,1.4132159820763541,-1.6892051277950118,-4.816235046359395,-5.134450225853255,-7.925988238782544
5,24.25198567571912,1.658595828264032,1.0238958052424292,-7.04931723686733,12.52855751450459,-3.253450191453898,0.672148453257468,2.5904539886660376,-2.547618933471562,-9.145314973673464,5.321503605753152,-3.216333561608522,-8.175179889171483,12.877387900789005,-3.4157630287079526,-2.7366562343978207,-14.433011123982803,-4.43851765994786,-7.5893272828719525
6,29.106017627386016,3.9453449724134106,-1.0202258370923223,-7.858689456962945,12.415911137375094,-2.2143042100610977,4.15408841390997,8.548177466213032,-1.2496607869976732,-8.501785832014257,4.635386014682975,-9.615257346273372,-15.329554605219542,17.293793835006486,-3.219039874056485,-8.000793668746343,-16.1491853388172,-5.353827393379562,-8.061181676976807
7,29.776476528182087,1.4350676872227082,0.17678413361987455,-9.88279388874316,14.752228343279073,-1.8101622435834337,1.6715206440884482,12.51858089282627,2.1609494427785028,-7.18882436748927,6.839059816148051,-21.626234292934836,-20.850616957050025,21.944025165015834,0.5190339021932583,-9.340495438661948,-9.558433552717252,-9.14045313329848,-10.823198059365602
8,30.791502825189852,-3.4726967734090475,6.255160356622928,-11.69274308912736,22.191066112183254,-3.526003632777026,-3.19477276436919,7.5373813719053295,1.6624652927925707,-5.442020643027807,9.757601053815534,-20.778294856755604,-17.652691758628983,18.725837123582163,4.211173328751297,-8.889260164459174,-1.4759964021058558,-13.513992820823532,-13.551644670756415
9,44.70494351734722,-7.323801829007778,11.312563482036387,-16.06060785471726,26.43601846923781,-5.535221973408239,-2.657216857993589,10.474905437602022,1.0307713710540631,-7.178133464141595,10.769428427560946,-20.547584175925678,-19.884520020649617,14.893614981744152,5.922128606060934,-9.819128809911712,1.6303857827710262,-18.40150339464938,-16.979242815727282
